2.404529770675240541e-01,3.180105623542364354e-03,1.623099327387321380e-04,-7.604237545644660116e-05,-1.811362247174560234e-04,-8.021197209001461196e-05,-3.590437406934276240e-05,-5.084959453817077077e-05,-1.504424969934099076e-05,-4.034072934873205756e-06,1.442495287244690061e-05,-1.885509402623936965e-06,-7.566028827725176803e-06,1.260329149125573009e-05,-2.930150415006692807e-05,2.462245853761728541e-05,1.867014529965220211e-05,2.544194918263088135e-06,-4.805972619810387879e-06,-4.818299156002524160e-06,-6.362444692420507152e-06,-7.392765927093039726e-07,-1.606499620637947789e-05,3.475144866834353497e-07,2.398080538870198329e-06,-4.174843317489970168e-06,6.410337096631265016e-06,-9.664621704865366693e-06,4.863509594563843544e-06,-6.860231087475504590e-07,-9.975208488207933135e-06,-2.150321076013750508e-06,9.385738306702972572e-06,-4.519030461522497057e-06,-3.943780999431626436e-06,4.489004203495954548e-06,-5.020530145406275986e-06,2.295345221847695135e-05,2.054436026476948204e-05,-8.338514917218456874e-07,-2.936852491188792977e-05,8.678326975856841448e-05,-1.252619288444609732e-04,-1.554928818523126845e-04
2.404906659010873360e-01,3.420480553350242845e-03,2.325879766334027312e-04,-3.002802560823209554e-05,-1.676013973821829017e-04,-7.130457117115375650e-05,-1.712042175223406034e-05,-7.147555761162262278e-05,-1.646565744654072611e-05,-5.049519649686602321e-05,2.849646017229836458e-05,-7.002890398231978194e-06,3.068227483523614560e-06,4.651168087715289255e-06,-1.261681564184581612e-05,1.845685003707366240e-05,2.666593454325063661e-05,-8.189187882228891348e-06,1.682883229254953799e-06,-3.761669713764894950e-06,-6.470510310464526052e-06,-1.900432452674769347e-06,-1.198018971804203259e-05,-1.147925774857179719e-06,1.227411507725446468e-06,-5.635716256515786936e-06,2.220634295331222879e-06,-1.816719151015298496e-06,3.694095037902924861e-06,-2.122535916533684393e-06,-1.225632439624111709e-05,4.031352429064542614e-07,1.117217507577701366e-05,-3.968386480140944659e-06,-9.149785696927232397e-07,-6.062995603413995029e-07,-5.477113271612904578e-06,3.119271803650830547e-05,6.496780875510364002e-06,-1.110691352437633488e-05,-4.549181843658993890e-05,1.190921580389983555e-04,-3.554215237273551555e-05,-1.075637946878126120e-04
2.407973549591801432e-01,3.725980963576883478e-03,2.502305569804202218e-04,4.322692458166936649e-05,-1.291931044032013564e-04,-6.968268141192673611e-05,-2.286353683854602681e-05,-6.642394755293936205e-05,-4.315456203548256035e-05,-6.428044071023421735e-05,1.668224322641882054e-05,-2.774358919669789416e-06,-6.715054735979553903e-07,9.203230396185055494e-06,6.135150446480111998e-06,1.466317053163885046e-05,2.328358706681965391e-05,-1.503252568833759480e-05,-1.138531133153506244e-06,3.508041026335230734e-06,-7.501412435692986646e-06,-7.657934833448239273e-06,-5.707761164038988879e-06,1.952833182601486512e-07,1.916181643564785027e-06,-3.576783706760880141e-06,-1.040677924091201405e-05,7.107033087620645765e-06,7.834164215583129447e-06,7.222262460838131330e-07,-1.114965182366608849e-05,-6.894393177922201755e-06,7.903361075597449548e-06,5.369970613222079819e-07,-1.749093101107168276e-06,3.541198630896560637e-06,-6.522240760663326371e-06,2.542709020109513405e-05,9.699816817079982132e-06,-2.860536907750845875e-05,-2.377512435405905138e-05,4.678928344019578182e-05,8.518398512265254788e-05,-3.813996420430235357e-05
2.402811310965512204e-01,3.900630055327126110e-03,3.073358508567028543e-04,1.339419285946188119e-04,-8.342744092021400835e-05,-5.380071242360039179e-05,-5.008146232586770422e-05,-5.076488889967308330e-05,-5.886666763669626864e-05,-5.304308321238479783e-05,-2.695142866082264114e-05,3.206440958733863885e-06,2.567856674960221296e-06,1.305402723283944816e-05,1.693863224010353535e-05,9.545483712142720519e-06,1.822508931114693743e-05,-1.908777618630470849e-05,3.253824842935673454e-06,5.262342687957300487e-06,-1.043379705221607795e-05,-7.172801487522403501e-06,-4.721567295723338695e-07,3.589934915636773377e-06,-3.532923542318608628e-06,-5.172589995088805111e-06,-4.063930449859148042e-06,1.456661811869583956e-06,9.454083093781673569e-06,-2.919091712582576700e-06,-8.136893724398530346e-06,-1.215778855048694236e-05,1.072838363138722966e-05,-3.911114654827944770e-06,6.596325204312858614e-06,-2.637293657772256354e-06,-3.362115996711433474e-08,7.339873596728153734e-06,1.235733324050698874e-05,-3.689464197690397193e-05,-5.252227130929098826e-06,1.025623879878473333e-05,9.624982754314129196e-05,2.234048929526472537e-04
2.397439087556570425e-01,4.191230555323447599e-03,4.205511093918029813e-04,1.720526723101133278e-04,-5.602283076486108546e-05,-5.965974759091655311e-05,-4.626347910247514814e-05,-4.358259910691125418e-05,-6.949024525468934683e-05,-4.241608220933429222e-05,-5.586078918570194020e-05,9.001838811123650941e-06,-5.980635012136507322e-06,1.416889216938742510e-05,2.387721517339885907e-05,8.645776720763662589e-06,1.539458049892008715e-05,-2.205167333915805729e-05,1.323857067373798338e-06,7.034536529482031203e-07,-1.009728318428794955e-05,5.200631655721529741e-07,4.691301144192352078e-06,3.782419983299057531e-07,-1.151749702663405102e-05,-1.276342731671639171e-06,-2.816949206465403166e-06,-3.309097644316481719e-06,9.967777631115666955e-06,4.706824609653463042e-07,-4.446243430892004557e-06,-8.416232364465254945e-06,-1.704738603160047847e-06,-8.999512524968742887e-08,1.072007167649828135e-06,1.144515382420521906e-06,7.788551277370280907e-06,-2.201635140855832573e-06,2.230525867518728220e-05,-5.892977569449415608e-05,1.473086898535916940e-05,9.203724235761932818e-06,1.139842208601861493e-04,3.170890921484259876e-04
2.412607593859959765e-01,4.190986016811192039e-03,5.847351076353851608e-04,2.467155039200647458e-04,-4.784136767433585380e-05,-2.933104570830288993e-05,-5.662909832723891836e-05,-5.250878354877990168e-05,-7.089162848290913026e-05,-5.388487618567959405e-05,-5.508969224270572417e-05,3.462129716938822594e-06,-5.422539647597197720e-06,1.860955780576658072e-05,2.790088430968589310e-05,8.579987284318682644e-06,4.600582606820120437e-06,-1.503816103376023564e-05,-5.541792962559080410e-06,5.037728746760736328e-06,-9.652488880793058120e-06,3.399333947802323806e-06,1.035302338330467228e-05,1.301758912274735985e-06,-1.788354861166007944e-05,7.826978050369513020e-07,-1.976005181013305206e-07,-2.447083719757544085e-06,2.081398530259150211e-06,9.432673871582841781e-06,-5.800117162029192945e-06,-9.915974228665612588e-06,-7.198554788633236636e-06,5.248230715855848580e-06,-7.102264769812556330e-06,7.998260674456279289e-06,5.411895256178526975e-06,8.315185149181421586e-06,-1.240987527168331519e-05,-2.650881074942257809e-05,-6.682534619025247807e-06,5.892719277139454355e-05,1.549171341808006335e-04,5.643568552330806591e-04
2.417621254839873168e-01,4.342537071044268171e-03,7.109863243125858325e-04,2.883245270942492826e-04,2.388043002894752511e-05,-5.061628573817227711e-05,-4.609754237675966397e-05,-7.356799124555194413e-05,-7.220272457692902585e-05,-5.708961957837256342e-05,-4.626819976150587152e-05,-1.699133629305482219e-05,1.733056775880171189e-06,7.781970701413444097e-06,3.002482489214857483e-05,1.425054267269952467e-05,-2.555117133415634940e-06,-1.179006210862982932e-05,-8.552249298546633283e-07,-2.579922616027568325e-06,-7.779345389958228895e-07,4.408350370693969511e-07,1.147014479719275025e-05,3.754260113430210299e-07,-1.354650102345608471e-05,-1.380402418684650414e-06,-6.693259635702233665e-07,-5.141013134972573383e-06,-1.196559998553461977e-06,7.164700007860891160e-06,-8.959264558413000243e-07,-1.166422473041281737e-05,-5.549734847796268441e-07,-3.348776798311443353e-06,4.992976426174266148e-06,5.325360553247484633e-06,1.374177521958341795e-05,-7.208305589826566016e-06,-2.404143798456148676e-05,-8.153073323555135043e-06,3.908941558232234989e-07,8.742007891249372687e-05,2.195055477973651607e-04,4.286351529389754674e-04
2.414379746235851554e-01,4.618069739347292410e-03,7.585395656481100802e-04,3.404646132687462359e-04,6.043783512064932828e-05,-7.010666361021496585e-05,-4.030103650150049081e-05,-7.689692072205198939e-05,-6.651771159135971660e-05,-5.257824090735851882e-05,-5.109741339724186256e-05,-2.194435223024853392e-05,1.148664970113077515e-06,7.967135729857906980e-06,1.801577905031338480e-05,1.068873455026977323e-05,-7.932362652420989885e-06,-1.118744989514500449e-05,4.235381986487303788e-06,-5.641856524914870526e-06,1.787964422889732279e-07,4.159491513375025288e-06,4.622679710734062574e-06,-2.037525922121553660e-06,-1.002317730719278128e-05,-7.202568824784705580e-06,4.437414350483918848e-07,4.195526635298720944e-07,-2.151810683729858418e-06,7.155534181785858260e-06,2.924027494779195217e-06,-7.748092984718843348e-06,-4.479696936548007838e-06,2.836171981367473337e-06,-1.212702575858757759e-06,3.522189679595254802e-06,1.665435387679650502e-05,-1.519031900776125231e-05,-9.170727573028145311e-07,-3.128745869032015616e-05,-1.289093322516553505e-06,8.631623579753017455e-05,2.460200352508445129e-04,2.920720541426050500e-04
2.413701326461736019e-01,4.771745427871921033e-03,8.494301564224566699e-04,3.427721444215048969e-04,7.619369133891585016e-05,-5.807683368049168353e-05,-4.974219663916432837e-05,-7.275213557993627262e-05,-5.527086588788291083e-05,-5.424590366546332723e-05,-3.899466226306908440e-05,-3.207214584087080006e-05,3.571931925889045919e-06,1.034945952939067173e-05,4.630871615982101718e-06,2.358410172725864244e-06,-5.924520736135661251e-06,-1.371712378317807757e-06,-1.748653666105693131e-06,-3.787189114750314102e-06,-8.626181655925509428e-07,7.545308562034719804e-06,-1.172086132846133034e-06,-6.432742917049101635e-06,-3.924153129862056948e-06,-1.503429844643045692e-05,1.004705032550780798e-07,2.161351427285352538e-06,-4.398108211350579005e-06,6.569071204186755167e-06,7.101257657919348511e-06,-1.961337607494398216e-06,-6.228216815421438326e-06,-1.411713270398320033e-06,9.224968536585444591e-06,-3.229544737635645847e-06,1.729205512180486610e-05,-3.190547768125778978e-05,3.918174800459916113e-06,-3.714535382400216283e-06,1.606432862523662633e-06,4.825287484444781860e-05,2.712649847691311596e-04,-1.249559344020932151e-04
2.418809970852788538e-01,4.839460332521306786e-03,1.021672164975797941e-03,2.513402830277939259e-04,1.051914811933503868e-04,-1.531599402368779880e-05,-7.411550281860804375e-05,-8.385494700616906731e-05,-3.558401935195717406e-05,-6.235139428496253510e-05,-3.376170160419243840e-05,-2.748849149110319917e-05,-1.059615730704865157e-05,6.865198451535058355e-06,1.960160108108994101e-06,-5.336941291431681509e-06,-1.133164652571551092e-05,1.217274763562487192e-05,-9.360515373339894167e-07,-6.470924877897669093e-06,-6.952023257727070715e-06,1.037890982038476165e-05,-4.963870377380044661e-06,-6.774751553690129240e-06,1.265115166768276171e-06,-1.638194709428486201e-05,-4.768712760709307815e-07,2.962774283539945624e-06,7.484093057080615846e-08,3.206477908252713165e-06,1.505738611144224326e-06,1.563527930094363316e-06,-4.803421967268169145e-06,1.636747072911976454e-06,1.097601249482066845e-05,-1.295326480359488526e-05,9.264064493610191318e-06,9.265433569322359942e-06,-2.757561223719502607e-05,1.149949961599566071e-05,1.701244154252897216e-05,1.097068466986323858e-04,1.315808324529391929e-04,-8.969046455575335264e-05
2.415326739967484926e-01,4.965682419125955205e-03,1.056229842943724262e-03,3.369558711493201631e-04,9.819922906086138328e-05,3.201683464674353095e-05,-8.909751066983099773e-05,-5.858898195485229862e-05,-5.345411044753437853e-05,-6.058506825810391845e-05,-2.948693876832502743e-05,-2.509875235593684407e-05,-1.986606770080030763e-05,-7.134389245144162985e-06,2.531614228032224925e-06,-1.453583358154133322e-05,-8.509032831802038088e-06,1.954513023699898077e-05,6.179549182880665853e-06,-1.381440807883614276e-05,-1.647137658567456692e-06,4.124593341664663107e-06,-7.355179998221233123e-06,-5.422675295513534518e-06,1.024406420265211822e-06,-8.147560736379322964e-06,-5.288535753806513273e-06,-5.904630329754205319e-07,4.363962582445181947e-06,8.769900138364136882e-06,-6.257295305851533673e-06,-2.940640001109612419e-06,7.782086064722386597e-07,1.604034233150459945e-06,1.419475531465885052e-05,-2.025343498638984817e-05,7.968451290193034721e-06,2.975842098562308990e-05,-2.921920773148378446e-05,-3.179265197718888103e-05,8.893746084714469877e-05,3.803521377537640637e-05,9.183942218537919863e-05,-1.444983615170565908e-04
2.413532168875517636e-01,5.050695114925512694e-03,1.047759822822918194e-03,4.034880280218932063e-04,1.329193185110779513e-04,3.068280698664613547e-05,-5.459473562975550813e-05,-6.758537146602057921e-05,-6.426236546778442882e-05,-5.970100317629744441e-05,-1.423673919770459016e-05,-2.007396386638774500e-05,-2.362663006489610059e-05,-1.745492177358581100e-05,-1.092467436271449828e-05,-1.207235764029238508e-05,-6.802341281843669807e-07,1.151837421678355310e-05,1.412977186133194470e-05,-1.841690216694706524e-05,2.966850802836271359e-06,1.670918977266241385e-06,-1.012740892803378730e-05,-8.151922198098621834e-06,3.760005660273493165e-06,-1.480562766714112824e-06,-5.793036771811160187e-06,-1.846859355444109007e-06,3.381995475954983669e-06,4.699015980975206160e-06,-1.162288008013281718e-05,1.807089630574740758e-06,7.893453800655580649e-06,-2.864432171680254246e-06,7.068166839183453814e-06,-1.677728439210407621e-05,1.627240587084848196e-05,2.312309393468875126e-05,-1.036397753865048895e-05,-2.088487489143358368e-05,9.605316427903317679e-05,-4.515159932172378818e-05,-3.259195757749798803e-05,-3.338853536435475167e-04
2.415257674394173104e-01,5.008369268593381406e-03,1.112961119646504278e-03,4.426802462325476269e-04,1.532774413697170093e-04,2.675943821188518054e-05,-5.905860921902885791e-05,-4.023798995683834786e-05,-6.199690015366119832e-05,-5.158917607908045116e-05,-3.926547967187670792e-06,-2.629730707797939024e-05,-1.906044519401709896e-05,-2.768019545287097913e-05,-1.966496522286299107e-05,-5.799969199133189288e-06,-2.981648074465951206e-06,3.838671465882681515e-06,1.624344172530138686e-05,-1.047079808347878930e-05,-2.051077446533179149e-06,-2.359578871252779345e-07,-4.323476099576307662e-06,-9.108851841872456055e-06,1.823121673714118989e-07,5.337107917852501318e-06,-7.769601352555785689e-06,-5.399426211573480933e-06,1.002616169801693347e-05,1.842710471617969128e-08,-1.166230340643109233e-05,4.269684923911724677e-06,9.637055201301010138e-06,2.253978645702809784e-06,-1.082987031926776222e-05,5.436496912875521396e-06,1.394237740206430133e-05,5.151119569447127361e-06,1.142216567273902659e-05,8.361348287232809790e-06,6.758232597490263012e-06,-6.162341351536764812e-05,-5.635046639808370184e-05,-3.472584453892520922e-04
2.411223966731227131e-01,5.056747282251943497e-03,1.126727716859210558e-03,4.932006833958824804e-04,1.499694095695225707e-04,6.252803681593680938e-05,-5.633637853376255309e-05,-4.498448353264361392e-05,-4.514539430977695050e-05,-3.709418089666451752e-05,-1.389592418003208800e-06,-2.637734972412337736e-05,-3.062732556357233371e-05,-3.124920453132811789e-05,-1.409968193725950283e-05,-1.332848311822776241e-05,1.253413959399324643e-06,-1.049606244260072773e-05,1.545678923453330347e-05,-5.129989098903813864e-06,-4.354623537463368453e-06,-5.481457935978794359e-06,-2.107372945406139956e-06,-4.540587414853684345e-06,5.752045322799089636e-07,9.153201532581438921e-06,-1.152279751110073509e-05,-4.574652598872473376e-06,1.923591981606609125e-06,-7.806515348611157683e-07,-2.891623113224584292e-06,-4.104346873637292258e-06,1.241471397318632659e-05,3.512340009908014657e-06,-1.950124338794824968e-06,-3.032825449147038450e-06,2.129598746243284183e-05,3.401032590984520774e-05,6.070820595942481519e-06,1.013491708670579580e-05,-4.529262252429211097e-05,-1.112548217786353636e-04,-4.225105741760944384e-05,-2.997625789819037827e-04
2.406517049651140661e-01,5.176054039682791152e-03,1.056345847347072266e-03,4.918307730052358427e-04,1.642127746098122527e-04,8.466345572233961129e-05,-3.066980581924405548e-05,-6.542190304808434542e-05,-1.852547067857752703e-05,-1.220805479595701475e-05,-2.294074973862697994e-05,-2.034471777947460062e-05,-3.621549134745930616e-05,-3.759185759585514968e-05,2.887951047549590666e-06,-2.271011367073877735e-05,-2.661025231593890756e-07,-2.238749467367756368e-05,1.561187191067373375e-05,4.129810796489416089e-06,-4.661087640254361657e-06,-1.028649021887441793e-05,-7.900188949800440857e-06,-7.417847171011396466e-06,5.880277176360646780e-06,1.028561154965642566e-05,-1.291821845163170823e-05,3.548886050227024763e-06,1.345703817694945497e-06,-5.737171032406611231e-06,5.049062672299231098e-06,-1.257637955052558916e-05,1.348772075999809711e-05,1.639549737801427801e-05,-8.299356365861112865e-06,1.440343853094014880e-06,1.230769347240903640e-05,3.037005161168717231e-05,2.242094497985803477e-05,-6.767186403541034775e-06,-4.014027992676536655e-05,-1.350559892777447926e-04,-5.601591571382534199e-05,-1.980217918955658250e-04
