2.346027458621694206e-01,3.327063538661312932e-03,7.051695360761684925e-05,-6.017159520517306184e-05,-1.460450040442249177e-04,-1.184416802407664793e-04,-7.461315452652124327e-05,-2.398452699023261001e-05,4.942669792124457755e-06,-3.321351821398121698e-06,-2.723026721294589445e-06,1.118089408383485578e-05,2.225532233056146477e-06,-3.889488344145881683e-07,1.099203898915575310e-05,-1.371567571501850632e-07,6.165345165561876247e-06,1.244417353728957287e-05,7.906904526336056254e-06,8.834451706012174207e-06,-4.235680892440604186e-06,-1.054846691112015568e-05,9.728975676320496311e-07,1.223198533937525150e-06,3.092598633751321463e-06,1.631866314756856321e-07,-4.459080243649501282e-06,8.732087279505246601e-07,-2.518021227251761375e-06,-6.246982901044341526e-06,2.646019236286134460e-07,2.825469104081398212e-06,2.102641263521134760e-06,-2.601570615166971399e-06,2.286095284858424967e-06,2.084970185668048213e-06,-1.216965269074282740e-06,9.975930935170285119e-07,-5.983980560500787484e-06,3.494234680869991304e-06,-1.684056396461519781e-06,6.903728398662282738e-06,1.859423633729350855e-06,-2.082625710247529772e-06,-1.873815520907041772e-06,-1.144921567560825585e-05,7.128976013534853844e-06,-1.710021498340091553e-06,-5.005791310875469988e-06,-2.568106442811178526e-05,3.002759665542725667e-05,3.491392479383042521e-05,3.773406868325433023e-05,-8.364254552224323293e-05,-2.708173809212107721e-04
2.352563456844346534e-01,3.518853167991681501e-03,2.314987793367650560e-04,-2.573329792509328602e-05,-1.203028072732791498e-04,-1.191183418874795834e-04,-8.992184892230652388e-05,-2.782630726864515321e-05,-2.015710325367853304e-05,1.199628060610156219e-06,-1.530025607465749024e-05,1.717456045734085102e-05,8.764431680254538521e-06,-6.730118026425890398e-07,1.567224700891494372e-06,7.866532962568931612e-06,5.068928467935810370e-06,3.799961030993788101e-06,1.640553143748899582e-05,-1.181923061403126456e-06,2.377264873406757545e-06,-4.637335830205010991e-06,1.641686200097827235e-06,-2.392167024091255058e-06,-5.104771224114422752e-07,-4.128545094129378186e-06,-2.436368851865360053e-06,9.103587691716350687e-07,-3.344458200887047109e-06,-3.272959901461769711e-06,-9.368804536424306676e-07,4.333766316300828104e-06,6.304191786663587832e-06,-6.531934127888169851e-06,2.878866818941782259e-06,6.039420168626561003e-08,4.683653565341470907e-06,-2.471458736039986093e-06,4.836907512677947965e-07,-1.039165393851884617e-06,-6.638384721759541639e-07,9.266220721501172873e-06,-4.060924881520827318e-06,-3.082487443708685790e-06,6.553746484033047298e-07,-6.300454540830036296e-06,7.492155442255650602e-06,1.351043026982584597e-05,-2.109450512841511409e-05,-1.475084607704655594e-05,3.477221772891742020e-05,2.943032305752407897e-05,-1.872429115817797680e-05,-8.805496447636060060e-05,4.409406379086271019e-05
2.356414404708558619e-01,3.577844058707660424e-03,3.996181563241191443e-04,3.215668830611851059e-05,-1.098388207756192649e-04,-1.026815232617015751e-04,-9.850320498672972735e-05,-2.754194590056871714e-05,-4.172964760146239825e-05,-1.229209279416834560e-05,-1.055052881741622168e-05,6.466516806962374296e-06,1.119170427401188808e-05,4.909719209805877618e-06,-8.687408466918032879e-09,4.137192508287400287e-06,9.453451651734862330e-06,5.604646853610173004e-06,1.388973117097265001e-05,-4.903970874420278253e-06,4.075096118586505791e-06,-1.130860488839418412e-06,5.055711149967050142e-06,-6.623526704736871733e-06,-7.574609148501664596e-06,-3.262551409108157350e-06,1.442919213848166393e-06,-2.096612035141288168e-06,-8.719683661699236971e-07,-2.249964640519073339e-06,-2.849147187564230807e-06,6.480615114843747124e-06,6.314265930363612312e-06,-7.647045691116290478e-06,2.140941012485123533e-07,3.101327157763855161e-06,5.026048374226561158e-06,7.703045578957833684e-08,1.177288247234073078e-06,-4.054851926626038049e-06,-1.503850044772513699e-06,6.700070683444152821e-06,-4.863744641534141685e-06,-1.320144343340405064e-06,-3.500066653212954044e-06,-6.194510800052614030e-07,1.414374135029463116e-05,1.479334349993012500e-05,-2.106342872801725134e-05,8.443795612040903343e-06,-5.270959600161039601e-06,3.527581080713832493e-05,-4.484446423475368601e-05,-8.807260839922431705e-05,-5.547749953055269726e-04
2.357488595730740932e-01,3.811168011875917545e-03,4.972211925780828769e-04,6.253796720898332942e-05,-5.848950095869360387e-05,-9.920439675439022718e-05,-9.679693944339518648e-05,-3.189898647006224433e-05,-5.835253465918881590e-05,-3.014817248251675061e-05,-2.997371149998768885e-07,-1.052249171938198367e-05,5.382264041138896902e-06,5.648527920436571642e-06,1.242975400258490906e-05,-4.778425812273829548e-06,7.825356920259890115e-06,1.489324309519261797e-05,4.393844962961633556e-06,-2.157045402927586210e-06,-1.141941508905763285e-06,3.751080980224493381e-06,6.182571868670571334e-06,-8.736688651499627625e-06,-1.143565727893057737e-05,-4.563311255989071012e-07,7.604408424150164805e-07,-2.316079055174681154e-06,2.862694634612057479e-06,-5.101879589417858915e-06,1.717355512611631949e-06,4.137030217893202358e-06,5.383961837353656568e-06,-5.231806943561011861e-06,-2.891716240913425747e-06,6.289524229444943227e-06,4.476694759009838286e-06,1.925240525389217726e-06,-1.096181969172716908e-06,-5.627625925503148624e-06,-2.418943217412868214e-06,6.337786752583011003e-06,-3.653274807430337646e-06,1.599751652615263212e-06,-7.040388925487074145e-07,-3.320380366858166919e-06,1.984384095010837041e-05,-8.587155233215192372e-06,5.711845211879242952e-06,5.161782173424686110e-06,8.884927715523412259e-06,1.173745558141233350e-05,-2.268130922963420694e-05,-9.347555259991796822e-05,-4.842890871026140731e-04
2.362079225757258427e-01,4.169541463755975161e-03,5.258185703439625415e-04,1.060125011059067160e-04,-4.625261727227505948e-05,-5.040066767896869140e-05,-9.433459701410875828e-05,-5.321102631796052241e-05,-5.886153404710985678e-05,-3.566649709495858681e-05,-1.537000528013676777e-05,-1.488003215177453380e-05,1.034595975354298553e-06,1.073950545948358620e-05,2.040351608386353863e-05,-1.435123256705840546e-05,1.583068110926668989e-05,8.176395344983566424e-06,9.422540235402039469e-06,-8.175616183210316653e-06,-6.151200632252598182e-06,8.810959646824218484e-06,7.439842690058075720e-07,-6.622019484667560464e-06,-1.665515895497914910e-05,-3.328832292665095392e-06,5.336443381555186033e-06,-3.706158343178445026e-07,-8.640669705888983342e-07,-3.829288534032895407e-06,3.248779540241772880e-06,5.570117391603295322e-06,2.574675437661298780e-06,-3.320419471275516964e-06,-3.920421987490097827e-07,5.432796088972743747e-06,2.499489636845174610e-06,3.140191812227431700e-06,-1.881171306726978496e-06,-6.218150992598426365e-06,-7.136941555632108803e-06,8.555202454662321808e-06,1.403309534021807539e-06,-3.301430301837663886e-06,2.191555309345351739e-06,1.627520862153904995e-06,1.690860495916023161e-05,-1.082561033178325015e-05,9.056810917197201709e-07,1.166837901800819914e-05,2.624467092148971922e-05,-2.737905208221321998e-05,-3.270804542899580339e-05,-5.202913227140149987e-05,-2.656958693256710022e-04
2.358175128178405244e-01,4.480690588635846509e-03,5.720003780737554881e-04,1.353097361810141138e-04,3.578470140887788592e-06,-2.714922289157719806e-05,-8.188220054233576195e-05,-6.842982899093082432e-05,-5.634073743511791327e-05,-3.870735949103036220e-05,-2.575199656175282574e-05,-2.411081589648731891e-05,7.212829973577765398e-06,1.589385120836101775e-05,1.299982036841913542e-05,-1.042586946142073700e-05,1.324589068107935943e-05,9.846547499782251143e-06,4.709082765277684925e-06,-1.364680757940257613e-05,-3.592523663122559617e-06,9.024748840146501439e-06,2.400230215907256069e-06,-6.835236401595312987e-06,-1.534361897178819405e-05,-8.415972356121143993e-06,1.020330741477818886e-05,2.020491327562363761e-06,-4.132317968681423793e-06,-4.774074242276964642e-06,1.570350873262600350e-06,7.931908676044299771e-06,2.314032029134257505e-06,4.542799985635181636e-07,1.962149325197041374e-06,5.512866644635234794e-06,-7.533257317825391263e-07,7.029207418662450902e-06,-4.213860030739280686e-06,-7.512371779093148713e-06,-5.651572766955828312e-06,1.705482562234848857e-06,3.453864621150864158e-06,-3.594863576321165769e-06,1.150261159478842178e-05,-9.521185826968949403e-06,1.074890698602522744e-05,1.626012879381598085e-06,2.600069332091935289e-06,4.515221236835387877e-06,2.044825189015259736e-05,-3.911749991616664821e-05,2.262989256635811397e-05,-1.001396639701261924e-04,-3.147951630257338874e-05
2.362634354971304418e-01,4.665679642123415904e-03,6.579540260813893093e-04,1.749049562234786855e-04,5.049624442482017234e-05,-2.918176665412582104e-05,-7.573018524564795835e-05,-6.048844150559341793e-05,-5.642830476464970362e-05,-4.152213575796874322e-05,-5.095400169778848949e-05,-1.735283408731063217e-05,9.613261333393065806e-06,1.124991466126844781e-05,4.218532066578517990e-06,4.138146599444808743e-06,1.189516684993039409e-05,5.762108006900973585e-06,-1.491769936017660481e-06,-8.938465734680503362e-06,-3.944483756870740804e-07,9.431126423129491043e-06,1.833682118471121472e-07,-2.607825882005084650e-06,-1.148266836613844330e-05,-1.022004310773843165e-05,8.782714474364992834e-06,8.959097196571226215e-06,-6.244919813708299858e-06,-9.206288906353817992e-06,3.783481229096202885e-06,2.667520084401141979e-06,3.782806800400086393e-06,1.644412342246138422e-06,6.137545540211420825e-06,3.800334989276783510e-07,3.700225767745226083e-06,8.042645511645585118e-07,-3.893803450649412869e-06,-7.186447469061338377e-06,-5.968201483393298010e-06,2.062558647410020516e-07,4.783253783154386331e-06,2.021024988378490124e-06,9.342880408304477029e-06,-9.208350653630657784e-06,6.778360353977424186e-06,5.702616769268625057e-06,1.655567204275173979e-05,1.301577096018907032e-07,-7.404038995129044482e-06,-1.858332503238488222e-05,-4.080623574101523881e-05,-7.091252065064695795e-06,4.576104093660920817e-04
2.363260513857925460e-01,4.791059280648890702e-03,7.422248371626122233e-04,2.307629782949291127e-04,7.877107801692273764e-05,-3.140912280357587179e-05,-5.591077382849301511e-05,-6.061268259712757945e-05,-3.948721161714559015e-05,-5.099161619439149853e-05,-4.891202280295280596e-05,-2.524812999317539976e-05,1.182143241362641111e-05,6.959153547378032662e-07,1.053021145671562303e-06,9.566820859949745008e-06,1.255828550890912306e-05,2.546580199632118729e-07,-3.936302488928063966e-06,-2.234877948399819912e-06,1.413133999750366638e-06,5.386674779835662077e-06,5.679310516207781037e-08,-3.866180492848337695e-06,-8.100959302078795230e-06,-8.204795146033790431e-06,3.952538178769373641e-06,9.201493608086073385e-06,-5.308768542753564048e-06,-8.433534976753071210e-06,-1.380580843516069043e-06,4.474957335903040736e-06,4.280498834636129089e-06,4.610038084365159706e-06,3.753228254952292585e-06,-7.322835119560473258e-07,4.874500695734271858e-06,5.111821172339387659e-08,-5.298246210240377007e-06,-7.076906289384432048e-06,-2.617177220448949129e-06,-1.694960023175811385e-07,4.146188378679564565e-06,5.491682105551541339e-06,8.832636631372588128e-06,-3.986442273713596453e-06,7.825922552972221420e-06,3.634841957853316199e-06,2.427765112774816974e-05,-1.488277733416344368e-05,-4.578166665557406282e-06,-1.519408495571772880e-05,-7.993117315746138269e-05,1.298503507813206692e-04,1.685948534855160588e-04
2.365453936884147346e-01,4.775647500068346159e-03,8.193243853546012742e-04,2.900854324359218540e-04,1.104597798881418804e-04,-2.630164802071006095e-05,-4.734825305825964448e-05,-3.084292988101010362e-05,-5.025923154934771702e-05,-4.961227713939246121e-05,-4.574531046618922570e-05,-1.533387906842551858e-05,-1.087836264953820329e-05,-6.955384121712724686e-06,1.093838651777809322e-05,1.581878008840899689e-06,1.628638391635668233e-05,-3.258630104856553555e-06,-7.475697229839625074e-06,-1.607503890554101416e-06,6.662948597163677447e-06,3.096150400275307482e-06,3.649615546729311808e-07,-8.403433101653970833e-06,-4.161868338848159544e-06,-5.564049022389807695e-06,4.661024459682311964e-06,5.215666862486421543e-06,-5.153773345477897553e-06,-6.145373577743252600e-06,-5.266197822317199877e-06,3.531192783386699274e-06,4.045603755374834980e-06,8.186121038621129833e-06,1.652019276230641208e-06,-1.866686752732229561e-06,5.106077779431326206e-06,2.088223986165710297e-06,-1.186674732949554337e-05,-3.525220598202637501e-06,-5.182726144429608040e-07,-3.522445352871578394e-06,1.097064852184045889e-05,1.118167877504866692e-05,-1.008005939265306572e-06,5.447334706703169304e-06,9.693742586481794184e-06,9.702468527533190018e-06,8.811902838396192664e-06,-1.674015251248321868e-05,-3.862862335017361971e-05,-3.497651944718884723e-05,-2.438932702647965018e-05,1.590717678592563987e-04,2.882294814551713928e-04
2.367632031123198810e-01,4.752820761517079912e-03,9.367986440399760518e-04,3.288142861012228178e-04,1.177806722391789418e-04,-7.830284925488914690e-06,-2.357034768792114427e-05,-2.635156990963933649e-05,-4.576383635411805016e-05,-5.607265057036318678e-05,-3.473692535399664882e-05,-1.686437105784333924e-05,-2.797705297279482126e-05,-1.195286436079624553e-05,1.148499309107134450e-05,1.730738020559166963e-06,1.506872295343647774e-05,-2.206106685600645825e-06,-4.994902936950260729e-06,-4.505476842537778632e-06,4.403366029820924391e-06,8.560905226279014096e-06,-6.675045805303753290e-06,-6.269842530368325288e-07,-5.413711461201424760e-06,-4.857969978372427737e-06,8.193574660764170868e-06,-1.370426920098471466e-06,-6.900683076850911376e-06,-7.398709002394032350e-06,-4.980886711188351966e-06,2.461850042532043766e-06,4.062177793800757060e-06,1.070993370608050945e-05,3.634402369779778429e-06,-3.616617212883630693e-06,6.238167204402221096e-06,-1.554313586143642849e-06,-9.274604462408803074e-06,-3.027433295020949440e-06,3.968336685536142808e-06,-9.748852609520320788e-06,1.648944927481098562e-05,1.210403005271162269e-05,2.138037037167401766e-06,1.205310984951035842e-06,1.330131662157764181e-05,1.275921570142958192e-05,4.649864518174403957e-07,-9.491783639191348087e-06,-4.953399517113035917e-05,-3.270611171664845949e-05,-9.464359692671859366e-05,1.179295804563870053e-04,5.476443701399914821e-04
