1.402673314417151046e-05,8.923606811549341343e-06,8.061311438354288889e-04,-1.087675938259083854e-05,1.487863800059048312e-06,2.636875885536193971e-08,-7.653742246666016949e-07,1.033722830141627049e-06,-1.778193981255172333e-06,-5.091731910962111711e-07,-7.820581931215595638e-07,-2.269170854600694230e-08,9.831450874432574810e-08,1.465957278349231319e-06,3.403600097468831511e-07,-4.024764609036366763e-07,-3.737424390025008285e-07,-1.209434629611304056e-06,1.639658095609206985e-07,3.630900463713672083e-07,-7.138220041279716028e-08,-3.281646272190715169e-07,-6.438240027302116612e-07,-3.346758578496168702e-08,-7.457141237755863526e-07,-2.217332117994446597e-08,-5.262517102530974679e-07,-1.870465657816999503e-07,7.089401025859802452e-07,-6.811068394114354120e-07,6.060531994667890191e-07,4.164479988726145902e-08,-2.721604653566084039e-07,3.689799595695475174e-07,-3.921779083263526791e-07,-5.159194659433978690e-07,7.793773126799026248e-08,5.701888271702631307e-07,2.653498977844270752e-07,-4.268804555480432120e-07,3.031802174446973120e-07,6.970457061152939095e-10,3.743120835326528641e-07,5.638163073084380212e-07,-5.964081142043799637e-07,-4.628075418728573639e-09,-4.855642806527049307e-07,-2.169584689728792328e-07,3.265902174316040579e-07,-4.899403890254582503e-07,2.043547562872843737e-07,8.312524991483109043e-09,6.164539026936328560e-07,-1.241885777116553102e-06,-1.824606356377714273e-06,1.692950063379846783e-07,-1.027726121010067320e-06,-1.266262372705844982e-06,2.020853850485022590e-06,6.518034905422767470e-07,8.458222670198054345e-07,1.077339705087859524e-06,3.836752765527471894e-06,-2.626470731620583762e-06,-6.132127686975148344e-06
-3.880696299595701865e-05,-1.349288525886917917e-04,8.336832909784474936e-04,-7.582648984880998824e-06,-1.911381188479804117e-07,3.986961171630457291e-07,-1.366381461075496407e-06,1.333153644892111174e-06,-2.078904774227005962e-06,-2.233360386689314465e-07,2.994901461051685543e-07,8.695582907192230902e-07,6.837721338626896326e-08,1.699881125699546568e-06,7.398205439474487836e-07,-1.972820578774976263e-07,-3.986638653060126905e-08,-1.438848695652932622e-06,-5.842825931894217506e-08,6.195607879696418331e-07,-2.485763566220588090e-07,-2.975791328782238070e-08,-8.012584353685516093e-07,-5.822337015575318807e-07,-1.226491787767224487e-07,2.456926452811025853e-07,-3.915076977512477090e-07,-3.182077937435049043e-07,6.075158727751543509e-07,-9.377272881662831049e-08,1.863427589366840910e-07,-1.270977839071414736e-07,-6.659110506581762669e-07,6.632372805838014529e-07,-3.300660775320381764e-07,-4.440834830923388983e-07,-3.836948086862909100e-07,7.476769962245957002e-07,1.779923875400925305e-07,1.685259469290652285e-07,3.432854085663391632e-07,-1.818200078113327801e-07,2.406409659878644263e-07,-1.174138831358788888e-07,3.133234473095630264e-07,-2.367925370371576508e-07,-5.256444175256818677e-09,-7.167686711187595533e-07,5.723819647324591662e-07,-5.950994966925350905e-07,2.354283779748120760e-07,5.914774555275830796e-07,1.281840257519392531e-06,-1.015198666368764968e-06,-1.981391492424904597e-06,-1.324643108741721480e-07,-8.424745688026553555e-07,-6.388717798349043327e-07,2.123579100011685116e-06,-3.116812401458738905e-07,1.842614683211241495e-06,4.203441009293510746e-06,6.580377480244788469e-07,7.490284916876744335e-06,-8.637230719674079214e-06
-4.760709465086654857e-04,-4.003538603982382182e-04,9.391605570639587367e-04,-4.990645023285770950e-05,3.896167668544873522e-06,-1.836750759822352875e-06,-2.767147743752503665e-07,1.094022381173556846e-06,-1.090708409032903316e-06,-1.880356829788711575e-06,1.434377408348870826e-06,2.158403511308212084e-06,-1.721791131766300425e-06,2.145693155574675857e-07,1.235404160479692454e-06,-4.687443485698306654e-07,1.273207418942486316e-06,-2.275227800420020225e-06,-1.756256599080038554e-07,6.942264466310241555e-07,2.372776972725355788e-07,5.067292061569690458e-09,-9.272266357258634495e-07,-8.214628908220587366e-08,-7.270108104371787146e-07,3.629322374864005137e-07,2.496670197891392753e-07,2.303226902898883748e-07,2.499890188514498156e-07,1.509903203846538610e-07,4.755438757352038025e-07,-6.094912487248661936e-07,3.478968789580227341e-07,7.331703051192449886e-09,-6.095136823004257770e-07,-2.090000844507733775e-07,-6.276065005113190643e-07,3.831669225712706915e-07,4.423907722852522953e-07,-1.111456173631295577e-07,7.136357934983004455e-07,-1.465004826365286332e-07,7.285411336065542764e-07,-2.790469490841904138e-07,3.159720349237390429e-07,3.135790467482385843e-07,-8.337509309034070629e-08,-4.016041893786029468e-08,-2.336597097786236208e-07,-5.178177154067768098e-07,4.580329777344531947e-07,6.334719910369513789e-07,1.288766552985693357e-06,-3.327790651460445100e-07,-2.298593828038057991e-06,5.975957749929756128e-08,-1.689659893941454925e-07,-3.869128613563682714e-07,1.326825960860386302e-06,-1.558539221175544466e-06,2.659885106730885790e-06,2.393437936910478892e-06,-1.545113626571312468e-07,3.060113851603726641e-06,8.953915561448164240e-06
-1.134231065782873591e-03,-2.992221439738411252e-04,1.107899117604805098e-03,-1.654346742448613067e-04,-6.215218954005067958e-06,-6.652817591534946233e-06,3.154971729672724696e-06,-4.565033738773112073e-06,9.606424580171761613e-07,-2.892445639254181140e-06,2.764060017799827852e-06,2.145123092111924313e-06,-1.242636688865771081e-06,-1.745876768232924626e-06,1.521799540875677491e-06,-3.961999961181077855e-07,1.733057393087858600e-06,-2.222869805031492665e-06,-7.407755258140941780e-07,9.038352458381487184e-07,2.922122664705478805e-07,-1.477778171459296546e-07,4.923454062510301701e-11,-9.796098513784843481e-07,-8.835947651722885792e-07,2.389418998359452006e-08,2.521694691844764441e-08,4.714029118990404235e-07,-3.330397873010980754e-07,3.528586482458362817e-08,7.367645084196665852e-07,-3.168352471648652096e-07,3.104596251574731707e-07,-1.371302380588577528e-07,-2.209431955949007406e-07,-6.971067628364262222e-07,-9.683287520037068431e-07,7.248360187397103048e-07,7.470092885719848601e-07,-8.895189256587580159e-07,8.010116070077329906e-07,8.095132873269494100e-08,3.969028302429050239e-07,1.166259093214420178e-07,-1.159924517460749501e-07,1.561264836515230566e-06,-7.350086273027743731e-07,3.034392280620429149e-07,-2.182343223156402871e-07,-8.935409956379428135e-07,1.197459886073447008e-06,1.150262354766623521e-06,1.078566974805870095e-06,-2.608104603772629080e-07,-2.904926687565312177e-06,4.687449927636288988e-07,-5.897545879810642909e-08,-9.291951010359375424e-07,3.502446397096640403e-07,-3.512804990348088354e-06,2.134319027956984740e-06,-5.167151385101759009e-08,-4.307194250665389407e-06,8.317138938876585041e-06,8.839261431664288736e-06
-9.777637788472590217e-04,6.274910905320860730e-05,1.316257982112629867e-03,-2.497691546477844330e-04,-6.336385570041532032e-05,-9.002142007148219101e-06,1.947593234337383404e-06,-5.474394663917232776e-06,1.204055551470196517e-06,-2.442081411735709416e-06,3.607766782811295349e-06,3.429636766085311801e-06,6.690801443597325098e-07,-2.850867511129796875e-06,-3.928295437325193215e-07,1.454664653671474167e-06,4.795221534978942480e-07,-5.566299238081407022e-07,-1.244038635920175658e-06,-1.295208239543208258e-08,3.942035235339437793e-07,3.843613344785778011e-07,2.634917441156672317e-07,-1.095724852487103123e-06,-9.047378782238674916e-07,-4.568518699763525591e-07,1.629580419801194908e-07,9.846381480120701796e-07,-1.359792419737604565e-06,-1.028599584389976257e-06,2.094259599564782182e-06,-4.535356545258388819e-07,7.194713612924680195e-07,-2.633135717039542893e-07,-8.643914414375706221e-09,-9.730519310340022961e-07,-1.227393660730623273e-06,1.376884937037234927e-06,2.341523348571944427e-07,-6.746446473219790678e-07,2.833823198095075697e-07,8.335692623094723170e-07,-8.900078665187101670e-07,4.774789386598060786e-07,-3.428983982227296351e-07,8.455654923145346466e-07,-1.881276358493671335e-07,2.121790925760532702e-08,9.552433785991414173e-08,-6.733511695115652141e-07,1.010725500122998376e-06,1.582577549774430872e-06,2.792515630979620812e-07,9.413238569374587165e-07,-2.531851218590959351e-06,1.537509307529305471e-06,5.569091163878181093e-07,-3.101714806748127784e-07,-2.538688329248753093e-06,-7.256861169740774350e-07,5.672723801751671821e-07,-3.146801422940031617e-06,-5.651028866217647738e-06,1.565595813895927761e-06,9.827971671208130406e-06
-3.674506433685927899e-04,5.966995004627904725e-04,1.571271649423583655e-03,-2.828614799639111456e-04,-1.443235044176668089e-04,-2.853302599582058073e-05,-5.722042133729408095e-07,-4.186829124060878444e-06,5.527491385747340982e-06,-2.543051795300362539e-06,3.096802975348202151e-06,-4.634036739886041976e-07,4.028290899765130956e-06,-3.720931456780622171e-06,-1.334582998433773883e-06,2.847261575368243222e-06,-1.461462002578882984e-06,1.254058795837655780e-06,-1.921565529099091157e-06,-3.092779545359781137e-07,8.028247425174393327e-07,7.215700683733607450e-07,2.054108490783032398e-07,-1.819854118444891816e-07,-2.276733951991033384e-06,-2.091061242614570939e-07,3.336794369492381394e-07,-2.139606043971562380e-07,-2.032597091308383479e-06,-3.681659717700557478e-07,1.865317359300105816e-06,-2.811599122534945241e-07,1.832669599874736629e-06,1.386722259120728567e-07,-5.890657879729131444e-07,-1.368842709971456952e-06,-5.353047713382225102e-07,5.751047320693527492e-07,1.029501663456252019e-07,-8.040332190675375477e-08,-2.379859333567400484e-08,3.886160562945689243e-07,-4.415121367090550457e-07,4.887201191871930171e-07,-6.090927558098358111e-07,-2.934147483366985575e-07,1.078048924358308816e-06,2.565994291565094555e-07,-1.359295855527129304e-07,-5.875107666807892556e-07,1.159458817305297439e-06,1.414431537588758954e-06,4.742335423680888242e-07,7.100149420507187151e-07,-1.254102852920688559e-06,3.012104877455908432e-06,7.715009453979110712e-07,-2.116393045638408569e-06,-2.504809308194167505e-06,2.717036992448521657e-06,-3.220516589470007415e-06,1.223293197535224655e-06,-1.082309740923553530e-05,-9.956996568333081268e-07,1.646879506660932446e-06
3.297662231855482762e-04,1.277927535444567039e-03,1.899342831730035366e-03,-2.779758527337687093e-04,-2.190747167498425390e-04,-8.348896340910799446e-05,-4.754710842303029135e-06,-4.224441860377971901e-06,7.184128315431379346e-06,1.434975636675681412e-07,2.332299454040834636e-06,-1.565659055662799382e-06,4.153814356606788915e-06,-4.325747014629662708e-06,1.830268159795577055e-06,-1.388901144582048930e-07,-2.577417966425086278e-06,7.432473180065419004e-07,-1.755836227930601009e-06,7.161025678351857168e-08,6.305720191278191572e-07,-5.230128693517471577e-09,1.812584878451135474e-06,-2.712584701767200477e-07,-2.241802878736563262e-06,2.617886438466836697e-07,3.785087617618998078e-07,-9.292761221616435673e-07,-1.939698761334521571e-06,-9.723774221223787326e-07,1.020691903411427604e-06,1.378279546269969013e-06,2.203885429371547785e-06,1.925914519668469243e-07,-6.959337956703561292e-07,-2.062670908297160855e-06,-2.994460630832997714e-07,2.881329748601403205e-07,-2.638683898930562433e-07,8.349077194275499260e-07,-1.067817616937752687e-07,3.144826921501089212e-07,2.156295831019235559e-07,-3.459156074257593796e-07,-8.751557464708520464e-07,-1.159785866930485939e-07,3.448630922638024544e-07,2.190602191236064531e-06,-1.408809727152697583e-06,-3.621450545237493385e-08,3.216218261191095584e-07,2.266078151091066884e-06,-1.453419074987606459e-07,-1.427143787312261428e-06,2.198120996759456628e-06,5.568713549018991812e-06,-2.175937957038573604e-07,-4.315423770175985332e-06,-4.117439076505324648e-07,2.032454410276213660e-06,-2.619585519901444614e-06,9.033057954368640715e-07,-9.222398021350601671e-06,-1.670232644368398127e-05,-1.366040129783074837e-05
1.074864233173222728e-03,2.009162258729733919e-03,2.297638879788300222e-03,-2.211123624515891209e-04,-2.684179047717230528e-04,-1.551761753228134025e-04,-2.827212076333849718e-05,-4.396322433135851492e-06,7.095083695520335608e-06,1.175595026225886086e-06,4.258436626120540674e-06,-1.915276182197185355e-06,3.286258023461129788e-07,-3.431268566425331539e-08,2.146353314238950698e-06,-2.197909163174020007e-06,-3.938060640313584288e-06,1.079355672224280052e-06,-1.098983954703711169e-06,1.201449704782877335e-06,-7.096653273672048405e-07,-2.968158386985016671e-07,2.449869315242159741e-06,-5.972484877887526818e-08,-7.141924601104470031e-07,5.782969773309152082e-07,-7.947284343621313677e-07,-1.476927740881142367e-06,-2.481659919078300863e-06,-1.030089001324181013e-06,5.832845465303360558e-07,3.773714924345404262e-06,2.053528977739199605e-06,1.499404428088793155e-06,-1.073427372486766906e-06,-2.966373826245671968e-06,-3.854582934766362527e-07,1.478930231811287217e-07,-2.749633628773649735e-07,9.724563057188635256e-07,-6.081670739564555973e-08,3.746767129711090082e-08,2.710907138786155962e-07,-9.732794243637512772e-07,-1.068680963633391661e-06,4.911638056404957660e-07,-6.492425766498450894e-07,3.571326781518446911e-06,-1.386632878875884617e-06,-3.928568000354237891e-07,-7.391410035459039981e-08,1.771020486963610994e-06,-2.151679145096223992e-08,-2.026777553011937247e-06,4.082681725515478402e-06,6.656093889375498030e-06,-1.496960818586668342e-06,-5.057464307809546318e-06,1.173446887306619388e-07,-1.221744568775684166e-06,3.179182292501541463e-06,-4.674261871201280485e-07,-1.015429440999201944e-05,-2.361530457961020049e-05,-4.478215959178963892e-05
1.946936336940632319e-03,2.732921291070752705e-03,2.771295081990437885e-03,-1.014190315516179527e-04,-2.937220833584703043e-04,-2.166381732106103326e-04,-7.225042295723329113e-05,-1.664843922193884581e-05,6.994987101320517747e-06,4.519683524859101534e-06,3.948971534634689499e-06,-2.432867300505341973e-06,-1.066450133444528108e-06,3.188931099209344958e-06,1.161029484063392153e-06,-2.754670895760525102e-06,-2.680032413546356489e-06,-3.338390858489509830e-06,1.774079484161416947e-06,3.258069196300521942e-07,-1.465020132020205046e-06,-1.071651295996567379e-06,3.810850197167975826e-06,1.658287138610370674e-06,-2.043854892725953596e-07,2.522629854588778085e-07,-1.747352542593036350e-06,-3.692779401269881381e-06,-3.072764788536895009e-06,-1.299847676461957763e-06,1.869633882629425465e-06,3.918335109874973618e-06,2.548679000564191601e-06,3.523987798184517285e-06,-2.195767555924163290e-06,-2.481942114815721098e-06,-2.016479882280517576e-06,-8.063533026351699211e-08,8.214560169428465604e-07,2.742902417915914418e-07,-6.310516076219800871e-07,-1.174602186534930699e-07,-3.366144602445299153e-07,-6.664885971022018578e-07,-7.231307752116830060e-07,5.013383420656566295e-07,-4.514216437941720357e-07,2.518532139924400848e-06,6.817177291393854256e-07,-1.728868543162154721e-06,-3.280265465148861532e-07,2.750382603901703479e-06,-2.875608695033583728e-07,3.906196425057671959e-07,4.809135590767013718e-06,5.355671964947886378e-06,-1.181161126889932868e-06,-5.136822142935783951e-06,-2.298519717773031011e-06,-7.805607920099177604e-07,3.841377625375597085e-06,-9.416819185714168862e-06,-5.846617701957194456e-06,-3.778234411819958476e-06,-6.679216959449714420e-05
2.720695499949557419e-03,3.484628013298754490e-03,3.268513314323950349e-03,8.966021743582332606e-05,-2.737453904004745779e-04,-2.705486255459587947e-04,-1.312161295966907180e-04,-4.761174205474547928e-05,2.181664424019396124e-06,5.884281126062486542e-06,1.074782059983009029e-05,-5.604190452188659804e-06,-2.040072072533645661e-06,3.862131087679910435e-06,1.015077605818079457e-06,-3.083629021998569822e-06,-4.095081725365146232e-06,-4.358683436921332911e-06,7.427346700921714591e-07,2.153203137549377769e-06,-3.735630184052005791e-06,1.659464531263350150e-07,3.278136626672227040e-06,3.980051238075040930e-06,1.539370150153386617e-06,-4.604369310559129063e-07,-2.370172930831355256e-06,-4.845032169578034237e-06,-4.412732110015658171e-06,-7.287405359952015433e-07,3.539354785550709626e-06,3.957936220010605206e-06,2.430290117306465719e-06,3.536323600940336148e-06,-1.849548732616846444e-06,-2.359186492582029714e-06,-3.108883639404809375e-06,-6.062939039783957217e-07,2.917787948474898920e-06,1.950361692811350836e-07,-1.852607462672076196e-06,-4.005551047959289705e-07,-4.053197909341775613e-07,-2.936699535066518542e-07,4.230489583341680486e-07,-8.992444282945559385e-07,6.431170463390368310e-07,8.575433281810120956e-07,1.299377588295851474e-06,-1.655622852139002521e-06,-2.790174663283644312e-07,2.830459317203660138e-06,-4.840663734047188452e-07,2.998305949742876305e-06,5.744010880481706847e-06,2.772976245771812693e-06,-2.291037510714117040e-06,-6.068156873517296072e-06,-5.878199956164543932e-06,3.821576875666427780e-06,7.162058086831118260e-06,-1.267045849098779463e-05,-7.150780784007752856e-06,-3.966045514549511302e-06,-4.409560999521782050e-05
