2.287415693484644574e+00,2.267798167221494854e+00,2.227441780059912890e+00,2.173974663788143857e+00,2.108804636880813987e+00,2.025061693616348357e+00,1.932288114846525406e+00,1.838483722159780287e+00,1.738403600745209499e+00,1.625004359918371444e+00,1.507727636521695169e+00,1.396783788705615148e+00,1.285937232054911172e+00,1.170735907871002235e+00,1.059025710394257080e+00,9.556398900076147340e-01,8.541004233295071968e-01,7.530812245503932800e-01,6.584758609057868028e-01,5.730188872472166128e-01,4.932773214739666900e-01,4.171887276323659188e-01,3.464315630169938487e-01,2.841837766060577031e-01,2.261116481078072615e-01,1.716691193328035991e-01,1.228052006873679158e-01,7.847728545979136550e-02,3.983297351775073186e-02,2.978933505094792829e-03,-2.835378414513111192e-02,-5.591258930067908445e-02,-8.097781442854537493e-02,-1.017125370254220590e-01,-1.214675288004567061e-01,-1.373592824035075322e-01,-1.491127374046748166e-01,-1.613879151134797185e-01,-1.642415393932366297e-01,-1.652328617063843486e-01,-1.656276958268842192e-01,-1.657810030574597970e-01,-1.656216600888761326e-01,-1.661495652248828614e-01,-1.664415076796164072e-01,-1.662976324157612040e-01,-1.662403868059521561e-01,-1.674153983791785982e-01,-1.661272514527399879e-01,-1.677745287547853792e-01,-1.647949345984915104e-01,-1.664040765104337349e-01,-1.644577761789684511e-01,-1.633617712750809192e-01,-1.593383900515890350e-01,-1.537941288138919838e-01,-1.470947085963441314e-01,-1.404896759409804130e-01,-1.344356269904099788e-01,-1.298994159098744161e-01,-1.250255391522286097e-01,-1.206802155343902894e-01,-1.174302174506512003e-01,-1.154756264692679557e-01,-1.144857366184680314e-01
2.594987760644916097e+00,2.573798142162596836e+00,2.530295414459088121e+00,2.472371322332069354e+00,2.401081784109245998e+00,2.308875024192806880e+00,2.206240329357920249e+00,2.102073141914221122e+00,1.990581907042528353e+00,1.863889798213823834e+00,1.732480848704477161e+00,1.607822764999506271e+00,1.482923546553992722e+00,1.352734921384177502e+00,1.226137224457746866e+00,1.108643108611399031e+00,9.929159626892964940e-01,8.774576017879844869e-01,7.690267304927616010e-01,6.708032356986544098e-01,5.789205272567964355e-01,4.909482585937900434e-01,4.090205539157941161e-01,3.366994313858770460e-01,2.690871358788398671e-01,2.056580968743025595e-01,1.484445719558107613e-01,9.661439102427121783e-02,5.117543968063408694e-02,7.971764244282445941e-03,-2.892955536175383438e-02,-6.147313036074858461e-02,-9.099707733745772409e-02,-1.156257730932416100e-01,-1.389014384038184391e-01,-1.577685103861778682e-01,-1.719102742289539687e-01,-1.863499591756234142e-01,-1.906250948431044145e-01,-1.927989963118908190e-01,-1.941730084221217345e-01,-1.951297674491085932e-01,-1.956008411457516860e-01,-1.966530718686612944e-01,-1.972905891899622566e-01,-1.973439617051339356e-01,-1.973510802602144176e-01,-1.985247186189950108e-01,-1.970573369042167011e-01,-1.984281560360209584e-01,-1.950279657454807858e-01,-1.961846159144337298e-01,-1.935823463695610092e-01,-1.915231312880374404e-01,-1.863441642130465870e-01,-1.797046856355594413e-01,-1.718356460721985890e-01,-1.641319741953896627e-01,-1.571195522091230201e-01,-1.519141535624700390e-01,-1.463647195076619167e-01,-1.414407825503279093e-01,-1.378054765229318746e-01,-1.356419291627387613e-01,-1.345067627972624247e-01
2.927956203626093767e+00,2.905081217963283891e+00,2.858225953525737939e+00,2.795570341442793705e+00,2.717769253985161448e+00,2.616535634715560832e+00,2.503328939464434022e+00,2.388036710310935895e+00,2.264288867570767305e+00,2.123297484186105866e+00,1.976676012713729946e+00,1.837233430972894155e+00,1.697181863324273898e+00,1.550818561878569923e+00,1.408141155607161243e+00,1.275400885005543383e+00,1.144313656524899026e+00,1.013215554658514872e+00,8.898004941079469265e-01,7.777429153912920334e-01,6.727048915133069240e-01,5.718546699690689739e-01,4.778348361034007730e-01,3.945696878256144124e-01,3.166183957775471347e-01,2.434518438133430884e-01,1.771958945169591626e-01,1.172243479030635749e-01,6.439720108006269372e-02,1.432876880381668896e-02,-2.863015649305104132e-02,-6.660922971556508532e-02,-1.009879665951481931e-01,-1.299044336698136626e-01,-1.570398311190885354e-01,-1.792040455910091368e-01,-1.960559915487644911e-01,-2.128962964592042428e-01,-2.190075930629550305e-01,-2.228082403756639074e-01,-2.255610780523971681e-01,-2.276788070258345675e-01,-2.290883224884383285e-01,-2.309044037028668006e-01,-2.320889714623093347e-01,-2.324880960427346266e-01,-2.326735115955084199e-01,-2.338737082884026763e-01,-2.322703620848528550e-01,-2.332287415094950467e-01,-2.293607695586815098e-01,-2.298451663213537111e-01,-2.263282133174946698e-01,-2.228399386970394691e-01,-2.160160410928743113e-01,-2.078527807166035413e-01,-1.983468602819569715e-01,-1.890790487924825236e-01,-1.806643524473134643e-01,-1.744337703250617155e-01,-1.677810550378961985e-01,-1.618321043876820020e-01,-1.574303008171728524e-01,-1.548067640738725881e-01,-1.534607344276966434e-01
3.306014705663494535e+00,3.281272176183982925e+00,3.230772074914316505e+00,3.162938065895688045e+00,3.078022579112329460e+00,2.966937682712783353e+00,2.842174960908531833e+00,2.714697258093130561e+00,2.577501007672852840e+00,2.420774730798289198e+00,2.257344674572306253e+00,2.101517466942818491e+00,1.944608216558964653e+00,1.780190458464693926e+00,1.619482588097305387e+00,1.469580586070431849e+00,1.321145047013237095e+00,1.172300262736931442e+00,1.031810394535064956e+00,9.039218125967610762e-01,7.837571570736102666e-01,6.680460190566144263e-01,5.599885239995929798e-01,4.639629159115706836e-01,3.739122740343432949e-01,2.892991843648705097e-01,2.123888958601243548e-01,1.427893906712521255e-01,8.119027735126595202e-02,2.297935221335588307e-02,-2.717771693376352590e-02,-7.162825421803227510e-02,-1.117882858567326859e-01,-1.458374327155904926e-01,-1.775680491597817490e-01,-2.036868661264431557e-01,-2.238281603377137441e-01,-2.435362418546601904e-01,-2.519384777940116282e-01,-2.578085133262602024e-01,-2.624169964612215189e-01,-2.661403623091666004e-01,-2.689195840357990752e-01,-2.718806811472003204e-01,-2.739297630046929610e-01,-2.749524177291963745e-01,-2.755287165606211675e-01,-2.768069791497288490e-01,-2.752299895624212844e-01,-2.754794018585604021e-01,-2.712491596452070719e-01,-2.706148483487209599e-01,-2.657846781673451897e-01,-2.599898074967261774e-01,-2.506596720638581965e-01,-2.403689772806028857e-01,-2.285869249907517275e-01,-2.171547385676197428e-01,-2.067695908306429742e-01,-1.990576583260091903e-01,-1.907348368062749544e-01,-1.832503353056192108e-01,-1.776264677936494618e-01,-1.742146630800515128e-01,-1.724508433832560028e-01
3.715912414815262910e+00,3.689269719804258330e+00,3.634799988102711765e+00,3.561290302113496509e+00,3.468606774555561323e+00,3.346790490865512613e+00,3.209436634401412913e+00,3.068683552258709923e+00,2.916831531181549586e+00,2.742973559909037906e+00,2.561239713594886780e+00,2.387563124373358381e+00,2.212311613273273192e+00,2.028238292215783556e+00,1.847920867809048628e+00,1.679370486468266366e+00,1.512082867386154383e+00,1.343946479609229083e+00,1.184880862329884987e+00,1.039751477289052817e+00,9.031102305255870322e-01,7.711799992377135204e-01,6.478293245896122876e-01,5.378975995019220635e-01,4.346512163394404271e-01,3.375876185840387955e-01,2.490373761328626145e-01,1.689973819035271441e-01,9.786290273134709561e-02,3.084942228713139292e-02,-2.707448365686899311e-02,-7.849704829185022437e-02,-1.248354463059020564e-01,-1.643893570048672315e-01,-2.009627404308627074e-01,-2.312715053601665238e-01,-2.548389725268619954e-01,-2.775240356232284156e-01,-2.882667593715955712e-01,-2.961890707666164357e-01,-3.026154383764100286e-01,-3.077661053082694220e-01,-3.117394807207460317e-01,-3.156781512373554310e-01,-3.183626991269994932e-01,-3.197990217516188394e-01,-3.205357133098326039e-01,-3.215328341112526078e-01,-3.198387761954472608e-01,-3.187811729575144026e-01,-3.140798704690134779e-01,-3.116685300233876799e-01,-3.050136186478392686e-01,-2.959297382251786512e-01,-2.831861148760656532e-01,-2.701333620638546873e-01,-2.554093221427646276e-01,-2.411301520428473788e-01,-2.281049681516261751e-01,-2.184002430170778608e-01,-2.077847239245000643e-01,-1.981675479469445500e-01,-1.908538732743677580e-01,-1.863915912415761156e-01,-1.840797710742570759e-01
4.154506300956628095e+00,4.125734896072195568e+00,4.067036990949630670e+00,3.987583796244619894e+00,3.886776360520054485e+00,3.753715946944242265e+00,3.603203910801562326e+00,3.448553990726285434e+00,3.281334551891061491e+00,3.089460312254145968e+00,2.888450136143344782e+00,2.695929053185570190e+00,2.501284748812785619e+00,2.296373862216114947e+00,2.095231492773725890e+00,1.906838740522778020e+00,1.719448060477803741e+00,1.530675450922159619e+00,1.351686865875000310e+00,1.188021357088071328e+00,1.033614919648665476e+00,8.841459148007675406e-01,7.441928298634872263e-01,6.191611404865857704e-01,5.015154312091126831e-01,3.908307792068660413e-01,2.895030418676642903e-01,1.979905207775952969e-01,1.163545469725216219e-01,3.962914738065792530e-02,-2.687607790057848153e-02,-8.602238591411370816e-02,-1.391852312247592871e-01,-1.848525408926497970e-01,-2.267771974518605349e-01,-2.617360063877144372e-01,-2.891162428680297825e-01,-3.150865804108083368e-01,-3.285136705620562703e-01,-3.387801265572025766e-01,-3.472844155688866175e-01,-3.540046788939047451e-01,-3.592586639236521329e-01,-3.642089972633476003e-01,-3.674273461243923733e-01,-3.691769603467818239e-01,-3.698688991641137513e-01,-3.702163271155399782e-01,-3.682220068556781856e-01,-3.650820628460050288e-01,-3.597039694031908263e-01,-3.545573691702675889e-01,-3.452766683601958819e-01,-3.314219876019962041e-01,-3.138795541292725422e-01,-2.970466304887430242e-01,-2.783573110347320467e-01,-2.603137458843530760e-01,-2.438407455281649816e-01,-2.315824121970212202e-01,-2.180915699380464867e-01,-2.058566984897421681e-01,-1.965511081806300409e-01,-1.908535497109370149e-01,-1.879405625571945182e-01
4.640884082265282373e+00,4.609689915476213429e+00,4.546328014246960869e+00,4.460340146560803909e+00,4.350647299723336303e+00,4.205284556673867691e+00,4.040355037125654469e+00,3.870466399461875984e+00,3.686368707902399677e+00,3.474686606116978549e+00,3.252436426553444004e+00,3.039139965492727136e+00,2.823076295612316766e+00,2.595119492738950928e+00,2.370886557265998285e+00,2.160441953117352654e+00,1.950663342242076492e+00,1.738873750739198032e+00,1.537627117332497795e+00,1.353219764344160803e+00,1.178904050725635866e+00,1.009743862707881412e+00,8.511599594905011612e-01,7.091447180261880590e-01,5.753042257930046643e-01,4.493122166709570542e-01,3.335997048276933552e-01,2.291991618605238312e-01,1.357455795583337177e-01,4.810033549955480825e-02,-2.805084191619029721e-02,-9.586549031121219255e-02,-1.566626634300653242e-01,-2.091873613000949372e-01,-2.570722762460478372e-01,-2.972236075510422126e-01,-3.287954943656181128e-01,-3.583883051660941566e-01,-3.746630295733930915e-01,-3.873127028809303374e-01,-3.978569089662378766e-01,-4.059343479367253926e-01,-4.122227413955542596e-01,-4.179260146990712022e-01,-4.212917121980321866e-01,-4.229957560476966250e-01,-4.232389303864163566e-01,-4.224107666966750996e-01,-4.198042097304807707e-01,-4.137137913109975029e-01,-4.073896667919770787e-01,-3.985921707861431185e-01,-3.859127070902472756e-01,-3.659593138366602494e-01,-3.423598291748132239e-01,-3.208772264103457728e-01,-2.974156742545675525e-01,-2.749462685185405930e-01,-2.544727324065584884e-01,-2.392383827420438980e-01,-2.224763893703337325e-01,-2.072830686556473845e-01,-1.957907935546053524e-01,-1.887583447130601610e-01,-1.851453080308581023e-01
5.162146148880395913e+00,5.128606392004090964e+00,5.060422400930378650e+00,4.967645572191784709e+00,4.848729565289541021e+00,4.690624622204138561e+00,4.510774921089391931e+00,4.325096057301393238e+00,4.123492083316307344e+00,3.891232425628976976e+00,3.646876597993091274e+00,3.411916866229603329e+00,3.173456489506457423e+00,2.921334000029049971e+00,2.672809565731908421e+00,2.439092143305658045e+00,2.205590509406573752e+00,1.969328675860017919e+00,1.744327242022064572e+00,1.537705266921387981e+00,1.341996986646171175e+00,1.151579811368356410e+00,9.728414227510024936e-01,8.123507965411779219e-01,6.608449834782036403e-01,5.181146148248321204e-01,3.865615658304660807e-01,2.679462229960884456e-01,1.613260351174076457e-01,6.152966636538449718e-02,-2.546646657782765041e-02,-1.030931706594771097e-01,-1.725584419357898969e-01,-2.329798054856659362e-01,-2.877108348369489255e-01,-3.339102743570227516e-01,-3.705100415607315845e-01,-4.043523176946449138e-01,-4.244679163048745152e-01,-4.405244188212216749e-01,-4.541001538288260142e-01,-4.644531470182048372e-01,-4.726181035597404323e-01,-4.797613412711185243e-01,-4.838633784582458408e-01,-4.860403996037745422e-01,-4.862411254141705830e-01,-4.844334362490683166e-01,-4.815260001640214726e-01,-4.723508786544843296e-01,-4.653409569973332438e-01,-4.525699031382021675e-01,-4.363288932929079711e-01,-4.097090114976537079e-01,-3.796197708727155895e-01,-3.532280582910291566e-01,-3.246993029241699857e-01,-2.974811606182424795e-01,-2.726997518752909966e-01,-2.542546720435818197e-01,-2.339585460797312111e-01,-2.155571197404256567e-01,-2.016971722881067131e-01,-1.932976834060197158e-01,-1.890119589418772228e-01
5.730083581903063994e+00,5.693987903371851900e+00,5.620708654383360425e+00,5.520648729518851994e+00,5.391805819038923531e+00,5.220002710611518104e+00,5.024084745233724725e+00,4.821390251290982754e+00,4.600892315239319075e+00,4.346393631213071984e+00,4.078123690641529464e+00,3.819719696292278144e+00,3.556995197141084475e+00,3.278655773711317778e+00,3.003759025994583443e+00,2.744734760846060606e+00,2.485419694699101179e+00,2.222485613024452800e+00,1.971569604445110757e+00,1.740699088860745869e+00,1.521620141515202196e+00,1.307952072447306602e+00,1.107141318040950839e+00,9.264188559238512033e-01,7.555333113201948558e-01,5.944299911175514595e-01,4.454618707451368786e-01,3.112171214884950077e-01,1.900910710746866461e-01,7.690747855798334143e-02,-2.206270491073752948e-02,-1.105467537869578853e-01,-1.895923744793240606e-01,-2.587774035445156162e-01,-3.210769207025381822e-01,-3.739908034387061653e-01,-4.162053436117247318e-01,-4.547594017725083981e-01,-4.793154330663308982e-01,-4.993524373710997444e-01,-5.164596752768845223e-01,-5.293988890806583525e-01,-5.396809505938815477e-01,-5.484512841088881041e-01,-5.533317018253501862e-01,-5.560136416341903143e-01,-5.561194657763510740e-01,-5.530994758513434473e-01,-5.498577874040925240e-01,-5.369689214277665323e-01,-5.292282327428629030e-01,-5.117267185126005424e-01,-4.913238293162469073e-01,-4.568389280207700853e-01,-4.191692951056760763e-01,-3.871212600510758883e-01,-3.527830134891534741e-01,-3.201697153656835604e-01,-2.905300373213896559e-01,-2.684901859966586923e-01,-2.443387581822253629e-01,-2.224456455431500224e-01,-2.059639182543786529e-01,-1.960496971490973961e-01,-1.910170693602881997e-01
6.341565438226848705e+00,6.302779791634673501e+00,6.224186010444728190e+00,6.116613976765147065e+00,5.977456662114035701e+00,5.791393825813184293e+00,5.578719508848881681e+00,5.358245533755482626e+00,5.117974850539017240e+00,4.840163173769643556e+00,4.546740462993231979e+00,4.263624056599798706e+00,3.975265615600331426e+00,3.669148978093228486e+00,3.366249254486217257e+00,3.080279666682247619e+00,2.793408616182646576e+00,2.501922625760639285e+00,2.223180831941940383e+00,1.966189563985770272e+00,1.721885039010944807e+00,1.483012163389391791e+00,1.258248604701646123e+00,1.055487238204539713e+00,8.634055617955760376e-01,6.822107718863412718e-01,5.140139856684274866e-01,3.625842393116018303e-01,2.253344774152188368e-01,9.729047007818286685e-02,-1.507351972524623510e-02,-1.157964545794781253e-01,-2.056362132124384401e-01,-2.848645967692609027e-01,-3.557719544947912649e-01,-4.164599528466806366e-01,-4.652656189897556582e-01,-5.093084611411287099e-01,-5.393901481037529644e-01,-5.644933444145049384e-01,-5.862362301417716193e-01,-6.026114139364067146e-01,-6.158391528529020276e-01,-6.269744212772667691e-01,-6.331441620174529383e-01,-6.368487185112836624e-01,-6.371936004359008976e-01,-6.328536325679442465e-01,-6.296670934415985466e-01,-6.119799950230289109e-01,-6.038687020780497683e-01,-5.801464206683497604e-01,-5.545078674981828160e-01,-5.096713803651425900e-01,-4.622238901450697601e-01,-4.231690643957528586e-01,-3.817275076971641257e-01,-3.426986289492328641e-01,-3.073619205856001346e-01,-2.811734834301192199e-01,-2.526114690796513740e-01,-2.267833563581060086e-01,-2.073727290453634131e-01,-1.957257134358436623e-01,-1.898287587382604391e-01
6.993450087156224626e+00,6.951837945895210424e+00,6.867645954142624021e+00,6.752146072175872149e+00,6.602140482669714316e+00,6.401010979512101073e+00,6.170629261700176116e+00,5.931368986831322410e+00,5.670195395481891332e+00,5.367722413007633087e+00,5.047698417954063821e+00,4.738387080583296829e+00,4.422850209027707535e+00,4.087278088921917352e+00,3.754632236429961356e+00,3.440010785270881666e+00,3.123791701718431568e+00,2.801875692149629504e+00,2.493424729949895724e+00,2.208497105042581232e+00,1.937171247304917188e+00,1.671259850841440908e+00,1.420798783700689905e+00,1.194288588836859510e+00,9.793685588776612772e-01,7.765099935200917569e-01,5.875215560207744936e-01,4.174959817888070912e-01,2.627572026186313359e-01,1.186227214047547718e-01,-8.284947224645570346e-03,-1.223098665136127527e-01,-2.238548639365854631e-01,-3.140053802483063761e-01,-3.942192183456519894e-01,-4.633197751453353996e-01,-5.192352224945796513e-01,-5.691602898209242589e-01,-6.051560926677278518e-01,-6.356343450737170775e-01,-6.622716958589027758e-01,-6.821247002497783374e-01,-6.982549031091482838e-01,-7.116710336120865010e-01,-7.188508975206842067e-01,-7.232975050760231950e-01,-7.234903605020205353e-01,-7.172497016099588230e-01,-7.138046877703504434e-01,-6.902836844618012169e-01,-6.814703580214177547e-01,-6.503798772082305391e-01,-6.185053086604711536e-01,-5.614641173242468364e-01,-5.024518289240548219e-01,-4.549934620713665390e-01,-4.049752969742787534e-01,-3.580958897466574031e-01,-3.156878850095848899e-01,-2.842664497258349798e-01,-2.500650348612191709e-01,-2.192425201364125165e-01,-1.961316322228590647e-01,-1.822266394063337680e-01,-1.751723267188162181e-01
7.697944473877077698e+00,7.653470071743878833e+00,7.563372704931764723e+00,7.439509595581409229e+00,7.278041798431555520e+00,7.060975136253511586e+00,6.811802244655614125e+00,6.552593542498271972e+00,6.269188774172655521e+00,5.940420571865357324e+00,5.592029056439383083e+00,5.254729933121174312e+00,4.910115518830437509e+00,4.542991005861455989e+00,4.178411169706619077e+00,3.833014053294885315e+00,3.485196202528688225e+00,3.130519309160943120e+00,2.790001659520299881e+00,2.474861254180797943e+00,2.174258269613731365e+00,1.878981597855876373e+00,1.600636879387029365e+00,1.348221023118857609e+00,1.108402716066330562e+00,8.819090065964402259e-01,6.701211976622870603e-01,4.796947162677177023e-01,3.056579784963319169e-01,1.438182511528076080e-01,8.133675716111216699e-04,-1.279931443296864202e-01,-2.425430966398515464e-01,-3.449234718862712046e-01,-4.355071382325713669e-01,-5.140426005422612521e-01,-5.780046595282589683e-01,-6.345118060271924820e-01,-6.774449304959951901e-01,-7.142986981960708359e-01,-7.467447335125583230e-01,-7.706728597142318282e-01,-7.902246847152496478e-01,-8.063546197072521959e-01,-8.147460047053376453e-01,-8.201316345214801906e-01,-8.201903938201082767e-01,-8.117154346825288247e-01,-8.080211577110555377e-01,-7.774229270042452011e-01,-7.678460856377178345e-01,-7.278339649261111877e-01,-6.884129714597291283e-01,-6.165810570976398841e-01,-5.435570775560025769e-01,-4.859981440378729478e-01,-4.257165828208057112e-01,-3.695625598637852227e-01,-3.188566212433431302e-01,-2.813124369949560055e-01,-2.405073626192040515e-01,-2.037968515675307457e-01,-1.762826395055836770e-01,-1.597068520167052308e-01,-1.511936270537564964e-01
8.434760713311634461e+00,8.387286074574825889e+00,8.291150807979915882e+00,8.158739785428146263e+00,7.985521977024252926e+00,7.752138767649564777e+00,7.483719658575346045e+00,7.204034766866088901e+00,6.897818385868501601e+00,6.542027745630910829e+00,6.164468650852251486e+00,5.798349771103151973e+00,5.423715371514479244e+00,5.024005113402311373e+00,4.626376691251039119e+00,4.249075588086604682e+00,3.868417199242594862e+00,3.479654293853602809e+00,3.105688904325536459e+00,2.758944017123079462e+00,2.427625707775393327e+00,2.101482800945585261e+00,1.793799224562674377e+00,1.513959724790083339e+00,1.247784783971324307e+00,9.961889416645504092e-01,7.601411029690966492e-01,5.478879546819912516e-01,3.531629133763523054e-01,1.723422386205286094e-01,1.199168787476090695e-02,-1.327856658186191974e-01,-2.614045542734831362e-01,-3.770486755420264235e-01,-4.788756839080114958e-01,-5.676450061817206461e-01,-6.404347117897654096e-01,-7.040600089524660099e-01,-7.548416782952244164e-01,-7.990109457939938986e-01,-8.381008165892188666e-01,-8.666641498336559168e-01,-8.900364726268852333e-01,-9.091632444362116594e-01,-9.187734223605485973e-01,-9.250597607637239816e-01,-9.247474830098248999e-01,-9.134646246320734519e-01,-9.092817840832803089e-01,-8.702130520708416528e-01,-8.596421758811217950e-01,-8.090615065367496861e-01,-7.608028773200858907e-01,-6.717998601900969646e-01,-5.827064239983174021e-01,-5.138041679268348094e-01,-4.422157228283901120e-01,-3.760636984337908384e-01,-3.165350583050084432e-01,-2.725128668721383263e-01,-2.246728483969062107e-01,-1.816426199643964567e-01,-1.493385330082875606e-01,-1.298729986252012414e-01,-1.199762579179116384e-01
9.226133330477765071e+00,9.175538707419185869e+00,9.073203930159641217e+00,8.931957559340013120e+00,8.746619511839435646e+00,8.496347869420906918e+00,8.207944671556395733e+00,7.906965729952760924e+00,7.576991885452772912e+00,7.193035221580984739e+00,6.785052551129668430e+00,6.388802637127082740e+00,5.982716395227781092e+00,5.548846738833169923e+00,5.116473492181039973e+00,4.705544163386563561e+00,4.290146313361477226e+00,3.865300090766099039e+00,3.455812112733760877e+00,3.075394231673819423e+00,2.711268630370022414e+00,2.352029073342020826e+00,2.012873207581127755e+00,1.703356929585299939e+00,1.408629088213043001e+00,1.129754601405190684e+00,8.671832678216422341e-01,6.309831283369634614e-01,4.133861790923568091e-01,2.116090818584330235e-01,3.191708794206398608e-02,-1.307945472270544973e-01,-2.752811551855782746e-01,-4.060290786295904231e-01,-5.206816336607565932e-01,-6.212403377602679910e-01,-7.044952139761075927e-01,-7.764486277886796239e-01,-8.372126064560303504e-01,-8.910439396898972575e-01,-9.389773661963258800e-01,-9.741508385737482900e-01,-1.003083362158514458e+00,-1.026697369020711292e+00,-1.038811101644851353e+00,-1.047103446615740063e+00,-1.047350076403821495e+00,-1.033899595762578061e+00,-1.029973133984561473e+00,-9.826006055615910117e-01,-9.716629024377634316e-01,-9.105153372296428405e-01,-8.535670150547070012e-01,-7.472730235773644702e-01,-6.421208180830312306e-01,-5.622029717555300232e-01,-4.797466760054665547e-01,-4.042225896907600258e-01,-3.365315190462781492e-01,-2.865685116999956983e-01,-2.323360480477668077e-01,-1.837152130102568670e-01,-1.472459329554147989e-01,-1.253350254008929188e-01,-1.141967620717085907e-01
1.004877912909741866e+01,9.995049844424373831e+00,9.886430975542007005e+00,9.736257947872539731e+00,9.538649441038907995e+00,9.271215328433898506e+00,8.962491045165068115e+00,8.639835182247475487e+00,8.285682495592876506e+00,7.873048752255368932e+00,7.434100921545558904e+00,7.007145160883673007e+00,6.568989036305746154e+00,6.100281916249662650e+00,5.632416299754850364e+00,5.187110685720361936e+00,4.736121026529799494e+00,4.274300822861627935e+00,3.828320087422301121e+00,3.413224309507688847e+00,3.015257048071353196e+00,2.621775619996414175e+00,2.250079317962190739e+00,1.909631084368689002e+00,1.585158427149670812e+00,1.277796640191227517e+00,9.873736518440289212e-01,7.259486334263883789e-01,4.840886471325114848e-01,2.601689428454304065e-01,5.983944775380494602e-02,-1.221167796189931432e-01,-2.836760257932895990e-01,-4.307908048779008903e-01,-5.593471784839377792e-01,-6.727701632365442608e-01,-7.677508960640828661e-01,-8.488577303995044065e-01,-9.215638274757819159e-01,-9.872914915619083187e-01,-1.046099270045315111e+00,-1.089778068790607790e+00,-1.125908368189228126e+00,-1.155362365769023292e+00,-1.171215980446651983e+00,-1.182538363552941618e+00,-1.184244442678402010e+00,-1.169332245659143732e+00,-1.166290952699026606e+00,-1.111065935318565456e+00,-1.100219930599031892e+00,-1.028806744148925700e+00,-9.633977086744847096e-01,-8.399899067631843019e-01,-7.188880969616303629e-01,-6.281218118132647632e-01,-5.349841810243372020e-01,-4.503356697892824112e-01,-3.747430049419749332e-01,-3.190663308095895712e-01,-2.587723661622629567e-01,-2.049812149600986622e-01,-1.647537313915628243e-01,-1.406197118277548175e-01,-1.283538904243090584e-01
1.090672093901785722e+01,1.084976845748953345e+01,1.073475013985848747e+01,1.057550956197514758e+01,1.036537872249007997e+01,1.008047008284268031e+01,9.751080498214234282e+00,9.406386710291934961e+00,9.027606613780958966e+00,8.585703673694078830e+00,8.115091639638063015e+00,7.656664042714186103e+00,7.185529716532313316e+00,6.680940729226288788e+00,6.176395100535713389e+00,5.695467811524225432e+00,5.207484340555550872e+00,4.707151246467994099e+00,4.223028744570733295e+00,3.771573030491084388e+00,3.338002289217385066e+00,2.908395553771487396e+00,2.502321245427417740e+00,2.129002289436446205e+00,1.772886408781644052e+00,1.435130422951321094e+00,1.114899613869579920e+00,8.264182652040112931e-01,5.584659032505008280e-01,3.107549305793419481e-01,8.818748990601853188e-02,-1.145204421012201018e-01,-2.944679975274880901e-01,-4.592446561413346950e-01,-6.027459213262713611e-01,-7.300010004269237296e-01,-8.375702189779471452e-01,-9.284559530361971014e-01,-1.013938877287342555e+00,-1.092308743568734641e+00,-1.162631858793254036e+00,-1.214963316124194392e+00,-1.258225562953551480e+00,-1.293336601903515293e+00,-1.312251621854303885e+00,-1.325928038152508925e+00,-1.328137029123952040e+00,-1.310346358753028628e+00,-1.307386549994821179e+00,-1.241661641644389302e+00,-1.230227753093174003e+00,-1.145594876245968896e+00,-1.069356245107543568e+00,-9.245904528043272785e-01,-7.837715858723136586e-01,-6.797741125901701764e-01,-5.738596833729109337e-01,-4.785024679913624235e-01,-3.937990798954436600e-01,-3.316303527306111443e-01,-2.646425704034073845e-01,-2.051572487066778971e-01,-1.608825001496951845e-01,-1.343974768604448145e-01,-1.209801427628202503e-01
1.181066578979262438e+01,1.175044762238312934e+01,1.162885613529717510e+01,1.146024179914316932e+01,1.123716062664582793e+01,1.093420245406765190e+01,1.058345325001709014e+01,1.021595977087312512e+01,9.811691246322315152e+00,9.339453989850987625e+00,8.836060259895404556e+00,8.345042496436093415e+00,7.839724855329152753e+00,7.297980253791385152e+00,6.755394960192294462e+00,6.237509886831959172e+00,5.711069337530294554e+00,5.170717796656159493e+00,4.646880832308339926e+00,4.157467995046268960e+00,3.686650607884510933e+00,3.219160152937530217e+00,2.777042660775177474e+00,2.369003914769806762e+00,1.979479321278135195e+00,1.609566988392433284e+00,1.257638876967641206e+00,9.403309037394124159e-01,6.444006074061811029e-01,3.712621321518103090e-01,1.247256080881306156e-01,-1.004675501134961457e-01,-3.003826479402547656e-01,-4.844752420406979732e-01,-6.443185208968696953e-01,-7.867933595993683582e-01,-9.084621963173562520e-01,-1.010165088725968108e+00,-1.110584231279251322e+00,-1.203966142683942753e+00,-1.287982441181950932e+00,-1.350893012371398694e+00,-1.402962088718578970e+00,-1.445113224614149372e+00,-1.468223387163982485e+00,-1.485225351058793608e+00,-1.488679542424300672e+00,-1.468415393832027904e+00,-1.466095475613540255e+00,-1.389583888243547838e+00,-1.377994307429874166e+00,-1.279551916922003540e+00,-1.192070072875104803e+00,-1.024791411483759962e+00,-8.632357158419873278e-01,-7.454264453345743613e-01,-6.261641784194734717e-01,-5.197773853785107034e-01,-4.257954490549386573e-01,-3.571068598694057128e-01,-2.834549952272067408e-01,-2.183599495779667277e-01,-1.700688384782287621e-01,-1.413743555505994898e-01,-1.268062442739381346e-01
