-1.443749893359685737e-04,3.056152044085375753e-05,2.179435407396501916e-03,1.612335218013965311e-05,-1.038096154830300324e-05,-7.058530632126466465e-07,7.843449722020197392e-06,-9.799035681316585188e-07,4.429245147382048558e-06,-4.401192804075344262e-07,-1.969732536927460669e-06,-1.584909974149430992e-07,-2.643355893917657236e-06,1.439906986068434233e-06,-7.999005156684080169e-07,6.379223738531651642e-07,2.815807068972424440e-07,-7.215716363387355967e-07,3.431344324877652694e-06,-3.221956243530021560e-06,-2.798611753218976173e-06,-1.043946007327100403e-06,-5.359726258956355330e-07,-4.200691323246375565e-07,9.642498461193005597e-07,-2.914074793358695812e-07,-4.894774911501200899e-07,7.464331037112336348e-07,5.792649763412800812e-08,8.590941721821353689e-07,5.764121311036861093e-07,-5.788451176392056253e-07,-4.765375218573805249e-07,-1.329107504084619829e-07,3.192642346219081809e-07,-1.025695234479780269e-06,-4.976589944862735957e-07,8.631413679783630573e-09,-1.351286638963849278e-06,1.789119349855679714e-07,-6.405430946260209721e-07,-1.145566324675936064e-07,-2.489738340734614436e-07,-7.400625806943702001e-07,-7.420473085769143848e-07,-1.705606107591988625e-07,-4.996164081237149485e-07,3.596303710419498567e-07,7.001901567272898668e-07,4.039203099509824872e-08,2.994316034492756971e-06,1.898248796863059520e-06,2.501201545414649597e-06,1.104419614502809096e-06,1.328529171116519238e-06,1.593775143761488792e-06,2.955529645467472169e-06,-7.170121815205373313e-07,-1.179912347768153771e-06,-2.957148715040636224e-06,2.506209471050889720e-06,-2.984542212943934145e-06,8.445440959988399031e-06,1.334307780658128436e-05,1.838762759568459085e-05
7.924135724518395160e-05,1.881983858514061541e-04,2.407585655394661132e-03,-5.570396204346778100e-06,1.253364718240587489e-06,-6.789501321384237004e-06,4.052212621223629270e-06,3.468231236985124211e-06,1.487106661412477349e-06,-1.858313681364827924e-07,-6.330570055468465450e-06,8.635644406764799491e-07,-4.507531778835994746e-06,2.079547119068007099e-06,1.614715539871944252e-07,9.095613614635457290e-07,1.018978683829964992e-06,-3.505463353568343528e-07,2.575115928331635731e-06,-3.294070540022679951e-06,-3.126035615676262986e-06,-1.625009503893345070e-06,-7.021666159887912133e-08,-1.552648431476475722e-06,1.670173714298394837e-07,7.011349921054237675e-07,-6.267116437024173802e-07,6.974038680478986942e-07,4.637997161309859023e-07,1.058681651576790217e-06,7.678817140659653790e-07,-2.062271169901573301e-07,-7.270181782056607273e-07,-8.669816832276084092e-07,-3.027977456215760808e-07,-7.664911209040463805e-07,-3.096168850991774123e-07,-3.015715452618001618e-07,-1.070180679003198654e-06,2.548790774388956838e-07,-3.832867711984719686e-07,-1.599696758929722107e-07,5.765986513597761773e-07,-1.356066576019798032e-06,-9.016060734076320453e-07,3.852020437365273822e-08,-1.577617187023926273e-06,4.959240854345413535e-07,1.808354496805707501e-06,-8.846159268085507925e-08,1.857790002991642192e-06,3.582720863272823380e-06,3.141126539850862074e-06,-2.104171863795485390e-07,3.281557540768198090e-06,1.985009509420885726e-06,2.661603764312244038e-06,4.140434141859244368e-07,-2.171922859959902977e-06,-7.681566298296611244e-06,-1.985069851177178397e-06,3.153521678818513384e-06,1.099551176120957692e-05,1.291186924929089286e-05,1.228810804126445722e-05
1.386697293272766418e-04,4.532819622282552308e-04,2.562074041205095014e-03,2.303447591900315082e-05,-2.889982620218554746e-06,-9.688120875379007497e-06,-4.012764908016975503e-07,1.591948251545498502e-06,1.673194237761218008e-06,-1.163853485214369558e-06,-3.937630055086380073e-06,1.619275517808219484e-06,-2.003343300282487921e-06,-1.712003569603108218e-06,1.902390865926762032e-06,9.076634100872345976e-07,-1.032732141829783010e-06,1.159410356296473547e-06,2.682755725621056601e-06,-5.373029059293293323e-06,-3.924808079896317001e-06,-2.875272439964470992e-06,-9.645199809842024063e-08,-7.832647434069943420e-07,-3.393129299547725433e-07,1.267278355803244803e-06,-5.529939734619193491e-07,9.524107460089544048e-07,5.390043349988356452e-07,8.361638719418657544e-07,1.038635303222459383e-06,-5.667880360783162736e-07,-3.770998722030822577e-07,-1.877384063498676580e-06,-1.229511201776041970e-06,-1.024765592197186525e-07,-2.726580282636388471e-07,-3.997717646891204680e-07,-7.010856189740263994e-08,-8.339383051780436858e-07,-5.344137089787635209e-08,-4.575060041727076707e-07,5.056652021523621294e-07,-1.739759702777558868e-06,-1.142761944347731570e-07,6.894173855669256422e-09,-9.491449801137466253e-07,2.592633276893096473e-07,2.444610090936443025e-06,1.302257300734398015e-06,1.159960165578495692e-06,4.106562070467793048e-06,1.709882110354695722e-06,4.237395614724418414e-07,3.296959550193726982e-06,3.674358426371019161e-06,1.429710832179046840e-06,-1.584749517234208839e-06,-1.202489362825214522e-06,-3.183986191252715157e-06,-1.017203665684286614e-06,8.061259007780251454e-06,4.396601322887939450e-06,7.022713172889185160e-06,2.293249794403095522e-05
3.811835891088090431e-04,5.532679829877262378e-04,2.706718621218393451e-03,6.281245343917663578e-05,6.266448083472181780e-06,-1.302335164380162746e-05,8.022224582189801611e-08,8.513087389858710366e-08,-1.108158922538492830e-06,-2.672302710806264514e-06,-3.065028856291541484e-06,2.867768349417915206e-06,6.585239454709927366e-07,-4.645533160228072769e-06,2.507737385789884188e-06,-3.598838832036380173e-07,-1.692207381352095568e-06,3.705544977941693036e-06,1.517669133365345469e-06,-5.960700088588807178e-06,-4.459373433467525454e-06,-1.830358335233629509e-06,-8.695086931471864590e-07,-6.826054251225215390e-07,-3.120855600640613912e-07,5.592834174289533101e-08,4.787061106128311966e-07,1.301455824249198153e-06,-8.009981581682323116e-07,2.230620454051358524e-07,2.771072030834636252e-08,2.568231398583685750e-07,-7.810774654928430691e-07,-1.337670155277239144e-06,-1.375161921982850042e-06,6.311566152056382630e-08,-6.505028660228116315e-07,-8.391993825298642448e-07,3.771732858960505720e-07,-9.820271618049688258e-08,-1.349290411871044627e-06,9.389961233912768602e-07,-5.317231852845019149e-07,-8.053914316514848998e-07,5.391676120017032208e-08,-1.340317886659036243e-07,-2.635907557588863369e-07,9.034422493911243994e-08,2.983873713317030634e-06,1.477816648583495478e-06,1.385333758382380059e-06,2.496196322322813915e-06,1.146474148945541166e-06,1.088132885743044803e-06,1.480009301285599163e-06,4.102186453585177972e-06,3.671911029520137029e-07,-2.469705408096861999e-06,-8.269571708939344777e-07,-1.880798546969165437e-06,1.766761422878776456e-07,6.964143484997906173e-06,-7.739670854462353285e-07,2.004023455083077687e-06,2.938135815654429730e-05
2.201190753308431643e-04,6.550077101541625655e-04,2.833268419969942834e-03,9.447620953796267279e-05,3.881738194394392485e-05,-6.086885423727992068e-06,9.565884197338347234e-07,-6.126106976913503425e-06,-3.404525575331509845e-07,-7.233022996179002647e-07,-6.787044329667289762e-06,2.317753750064626294e-06,-1.276995620882713158e-06,-4.600241819231562494e-06,6.872497222519935860e-08,-1.038773775753266359e-06,-1.032973911042591163e-06,2.731850516160450606e-06,-5.575790858603911963e-07,-6.161359232158365009e-06,-3.903167779788881032e-06,-1.168427991971422812e-06,-1.590617766080077788e-06,-2.806147808813965106e-06,1.667202596507625568e-06,-8.762715415330296570e-07,7.025122159095095648e-07,1.224343924664112540e-06,-1.162864920842798767e-06,-1.977925964672745331e-07,-9.545759505434489950e-08,7.803469692171829398e-07,-1.729622289099091411e-06,-1.323557247421791432e-06,-1.176652235919992076e-06,-1.130896561428971115e-06,-1.050678072839057315e-06,-6.396741309440640219e-07,1.093974842019822778e-07,-2.478747381016237741e-07,-2.087126223440008879e-06,1.001740840554054202e-06,3.892791654635426359e-07,-1.134668618153141437e-06,-1.052216331470436024e-07,-3.510513731450952759e-07,1.112757435810274291e-06,-7.738678663279745670e-07,3.485265042188516011e-06,2.709431442957628106e-06,6.332506495047080303e-07,2.282149399333180279e-06,2.200002823834420921e-06,1.333315632750490635e-06,-4.102499488672765392e-07,2.800466127209066117e-06,8.000314347348185104e-07,-2.037789477853559383e-06,-2.193436716496303952e-06,-4.462882854296024390e-06,6.513081754227981501e-06,2.183902889113498351e-06,-5.735582033234348739e-06,6.825025039261585552e-06,2.134696798749103087e-05
2.706967917772181288e-04,7.462671265812183827e-04,2.904808945029887721e-03,1.391484836020648503e-04,5.492168465017247762e-05,1.152879153669588188e-05,1.026807402387175815e-06,-1.235458458582090848e-05,-7.175780688122134116e-07,-2.626400210962450167e-06,-4.038127322107494558e-06,-1.072818890655646955e-06,-3.411655008171165177e-06,-2.306156362796576396e-06,-5.240156736328300049e-08,-1.880367807631430486e-06,-1.641871122889026264e-06,1.190122905910478701e-06,9.413739898141538638e-07,-5.547021763553301256e-06,-3.564933835589996116e-06,-3.382309254252150383e-06,-2.993098687828827439e-06,-1.799910636723285198e-06,3.017102631040139832e-06,-1.834744974117455168e-06,6.432170861645516905e-07,3.529239539733368416e-07,-2.049535696896732525e-06,-2.500543392394317652e-07,-1.831959329842405185e-07,1.018732860842158341e-06,-1.271041600273510656e-06,-8.653794732397370897e-07,-1.503367146245727558e-06,-1.755478428383956073e-06,-9.837037463485706117e-07,-7.749442892627215856e-07,3.779900357868229666e-07,3.140749638448318359e-07,-2.683421604193369600e-06,1.503522229693880859e-06,1.296308150252723878e-07,-7.598234512567633823e-07,3.500234128996734733e-08,8.998297252794696137e-07,1.657042658382540964e-06,-3.981948708646682573e-07,2.697095787972924961e-06,3.654898473703310631e-07,1.229872530147329053e-06,2.341428059523285913e-06,2.823580770790773306e-06,-5.039897821519153113e-07,-3.061652616217025124e-08,2.434262050399505537e-06,1.350668897179131778e-06,-3.886929677895512856e-06,-9.030615861010266492e-07,-5.154581628332781047e-06,2.861691240920546138e-07,1.545064212401481572e-06,-8.647777682048009575e-06,-2.778974601388827162e-06,1.228250199842163223e-05
3.024997829470767109e-04,8.164004413197831298e-04,2.973602413449350813e-03,1.676582570961620135e-04,8.340721300294058550e-05,3.119628107107625525e-05,1.104743264585101235e-05,-1.400539287809705344e-05,-5.047933605903301577e-06,-1.599305942215841189e-06,-5.230935462172999984e-06,-1.600861405763103487e-06,-3.087748812546099641e-06,-4.280282224162024927e-06,1.554388663202436062e-07,-1.610303452322883548e-06,-2.221460784912075204e-06,1.064840865250317809e-07,2.674966896137726280e-06,-4.318524664953030576e-06,-4.347382712866059054e-06,-5.855025114565157426e-06,-1.266304094329089748e-06,-3.195367000397779882e-06,4.561418619486422174e-06,-1.842188373624362790e-06,7.095233478743824051e-07,1.433377620053762700e-07,-2.178442341814196377e-06,4.047817028708192029e-07,-1.215135563463931604e-07,4.296710189676393703e-07,-5.604972120341823530e-07,-1.382701012595848164e-07,-2.039727717814717149e-06,-2.559149725066082597e-06,1.994862038311480211e-07,3.735561981938713795e-07,-2.474132455881319886e-08,7.669187742738508745e-07,-2.353973605993936521e-06,-5.702502291317399321e-07,-1.140852071948451084e-07,-3.852387070817911379e-07,8.774359536457617570e-07,1.825966922586328743e-06,-1.951120630676250167e-07,2.865150470444782732e-06,1.585769016911780962e-06,2.813645096230136679e-07,6.675390894411318850e-07,3.332230416068590029e-06,2.408469591995119947e-06,-1.818008631619228593e-06,1.085343915102980112e-06,5.939376955440397194e-07,3.705545741059477430e-08,-1.527532539115142025e-06,1.875416879924373622e-06,-4.380481944903715934e-06,-6.171997430112573795e-06,-3.562918981165872709e-06,-8.667938829602014883e-06,6.959641104308838863e-07,-1.907135454100261586e-05
4.297084795981574116e-04,8.906489919234990282e-04,3.038891815080364909e-03,1.858240516050851834e-04,1.047630971058571820e-04,4.875053066906451720e-05,2.599848139398580483e-05,-1.625971933443552527e-06,-8.441940427812400120e-06,-4.025994233190329802e-06,-5.855504645384904375e-07,-3.018682273926620126e-06,-5.687337285231585792e-07,-5.719970616656952405e-06,-2.007513767135436347e-07,-9.851611238993702785e-07,-3.038690599346751687e-06,-9.777456323391385596e-08,3.943237930477417891e-07,-4.636661240409952102e-06,-5.578198100331266649e-06,-6.124793735031081064e-06,-7.499990508979128010e-07,-2.236207382286664501e-06,2.509211783195942560e-06,-2.469397697521292273e-07,1.164695389914870277e-06,-9.465730591531762379e-07,2.391032001216620202e-07,4.869446863796189345e-07,-5.922858718351723973e-09,-6.148809679072950250e-07,4.736081428024380527e-08,3.994565254667090119e-07,-2.107992668087476118e-06,-2.862349699042371207e-06,4.446183549758480023e-07,-2.760137841780004896e-07,9.663888789900966726e-07,1.082659528595623791e-06,-2.558769564105429862e-06,-1.297175881482518367e-06,-7.350262346884954138e-07,2.106862254754638730e-07,1.914553169222516094e-06,8.863817483939683263e-07,1.742321023002603891e-07,2.947869605410408575e-06,1.972514603188596432e-06,6.946221118453037727e-07,7.974084504943842598e-07,2.098496243236080292e-06,2.952530873212484752e-06,-1.320961095201745612e-06,-3.698237168809200808e-07,5.337935751681212852e-07,-2.116545234023515706e-07,-1.877874854766001433e-06,4.647221894100643780e-06,-8.713349510735922867e-06,-4.056667000611270847e-06,-2.887917865291217894e-07,-5.484773966185890054e-06,-1.966068075297789713e-06,-2.842545134376871479e-05
4.626144982266919173e-04,9.913481795606449674e-04,3.071958773191109729e-03,1.943579992259925396e-04,1.113708460381579197e-04,6.703738916368653477e-05,4.361253711174101075e-05,1.396185432135103915e-05,-4.699397699621394883e-06,7.513610139909973617e-07,-1.229696998788451059e-06,-1.648044948007598449e-07,-2.108932187652351971e-06,-5.826982759260419537e-06,-8.779646364569587541e-07,-1.816906418929956584e-07,-3.937594502998519670e-06,-8.809061812249910967e-07,-2.808540778414543633e-06,-4.780093755234655747e-06,-5.099813814347354019e-06,-5.725548471609622986e-06,-7.029272578627280022e-07,-3.357362611028587610e-07,6.311025682134052704e-07,8.524203082264648047e-07,3.022537260601054313e-08,-2.012178012270922745e-07,7.445553398554369149e-07,-2.247240987822226772e-07,3.348935751632781484e-07,-9.001384271299836880e-07,-6.866731694370825548e-07,-9.598088829119187787e-07,-1.792995993328805906e-06,-3.711331657596339891e-06,8.303562317049326536e-07,-4.358723923749814787e-07,1.018167534499211380e-06,1.169971259813419346e-06,-1.596937397809212647e-06,-5.298579465526430680e-07,-2.198594826391504642e-06,1.316205614502564159e-06,2.028679832526010270e-06,1.145084766439463415e-06,-7.119363709307580467e-07,3.494971781912313369e-06,1.579010081364516690e-06,1.416960477422281963e-06,7.484072681071468145e-07,-5.245997107334745547e-07,2.030198686365683346e-06,8.545139594650060082e-07,-3.977028842836480200e-06,1.606023896012843801e-06,-2.345970951531026810e-06,-2.007686075814466916e-06,3.438126418578325793e-06,-5.972573588014732984e-06,-2.235945309424132674e-06,1.745413390705964823e-06,-1.093319110556917990e-05,-7.651144325861398691e-06,4.319963070638524152e-07
6.825858597698785399e-04,1.088969377190218690e-03,3.135432996051516936e-03,1.897870777952980533e-04,1.175778010670656027e-04,8.149246039498478887e-05,5.503123952452177386e-05,2.724686459663595050e-05,8.324016618095471818e-06,-2.349387385038930256e-06,-4.737742714332888306e-06,1.983626024797584552e-07,-2.020387269110392422e-07,-7.152987424027514246e-06,-4.513549406234108825e-06,5.061936067369505467e-07,-2.969203285276510773e-06,-3.833563616807594424e-06,-6.260471109684935982e-06,-6.549964595213203667e-06,-4.838822163764389827e-06,-4.322872207516982557e-06,-1.898697549735807600e-06,-5.484802703573628020e-07,-7.989117781989699875e-07,1.347703027292211226e-06,5.004125718229570693e-07,6.544701805976565755e-07,3.290300803904898661e-07,3.963999282162061453e-07,2.194928050066126269e-07,-5.954357407049066375e-07,1.415538057984145057e-07,-2.746878467694605810e-06,-1.730405875922740765e-06,-2.311501732798512943e-06,-7.623383385548503503e-07,2.235689461340952659e-07,1.296996522012439437e-06,6.197096690976244635e-07,-9.585880508478474521e-07,-8.606779079633167862e-07,-2.357399648772098133e-06,2.751690644639052688e-07,1.594190713168214181e-06,8.108653286500163136e-07,1.930387359704499131e-07,1.418872084671842011e-06,2.018945538343549440e-06,2.801530033243562823e-06,1.189358182833026543e-06,-3.304515866709395426e-07,1.914440266350608107e-06,7.241502273737832109e-07,-6.314174091229963275e-07,-1.571783135595072039e-06,-4.537980832383177729e-06,-1.617676092570070831e-06,1.171131233654977760e-06,-5.229952429564506828e-06,-1.989751141737159747e-06,4.790721778064313251e-06,-6.882011654548731295e-06,9.732505715024877433e-06,2.260578521392988218e-05
