-9.884947319208558383e-06,2.334067359150992528e-05,3.181911000840714591e-03,2.499992169643368940e-05,4.454873877993752086e-06,-1.191565437781234536e-05,-7.584986219350605250e-07,5.140550300840347832e-07,-1.132895192861553924e-05,-6.230321570309291948e-06,7.165797961501570538e-07,2.203348962178727433e-06,4.542797046407833261e-06,3.392251847142683158e-06,2.162626794840158269e-06,2.515107931398099066e-06,2.130704344183189797e-06,2.246872712579595575e-06,4.931679057836783306e-06,-2.515451108886204818e-06,4.256906134508761365e-08,2.253163076803094994e-06,-1.263130731832677235e-06,5.135076779044382108e-07,1.659285316052997402e-06,1.645202713957873491e-06,-2.458649894718950550e-06,-3.596932789590441536e-07,-3.136293979351095172e-07,2.073883140974209009e-06,-1.107173962753842600e-07,2.463278192978419905e-06,-1.726155467921020019e-06,-2.792980440273621256e-06,3.008342370199676289e-07,-2.300034037066348636e-06,6.409318445833394955e-07,-9.778848854171279966e-08,-2.427817691075429746e-06,-4.514182601138736696e-07,-6.942551062051215808e-07,-2.976259609683349026e-06,2.391181965777811386e-07,-1.240872777310139613e-07,2.270237534875529975e-06,2.468500128121645574e-06,-4.585481662836755205e-06,-7.204603586186429098e-07,-4.979263216027147716e-07,4.524169295386854270e-06,-2.277455257368861262e-06,2.171043432398751824e-06,3.887598560650724612e-07,-8.602735560076992600e-07,1.178013516601238274e-06,-3.783948326578392704e-06,-2.627167757001046353e-06,-2.530037387401345505e-06,-5.896443572816693152e-06,6.939176008333597773e-06,-7.120607967030950429e-06,3.393196821592568348e-06,-9.419896779399263882e-06,-4.250067961543571014e-06,-3.575266161944107856e-06
-3.276476558955572428e-04,-1.346374758954906362e-04,3.220678041623070264e-03,1.766056501595559016e-06,-8.255568300977203264e-06,-3.248128204726003062e-06,3.038221650561921188e-06,-5.199947390546309286e-06,-5.106566560480319543e-06,-8.165734021889310134e-06,5.601636063772894619e-06,6.937947136564483281e-07,1.213077259016205292e-06,3.390200691934920055e-06,4.232800754911936350e-06,1.615040976593531638e-06,2.823095180368481361e-06,3.559551183038541089e-06,5.020489170642160174e-06,-2.938676730075986052e-06,2.305920561685149878e-06,2.848299370236261576e-06,-1.910379738714160517e-06,-9.059082766119802290e-08,2.541667688908172049e-06,1.098126343830803871e-06,-1.784698927070944792e-06,-3.876140504794079843e-07,5.346612708152666168e-07,3.299256159861193863e-06,1.720701796395147447e-08,1.372448587707843776e-06,-1.383559962078342716e-06,-3.535185360292955970e-06,-3.758866694348554389e-07,-1.064146507671194775e-06,6.901757881061799450e-07,-9.592787497642555798e-08,-9.984001153907243742e-07,-1.425666690674748395e-06,-2.839525796036280181e-06,-7.869305080215820383e-07,5.840193930052568779e-07,-1.995149969090306909e-06,3.299655641318939097e-06,9.890341785523966372e-08,-2.424354085474118456e-06,-1.638481136878437577e-06,-1.035199125121398622e-06,1.650877161853561872e-06,-3.130676065235436877e-07,2.046933759670100897e-06,-1.169769720242566164e-06,7.720595792846595048e-07,2.069869989946811051e-07,-7.393931467031293377e-07,-6.027277396981981006e-06,-3.101298046576357391e-06,-3.252795396931170674e-06,3.074482934626532577e-06,-5.431820968846608651e-06,1.969255383924569893e-06,-1.893464139071972257e-05,2.611183736984765377e-05,-8.398283880193979536e-06
-2.381362995927308707e-04,-3.878285864076314927e-04,3.326138102044066090e-03,-6.258867615409906455e-05,-8.205694853076112602e-06,5.810036761914195150e-06,-4.828079606872559468e-06,-3.401015575526305602e-06,-6.744144234576274304e-06,-1.607413730561877714e-06,-1.691470024000720321e-06,3.126458916727302396e-06,-2.312548975314061373e-06,7.183312019275001089e-06,1.266948758666382783e-06,1.398212864749139958e-06,1.991221660120648725e-06,4.990501257639873802e-06,3.785957979660469258e-06,-5.139403720566523823e-06,3.270224722219878894e-06,1.546380698172672958e-06,-1.077262358004115816e-06,3.970817150047018073e-07,2.154605563843948523e-06,1.718398664502824333e-06,-1.604296803468217985e-06,1.128542517743515612e-06,-6.041176609653245603e-07,3.819504792475336297e-06,-2.387813065606649225e-07,3.518049007503014146e-07,-3.346644630057768675e-06,-9.313553019715092539e-07,-8.080194415177891651e-07,-8.541402183090513997e-07,6.982891041369436483e-07,8.238394716634130232e-07,-1.907554611098124905e-06,-6.557631293664593932e-07,-2.787858571370026960e-06,-2.072885475655785850e-07,1.112332984259726010e-07,-1.556550414865643920e-06,1.682910833772987263e-06,1.293359173553312626e-06,-2.556893287483595177e-06,-1.067633710795466902e-06,4.639026175248790489e-08,-1.892988800056515256e-06,1.276928559189870430e-06,1.633774767987476706e-06,2.508239489684336518e-06,-1.257611706979728643e-06,-1.149596946049871933e-06,-2.398447331135928929e-06,-3.850168677912678620e-06,-6.025345759787524872e-06,-5.606906611290116831e-07,-1.531101721729772500e-06,2.016849881748383152e-06,-4.140040702738468534e-06,-2.566423422152748829e-05,2.789533667520633948e-05,-5.453887135095621568e-06
-5.741904097317127812e-04,-3.190209907589884597e-04,3.418362821270913999e-03,-1.251819363336151682e-04,-2.592394030750067851e-05,-2.877109146353038553e-06,-3.227697385238821966e-06,-6.761816667742978127e-06,1.285008628370248626e-06,-4.613187950341643599e-07,-5.342257307173839013e-06,5.609324018085991534e-07,-8.545584558320591030e-07,3.970974370738269429e-06,-2.784736608083911654e-07,6.897937205904724174e-06,-4.866254535736323447e-08,4.731373432750746798e-06,5.652429570062842844e-06,-6.601443621465883967e-06,4.286735433529979270e-06,-2.153599063884845349e-08,1.791629644494164410e-06,-4.385387417360690310e-07,7.936171956215594714e-07,1.849286014495934936e-06,-8.290045366418446836e-07,1.893878531589700030e-06,-1.615369286231357093e-06,4.104824558572386329e-06,-1.152515524763889214e-06,-8.795785776530968314e-07,-3.367912373224318748e-06,-1.355915375286971784e-06,1.841631570460466630e-07,-2.540676870852833679e-06,2.028485252200784088e-06,-2.745754623500921806e-07,-2.595013451037949636e-07,-2.514617933051314705e-06,1.141527193986564434e-07,-1.907489670238705700e-06,-5.929297905999181081e-07,-1.153278617745772991e-06,3.436553445328287154e-07,2.498187718887137614e-06,-2.620616519386953710e-06,-9.118519428007248681e-07,1.539017803197779332e-06,-1.411086575908810906e-06,5.235435550232098210e-08,3.216692897876761276e-06,1.961010807975303670e-06,-4.457584429546113113e-06,1.952674090662256298e-06,-7.360351522623504113e-07,-8.321554782005551198e-06,-7.211903312840534176e-06,1.465314140263078712e-06,-3.022883459081485656e-08,5.808225413733002302e-06,-9.352262951733781446e-06,-1.424459988539416283e-05,2.963279892195128668e-05,-8.813059225720964963e-06
-5.665776627906947980e-04,-1.153474772120334176e-04,3.529208298770754055e-03,-1.650749019239037521e-04,-6.456341094680128527e-05,-2.260016275942057913e-05,1.312944723939131564e-06,-4.234338996011708385e-06,1.337266652296961534e-06,1.340981870880449921e-06,-7.380249083225243150e-07,1.167805075805655971e-06,-2.374345977572071329e-06,-2.821602546625782791e-06,4.524160426131791594e-06,7.731648407447340714e-06,-2.127676787226589939e-06,4.404606037941185658e-06,9.527861851587948939e-06,-7.590764623948000459e-06,2.505717217965998390e-06,-1.015430235223989961e-06,3.552741489920765825e-06,-5.270548676676370576e-07,1.199805009815984527e-06,-3.071244114362743513e-07,4.072330822634261191e-07,1.333387914944763193e-06,-5.927848315243389042e-07,2.114109082733125573e-06,-2.098814370560647675e-06,-1.412756091799135048e-06,-2.962295768324430875e-06,-1.699268619219382766e-06,-2.803645722586847277e-07,-1.973289235341546383e-06,2.143925546652636819e-06,2.223433593669082822e-07,-6.241045411935984245e-07,-2.083621346067798613e-06,9.163658978123826144e-07,-5.192988673246287296e-07,-2.589459407072044990e-06,-3.337797397016991611e-07,1.125352483191873248e-06,2.370741608107402688e-06,-2.924921717947152715e-06,-8.083349767020563603e-07,3.186041572685071882e-06,-1.428599293840398612e-06,1.205997273143109320e-06,4.094504915629667854e-06,-9.968829495568066575e-07,-4.375392577482736078e-06,1.922206112504311700e-06,-1.281828074236901707e-06,-7.104070397893342320e-06,-6.628074090218763985e-06,6.686715551482734293e-06,4.968210021153492707e-07,1.777890529940650847e-06,-6.758888315836862474e-06,-1.146291089910357161e-05,3.278396314365111813e-05,-2.083647079344843082e-05
-4.010332057036841420e-04,1.383443921449252988e-04,3.683103272659419853e-03,-2.031743097765610412e-04,-8.511769356793782808e-05,-5.052092672962073380e-05,8.358930317255473070e-06,-3.970067722737856246e-06,9.245332160671092561e-07,5.404853989306789807e-06,-4.189797927546482676e-06,1.867943809488869866e-06,-3.409660409759437884e-06,-8.324932935147765162e-06,1.077144040121591995e-05,1.345143715946066467e-06,7.197237658617624145e-07,6.220572808830049762e-06,4.584786664230308719e-06,-3.210276416251844911e-06,1.684143245419895683e-07,-6.618679455150371595e-07,5.168909350537528807e-06,-4.193323840679867843e-06,3.093125259786983306e-06,-1.238444188504498821e-06,1.797363738749933010e-06,-5.175747537619891765e-07,2.456180015056992946e-06,-9.272008430184979870e-08,-2.127107023250237350e-06,-8.573153617774903348e-07,-2.280281023024719690e-06,-3.155537352384051595e-06,6.446242271034838601e-07,-2.065659246901067032e-06,1.340318051869833007e-06,8.071368291431859946e-07,-1.417688543967934241e-06,-1.246717568182637722e-06,1.876639407914279814e-06,-3.371193195957547026e-07,-2.193275512895009669e-06,1.450601652727815803e-06,-1.155681729812726744e-06,2.320166372372765037e-06,-3.350820357503889533e-06,-7.629063028736344398e-08,2.096391218716081725e-06,1.917770245579387518e-06,-1.321358182828923691e-07,4.476300550215082323e-06,-2.599680471317146775e-06,-3.872309442574129431e-06,2.610952716352775745e-06,8.813658354357529128e-07,-1.185924830892338979e-05,-3.681203224143502473e-07,6.565619611731801913e-07,5.170666126081699339e-06,3.198177545193615006e-07,-1.771608212307742997e-05,-3.392769645066114570e-06,2.259479670439030344e-05,-8.414437382118612285e-06
-7.081434918248769668e-05,4.700353337476501168e-04,3.825202815886228139e-03,-2.198163757835205228e-04,-1.054364044498404382e-04,-6.026246983930304280e-05,-1.841090929910789775e-05,-6.691683903047416878e-07,4.200645691367140400e-06,4.348686380202609973e-06,2.530844829451893630e-06,-2.594327939400730128e-06,4.522531656809919203e-07,-9.157730264841946612e-06,9.234693040514579317e-06,1.793948235270932855e-06,2.164667244006219315e-06,7.102022301357887771e-06,2.015356020677732161e-06,-3.164466125360565606e-06,6.733402575045541262e-07,2.154425133731793774e-06,4.019796866404511910e-06,-3.050172056104567801e-06,2.166778676828966044e-06,2.037118176159159205e-07,2.802963859761582116e-06,-4.498090536361224663e-07,3.854965638262166452e-06,-9.241246589506416485e-07,-2.190956944990193326e-06,-1.372846269896758896e-06,-2.189514470048016324e-06,-2.960254147149888048e-06,4.564783907406152266e-07,-1.317310631515529445e-06,5.292633499998892686e-08,4.794639305096376439e-07,-1.596410274055008517e-06,-3.782499941144502120e-07,4.342403451233229514e-07,1.425892027003018362e-06,-2.271143252048850863e-06,4.606682770476384615e-07,-1.707035667024059994e-06,1.845231305739180754e-06,5.185398804719313131e-07,-2.034059379699336091e-06,1.260761148795225398e-06,3.371038851563334935e-06,1.588943445703734761e-06,2.547684412324974749e-06,-4.947767838177576956e-06,-2.116021260636122785e-06,4.376509421167000509e-07,2.001555235512423974e-06,-8.510942794146884963e-06,-2.607249474188103467e-06,6.826012177931414341e-06,-4.871359468475467117e-06,5.139408530068744879e-06,-1.108692323515535368e-05,-1.420884470219221292e-05,-2.990810020258059332e-05,4.609485663807592063e-05
3.273219515538794118e-04,7.915707745135075945e-04,3.954018522851724705e-03,-1.811858679590342292e-04,-1.343842003322041467e-04,-6.905312178237860599e-05,-3.690120463470594742e-05,-1.189664968071617266e-05,7.392777190823856669e-06,9.410772809829940358e-06,2.307485406712674182e-06,-3.753199516817503111e-06,-2.907499390478039792e-06,-6.404923236612942139e-06,2.650922438302996999e-06,6.558273885387958229e-07,3.587563781572543003e-06,5.350330469801513112e-06,1.358649767507603137e-06,-1.104167311783372340e-06,-1.519172521126613800e-06,1.891005373222105261e-06,2.285057327954345503e-06,-4.917737401111120119e-07,1.170691763553876484e-06,2.505729900680914156e-06,1.720794417356147153e-06,1.593760355147643100e-06,8.018941691476490905e-07,1.823084452354748721e-06,-3.009811357349588684e-06,9.925556917629371884e-08,-1.991990408699083644e-07,-5.157996198310501496e-06,-6.071041766556359906e-07,-9.611273669692468365e-07,7.320892792940658226e-07,-7.099364236403962532e-07,-8.510053658662972987e-07,7.738051384425474086e-07,-4.886201130659350333e-07,2.136026294129606470e-06,-2.070420701922630779e-06,-1.075269972006100778e-06,-2.344712709330059110e-06,2.771027600022503529e-06,2.483550629304853702e-06,-7.829482307522119412e-07,1.074861890090827453e-06,2.475394588746996986e-06,1.091436242910186464e-06,2.392438371939802664e-06,-4.127205488547458207e-06,-2.446094537265799100e-06,-2.782918426190960821e-06,4.054448017734306096e-06,-7.068604239215509102e-06,1.428824643487845145e-06,9.320297584904948894e-06,-1.042582113559411854e-05,-4.653570481094406663e-06,-4.083995651450134261e-06,-2.456863368515755896e-05,-1.982461926666547578e-05,5.367426208298511697e-05
8.663298104079804069e-04,1.010501810840578078e-03,4.110076894742327805e-03,-1.228437374326209381e-04,-1.404821683692822354e-04,-9.436994286406487646e-05,-5.212333526089916352e-05,-2.434432306758342352e-05,3.826515255442640448e-06,9.308829460187810349e-06,5.416221426715420466e-06,-3.560369122558320334e-06,-2.547790541625994064e-06,-8.477255525477184959e-06,-1.670180725464832809e-06,2.285228397523300916e-06,4.804099840446876517e-06,1.889850255918048795e-06,4.486080577065488645e-06,-2.110681621989750907e-06,-2.688001138149571653e-06,1.653022933846968533e-06,3.184150618730264115e-06,2.249716913683888449e-07,9.312974224690552414e-07,3.713742544802058328e-06,3.271586223478282493e-06,-5.609814036747982126e-07,7.652467445792820684e-07,1.215534369405702629e-06,-1.960319981731979672e-06,3.575471622089018274e-07,1.273650794689413663e-06,-6.635537396709395978e-06,-1.407885696357466638e-06,1.920698767877346576e-07,-3.400846210781129475e-07,-2.014748467439486972e-06,1.130684524375873474e-07,1.240933955489279353e-06,-1.751500687301912755e-06,2.083867573064857388e-06,-1.292255959549530529e-06,-1.772248993919819657e-06,-1.026577402159228877e-06,1.860021432168539872e-06,3.620932377210518980e-06,2.066909702237307187e-06,7.666387420166303576e-07,-3.377371891744128977e-07,9.561315320189848386e-07,2.264512252525578077e-06,8.994919326873258216e-07,-7.523025827873039820e-06,4.573670079125828095e-08,-4.280843323536847451e-07,2.432387452228093168e-07,8.034799156405823264e-07,6.295802192218302670e-06,-1.070419838402436321e-05,-7.042802901280411080e-06,1.094218988484602685e-06,-2.045779371302752051e-05,-9.543190924523510475e-06,2.057815745930083193e-05
7.666140780521474166e-04,1.196243540620781261e-03,4.265313712453001720e-03,-3.527999178802610094e-05,-1.280868105464026945e-04,-1.197406800728019623e-04,-5.944526204202631989e-05,-3.082583854176544722e-05,-8.891615037321066930e-06,9.883714434775110080e-06,8.049712626618080833e-06,-3.935636353160916045e-06,-5.411489008042418273e-06,-7.859435396934274536e-06,3.161911901970378794e-08,-1.271427309011629845e-06,1.607587685376884958e-06,9.726434829564673440e-06,2.656936576427745750e-06,-1.028409327627245502e-06,-3.476677776121535629e-06,-1.920679191912966092e-06,6.759856034096662376e-06,9.917299583099539263e-07,3.252782305896799188e-06,3.251484734742169437e-06,2.586220918177436225e-06,-1.811517794857067220e-06,2.177988928044447431e-06,5.882835596173627335e-07,-6.350700149123530903e-07,3.817652806155059020e-07,1.559527196694823015e-07,-5.126186970812053980e-06,-6.906313135416416594e-07,-2.313376552352480710e-06,-2.315273604461685846e-07,-1.200671774815143739e-07,5.997451325220503907e-08,2.937160239206731829e-07,5.256987485262604190e-07,1.293605449248545258e-06,-2.379227849938788357e-06,-4.846020149097332758e-07,-2.173491742368677372e-06,3.418814125814112251e-06,1.214016293847386227e-06,5.770437784142147907e-06,8.746541387794634772e-07,-2.309765810741327640e-06,1.303628319634641703e-08,-6.567798430248093255e-07,2.596633267185555614e-06,-4.642532654641601299e-06,-1.616398874264957240e-06,7.641257214041612842e-07,5.473637935773002754e-06,4.134483163001723699e-06,-5.277628120640207010e-07,-8.687613161062986470e-06,-5.242504889749046951e-06,-7.609354046714435763e-06,-4.314067992056121709e-06,-1.310600218905999679e-05,-2.059954734773227332e-05
