1.001721140268555743e+00,1.002845251874853627e+00,1.002199271802121316e+00,1.000130652124738395e+00,9.999893096405370052e-01,9.999792046502328224e-01,1.000001453396942797e+00,9.999952613137498281e-01,9.999964200726176866e-01,9.999933698119316539e-01,9.999931406673550072e-01,9.999909398599835519e-01,9.999979365895953487e-01,1.000000731708557078e+00,9.999941366090040473e-01,9.999934232551425106e-01,9.999967139401603200e-01,1.000002658066342587e+00,1.000006658050530906e+00,1.000004603628992683e+00,1.000001861523488467e+00,1.000001405704976198e+00,1.000001847195528759e+00,1.000000350804189697e+00,9.999952588024200173e-01,9.999970794147274855e-01,9.999950832644270982e-01,9.999943785034715038e-01,9.999952283223831895e-01,9.999973513833577687e-01,9.999999117950860716e-01,9.999972665819327755e-01,9.999989486100905323e-01,9.999977457133447656e-01,9.999973427287792704e-01,9.999984304193085816e-01,9.999977243692473872e-01,1.000000145451420464e+00,9.999983696121321763e-01,9.999980867022034703e-01,1.000003304093379120e+00,1.000002721562079255e+00,1.000003838314405646e+00,1.000001562847058434e+00,9.999988804232806672e-01,1.000000783446285846e+00,1.000002288416752094e+00,1.000000783086421263e+00,9.999987085700108302e-01,1.000000548315556514e+00,1.000003980761811517e+00,9.999982056279073106e-01,9.999997042302498640e-01,1.000001770197696427e+00,1.000002622898527260e+00,1.000000875290366853e+00,1.000008086204521529e+00,1.000009034791188745e+00,9.999997371103095389e-01,9.999901664327164319e-01,9.999818097589777688e-01,9.999999177999544520e-01,9.999656685644380261e-01,9.999429259041822116e-01,1.000004896178006586e+00
1.001584061426376016e+00,1.002859262114353500e+00,1.002205466434878733e+00,1.000133678025221462e+00,9.999839532263697928e-01,9.999938752995699565e-01,9.999979348712572103e-01,9.999926548782913649e-01,1.000001655984112059e+00,1.000001451506915107e+00,9.999951703258004310e-01,9.999916279014199327e-01,9.999910804157964295e-01,9.999945605333739884e-01,9.999962402564316344e-01,9.999960517378483349e-01,9.999990306373081062e-01,9.999962356406579822e-01,1.000003495429808265e+00,1.000005559898854202e+00,1.000004331348004039e+00,1.000004102764212588e+00,9.999987246016809328e-01,9.999979607217909239e-01,9.999959092996163479e-01,9.999970662275183830e-01,9.999967144126340468e-01,9.999965662123668775e-01,9.999963951644085247e-01,9.999978907879281120e-01,9.999992010323470737e-01,9.999986623698134958e-01,9.999977825267976073e-01,9.999980645738609786e-01,9.999965118425180322e-01,9.999974780678627662e-01,9.999986814187478146e-01,9.999989443568610969e-01,1.000000401154928165e+00,1.000000580309097664e+00,1.000000115786433330e+00,1.000002475797048263e+00,1.000003018354053141e+00,1.000000728356188473e+00,1.000001591183421912e+00,9.999996994358462121e-01,1.000000736496559517e+00,1.000000421230384795e+00,1.000000164813254822e+00,9.999992696561267325e-01,1.000002652697444816e+00,9.999997848829733638e-01,9.999977608902487214e-01,1.000001629312602613e+00,1.000005161842253854e+00,1.000002555462642384e+00,1.000007549853078492e+00,1.000006907664683586e+00,1.000007068212308337e+00,9.999933514394299117e-01,9.999901172926279891e-01,9.999887559984129703e-01,9.999666594889510263e-01,9.999409301925948901e-01,9.999120370266925129e-01
1.001713414093952537e+00,1.002861000917302237e+00,1.002222048203486704e+00,1.000139672446691108e+00,9.999838881268034996e-01,9.999829451616272236e-01,9.999917375615779980e-01,1.000002566862773890e+00,1.000007648642321056e+00,9.999993159641836771e-01,9.999963341866612287e-01,9.999965213909369766e-01,9.999850620153128977e-01,9.999895161967661261e-01,1.000001618013148352e+00,1.000001096716718774e+00,9.999982338540595039e-01,9.999987056463131019e-01,1.000001702176618101e+00,1.000001845588682103e+00,1.000004609631079511e+00,1.000000710219081768e+00,9.999968690184333209e-01,9.999978147667658579e-01,9.999974732229439667e-01,9.999959803693829752e-01,9.999942223451591117e-01,9.999978498933663751e-01,9.999989742035201301e-01,1.000000610105902910e+00,1.000001745326036584e+00,1.000000622085558621e+00,9.999956525547105679e-01,9.999950927460632411e-01,9.999969527362075894e-01,9.999981669802294748e-01,9.999990214357836749e-01,9.999988262898334979e-01,1.000000099770995687e+00,9.999995399520893447e-01,1.000001827560529577e+00,1.000004382740100839e+00,1.000000084185432625e+00,9.999992071904082458e-01,1.000001259362228501e+00,1.000000859188110214e+00,1.000002748799238006e+00,9.999968035659401178e-01,9.999995221650465060e-01,1.000003106521644147e+00,1.000001804410796336e+00,9.999978116734262734e-01,9.999988824487248129e-01,1.000000126543435286e+00,1.000004290888149239e+00,1.000007443638233129e+00,1.000006540477242911e+00,1.000004715308045355e+00,1.000003064045402956e+00,9.999957899030468278e-01,1.000002948447847650e+00,9.999896765409418409e-01,9.999468734315639651e-01,9.999360489617205028e-01,9.999081330651198307e-01
1.001697046243914535e+00,1.002809769581878951e+00,1.002233505216490572e+00,1.000151667078947426e+00,9.999751790542887875e-01,9.999707064550344970e-01,9.999931838155797781e-01,1.000007132017159295e+00,1.000006129194674243e+00,9.999993307372950779e-01,9.999970952118696355e-01,9.999940171319822158e-01,9.999899435849814999e-01,9.999944821700360587e-01,1.000000763266780002e+00,9.999997811489732547e-01,1.000003131097162434e+00,1.000003316350907889e+00,9.999989169637568676e-01,9.999964718546728859e-01,1.000002071942458048e+00,9.999996636323826849e-01,9.999967015481098231e-01,9.999946146739530084e-01,9.999975965946813483e-01,9.999959393863201429e-01,9.999941404184553573e-01,9.999962652690953524e-01,1.000000057017975452e+00,1.000002910223137365e+00,1.000003634956136311e+00,1.000001939340316337e+00,9.999965481734119921e-01,9.999945233520910470e-01,9.999956915110518318e-01,9.999992094027585487e-01,9.999991869048429072e-01,9.999983711104094564e-01,1.000000536979603893e+00,1.000000142984313944e+00,1.000002425255415606e+00,1.000001862846412459e+00,9.999983816786719437e-01,1.000000508271080335e+00,1.000002567172416645e+00,1.000002666056657663e+00,9.999996413171066134e-01,9.999975707551410631e-01,9.999999511434990440e-01,1.000002434414630326e+00,1.000000257451287844e+00,9.999982317032268808e-01,1.000000217190795126e+00,1.000001399330929797e+00,1.000001067966491020e+00,1.000009073140023075e+00,1.000006863392785439e+00,9.999996124127369379e-01,9.999954641759251084e-01,1.000005092280944918e+00,1.000006622133433165e+00,9.999825344849943010e-01,9.999589153682769682e-01,9.999494595439415434e-01,9.999087687088978882e-01
1.001568436537035645e+00,1.002800460692121698e+00,1.002203149840187324e+00,1.000152229895064915e+00,9.999623757827966752e-01,9.999714893305551300e-01,9.999958420818209071e-01,1.000004262913586128e+00,1.000002173890662593e+00,9.999970451405975069e-01,1.000002773583815951e+00,9.999958835120920098e-01,9.999973725771073019e-01,9.999967369347267931e-01,9.999992519668985391e-01,1.000001073779102079e+00,1.000002088887787188e+00,1.000002164324076404e+00,1.000001104849340461e+00,9.999975839119200627e-01,9.999995493106343947e-01,9.999947100169338521e-01,9.999972099310322493e-01,9.999955417187563755e-01,9.999934970119321864e-01,9.999949241478222062e-01,9.999951231796095907e-01,1.000000006331357438e+00,1.000000896917114801e+00,1.000003291821961904e+00,1.000001561596763011e+00,9.999983689405095300e-01,9.999993914181745103e-01,9.999970891463960676e-01,9.999964454081056164e-01,1.000000049627915333e+00,9.999982474443124270e-01,1.000000418743144159e+00,1.000000402546569189e+00,9.999996075662777040e-01,1.000000298773239926e+00,1.000001923494570955e+00,9.999993787807499590e-01,9.999979198728295993e-01,1.000002987110111929e+00,1.000004440784222126e+00,1.000001817017126760e+00,9.999963381165654086e-01,9.999996522199170457e-01,1.000000966749893472e+00,9.999990221376054977e-01,9.999974108782495597e-01,9.999996958581078843e-01,1.000005509633632217e+00,1.000004257922636697e+00,9.999986546067106685e-01,1.000004706687620981e+00,1.000000706222807345e+00,1.000002226071454281e+00,1.000002099172247139e+00,9.999946375286270506e-01,9.999919870390480137e-01,9.999555803022260880e-01,9.999527132345499281e-01,1.000001450467679964e+00
1.001742828768970250e+00,1.002797297946399047e+00,1.002185680904890797e+00,1.000127133640940302e+00,9.999637901716168509e-01,9.999706250979355504e-01,1.000002827277175488e+00,9.999942452639306589e-01,9.999962403772710839e-01,1.000003412393817737e+00,1.000006260748744991e+00,9.999992709379504907e-01,9.999990346840835764e-01,9.999981667484937331e-01,9.999980933969807584e-01,1.000000791780217835e+00,1.000000344472412594e+00,1.000001544631012207e+00,1.000001971423011726e+00,1.000002969336604153e+00,9.999939253987740750e-01,9.999909685858257014e-01,9.999980600130555786e-01,9.999969201417777676e-01,9.999945261947902342e-01,9.999938978538569501e-01,9.999966137893701035e-01,9.999989428113865708e-01,1.000001486371963511e+00,1.000002077359357422e+00,9.999992588408685990e-01,9.999969622735707109e-01,9.999984113170544697e-01,9.999999299452844159e-01,1.000000490832278155e+00,9.999989832804260237e-01,1.000000256758374562e+00,9.999993933559795378e-01,9.999982024484227461e-01,1.000001533382805174e+00,1.000001083344447705e+00,1.000000186481407205e+00,9.999981222525278213e-01,9.999991422697480647e-01,1.000001175992454749e+00,1.000006825522208764e+00,1.000004424294666849e+00,9.999954162076853947e-01,9.999967656909526381e-01,9.999995385721741625e-01,9.999992465340347136e-01,9.999992233332232194e-01,1.000000975892808341e+00,1.000004254350029154e+00,1.000003082571727431e+00,1.000004935093692593e+00,9.999958280664078547e-01,9.999953511065371448e-01,1.000004929360946759e+00,9.999939183286050692e-01,1.000006518117090071e+00,9.999964792129101276e-01,9.999493047246823529e-01,9.999532475851173885e-01,1.000000733381606555e+00
1.001687822349668133e+00,1.002791111374700783e+00,1.002175359766414031e+00,1.000120954725945754e+00,9.999700824552690825e-01,9.999705541198605774e-01,9.999913658959371787e-01,9.999972808330981344e-01,1.000000952987353919e+00,1.000003921176198185e+00,1.000011408170518479e+00,1.000001995493465135e+00,9.999953695338266169e-01,9.999988433607941429e-01,1.000000720885632077e+00,9.999987367330348542e-01,9.999941314888198818e-01,9.999972202640432517e-01,1.000006330287445122e+00,1.000003087085391984e+00,9.999967455071139266e-01,9.999946948736314623e-01,9.999967628484808246e-01,9.999947162147283519e-01,9.999940391787336402e-01,9.999965367333049082e-01,9.999971332341628383e-01,9.999968194706808644e-01,9.999987259632217018e-01,1.000001907805054824e+00,9.999974305243345407e-01,9.999957233818400626e-01,9.999996006556887140e-01,1.000001628552654065e+00,1.000001046166383301e+00,1.000001404146887651e+00,1.000000625711563451e+00,9.999983616093542915e-01,9.999984427583960001e-01,1.000000637023497063e+00,1.000000940953105655e+00,9.999993165101782600e-01,9.999991667265283324e-01,1.000000653613703827e+00,1.000001593513065945e+00,1.000002813560321169e+00,1.000003597803557520e+00,9.999985525687129506e-01,9.999973966354411825e-01,9.999973157922185107e-01,1.000001566360077643e+00,1.000002593941031082e+00,1.000002273837379052e+00,9.999997655784970130e-01,9.999999994644027668e-01,9.999994982119424503e-01,1.000000481553218634e+00,1.000000406291684962e+00,1.000001016623710104e+00,9.999928432905661468e-01,1.000005566274066116e+00,9.999868461861871616e-01,9.999624602420357222e-01,9.999661814525748760e-01,9.999513352420695833e-01
1.001718001036544958e+00,1.002789674288871558e+00,1.002182444338683309e+00,1.000130958728453034e+00,9.999479169449736471e-01,9.999752319011332435e-01,9.999989374257307606e-01,9.999957860352362005e-01,1.000004353795758805e+00,1.000005653253862592e+00,1.000010799616677382e+00,1.000004560549455412e+00,9.999948789851124120e-01,9.999927836586959273e-01,9.999994664759286334e-01,9.999971225629668004e-01,9.999960754264389795e-01,9.999954390796418346e-01,9.999995488606492344e-01,1.000007106116529432e+00,1.000003139621645110e+00,9.999979170985160426e-01,9.999942151986128680e-01,9.999950013938195825e-01,9.999950180739032302e-01,9.999946167185586043e-01,9.999967302446371997e-01,9.999952354940286892e-01,9.999961663119408817e-01,1.000000074378753379e+00,9.999987976497409781e-01,9.999966412123296733e-01,1.000000706660642891e+00,1.000001834664161704e+00,1.000003453861830094e+00,9.999995255762674784e-01,9.999999852440796255e-01,9.999989191682743250e-01,9.999997643891540555e-01,1.000001265269160333e+00,9.999999237071192093e-01,9.999980292160920436e-01,9.999998774260381307e-01,1.000002395162487678e+00,9.999998677178262296e-01,1.000001948879606362e+00,1.000001245249638959e+00,1.000000763476851739e+00,9.999975213714910049e-01,1.000000064468757222e+00,1.000000388045009458e+00,1.000004613711398704e+00,1.000000658703777301e+00,9.999974721655093823e-01,9.999995707002138357e-01,1.000001697545196189e+00,1.000001384297016793e+00,1.000000314719400984e+00,9.999953159683473425e-01,9.999938342456669016e-01,1.000004143342677398e+00,9.999930828057793653e-01,9.999752251898340605e-01,9.999701181661621030e-01,9.999591132763023804e-01
1.001727033091462937e+00,1.002806825389653600e+00,1.002180168544090311e+00,1.000119920454879852e+00,9.999523007550038534e-01,9.999666065329327891e-01,9.999964840135976418e-01,1.000007848841849789e+00,1.000008206602903682e+00,1.000009870566795467e+00,1.000008077442675836e+00,9.999998869609172392e-01,9.999952183280396145e-01,9.999912386851066426e-01,9.999980705373308076e-01,9.999961632380798271e-01,9.999961350715281805e-01,9.999953703938982974e-01,9.999975138193842872e-01,1.000004839932710166e+00,1.000005075508477503e+00,9.999976305671086640e-01,9.999975228223635382e-01,9.999967310656430186e-01,9.999957378014616705e-01,9.999957341201037853e-01,9.999928050731434759e-01,9.999963025938610750e-01,9.999944350490053147e-01,9.999953880065116651e-01,9.999995966226534749e-01,1.000000265265395427e+00,1.000001166178323020e+00,1.000001656871212896e+00,1.000003863738466059e+00,9.999998705567287871e-01,9.999996170942778706e-01,9.999997475386619428e-01,1.000001245466598965e+00,9.999985304532652552e-01,9.999994697302581059e-01,9.999986018314888092e-01,1.000001140621034068e+00,1.000002648898621560e+00,1.000000040309258376e+00,9.999987037636074438e-01,1.000001522965499712e+00,1.000002649225456119e+00,1.000000838715893181e+00,9.999962465981988569e-01,9.999986607933392113e-01,1.000005845027795548e+00,1.000002325820881888e+00,9.999985374530004911e-01,9.999990695195929424e-01,9.999972969521819799e-01,9.999962636826895679e-01,1.000004405703234456e+00,1.000000853004673118e+00,9.999972764760675092e-01,9.999905895869788397e-01,1.000000152779550122e+00,9.999977843665699417e-01,9.999819394092032132e-01,9.999636802332143581e-01
1.001718971168869654e+00,1.002852194514562756e+00,1.002185318424888560e+00,1.000100970499183228e+00,9.999499392478690130e-01,9.999649527671120586e-01,1.000001950762923864e+00,1.000008790299572015e+00,1.000009978298974422e+00,1.000003441250791658e+00,1.000001661190685009e+00,1.000000540269672777e+00,9.999975420691290529e-01,9.999957962441009540e-01,9.999973134479182013e-01,9.999960260224912689e-01,9.999967211059380690e-01,9.999951834947614637e-01,9.999984570395985539e-01,1.000001631526243440e+00,1.000001464781381300e+00,9.999984151611687189e-01,9.999986345107630958e-01,9.999982705482244327e-01,9.999972157554877228e-01,9.999935313555962102e-01,9.999947135780936636e-01,9.999934888661674570e-01,9.999969478321855121e-01,9.999954036266455182e-01,9.999991352402759492e-01,9.999984676233866221e-01,1.000001386318550400e+00,1.000003634928758878e+00,1.000002042864386320e+00,1.000001203626331936e+00,1.000002094572078670e+00,9.999983826348958216e-01,9.999980484918923329e-01,1.000000332886485488e+00,1.000000617406670900e+00,9.999992780173792006e-01,1.000001518176653059e+00,1.000001408817195792e+00,9.999995354925449442e-01,9.999994071134896689e-01,1.000000284633435044e+00,1.000000804056827786e+00,1.000000258970426215e+00,9.999988111006231639e-01,1.000000745590368334e+00,1.000001745748192450e+00,1.000003786180964083e+00,1.000001066819758533e+00,9.999982503463009653e-01,9.999981156752751899e-01,9.999969448340969569e-01,1.000003449482311790e+00,9.999980720577553717e-01,9.999956789825885650e-01,9.999985712047784192e-01,9.999872311993107665e-01,1.000003123763932189e+00,9.999994740787644387e-01,9.999879650672607312e-01
1.001776160497934720e+00,1.002860947322558482e+00,1.002170326314379523e+00,1.000099751310415286e+00,9.999491541625210589e-01,9.999842445106758015e-01,9.999978738962725933e-01,9.999914164098498981e-01,1.000001000348496039e+00,1.000003430326427134e+00,1.000005202178414487e+00,9.999977626715960133e-01,9.999953832228739570e-01,1.000003817682731500e+00,9.999962897029462949e-01,9.999985762079544038e-01,9.999984157606226498e-01,9.999989439414137538e-01,1.000000002864994686e+00,9.999961901481573268e-01,9.999980102426622164e-01,9.999985106633899612e-01,9.999958271905564633e-01,9.999964593665231494e-01,9.999960830626445363e-01,9.999961234087018092e-01,9.999939532328915304e-01,9.999963359887750203e-01,9.999991836283160795e-01,9.999963101909596919e-01,9.999979418854417768e-01,1.000000146615209529e+00,9.999998891720747185e-01,1.000000276675359512e+00,1.000003199260317999e+00,1.000002199386577972e+00,9.999997416470238765e-01,9.999991109080720308e-01,1.000000287231542107e+00,1.000000475852291348e+00,1.000001283007612818e+00,1.000001440254587592e+00,9.999995906484925312e-01,9.999996214443662712e-01,9.999968403160902630e-01,1.000000361166463847e+00,1.000002153696943008e+00,9.999985295951705488e-01,1.000000502093729260e+00,1.000000619155112958e+00,1.000002814393788464e+00,1.000001535335227620e+00,9.999978894093409787e-01,1.000001352569136692e+00,1.000005496336274335e+00,9.999989832597203643e-01,9.999963814399221995e-01,9.999967921971908424e-01,1.000003720950305652e+00,9.999947556419965800e-01,9.999888277426112193e-01,9.999923123450307205e-01,1.000009061108522612e+00,9.999879989105745492e-01,1.000016072448886240e+00
1.001683303725836582e+00,1.002824186789500471e+00,1.002168302651643694e+00,1.000104974914389988e+00,9.999690213351851709e-01,9.999704618867448769e-01,9.999982541255988400e-01,9.999880961376014232e-01,9.999965522866284262e-01,1.000004101745257001e+00,1.000006225301346419e+00,9.999997878271782437e-01,9.999937587184194454e-01,9.999964941840235877e-01,1.000004375755015884e+00,1.000000103784548289e+00,1.000000567389766282e+00,1.000003488872651891e+00,9.999972276801255555e-01,9.999966053840525504e-01,9.999969747460267788e-01,9.999945368813225599e-01,9.999897050002853893e-01,9.999951595294732654e-01,9.999973913883190013e-01,9.999980939464063745e-01,9.999976345982152237e-01,9.999990846396541455e-01,9.999957268965670165e-01,9.999984429818840059e-01,9.999993241193011473e-01,1.000000411244832188e+00,9.999999428884225328e-01,9.999997245433968063e-01,1.000000340965434331e+00,1.000001334538695108e+00,1.000000079378239759e+00,9.999995253113838078e-01,1.000000134582734734e+00,1.000002677738876855e+00,1.000001982816892232e+00,1.000000064677809775e+00,9.999998782510683970e-01,9.999996180090580111e-01,9.999984450381969037e-01,9.999984391765084357e-01,9.999999727580538567e-01,1.000000512824917198e+00,9.999994901841395833e-01,1.000001183025782003e+00,1.000002957293548045e+00,1.000001536431804672e+00,9.999974744983592956e-01,1.000001391187406163e+00,1.000003678664277196e+00,9.999987332281744523e-01,9.999994746325238104e-01,1.000004488396905256e+00,9.999966700263983599e-01,9.999884691428215788e-01,9.999841465909278249e-01,1.000002687040666638e+00,1.000005164186029027e+00,1.000044073644935194e+00,1.000012993208687639e+00
1.001525430543862338e+00,1.002774940862663167e+00,1.002190782041495698e+00,1.000096868048637289e+00,9.999560063585311021e-01,9.999804519268414849e-01,9.999984785309735669e-01,9.999901698632038816e-01,9.999996094635158483e-01,1.000004865880694815e+00,1.000001832155565040e+00,1.000003559507840256e+00,9.999971600086785539e-01,9.999986668795207700e-01,9.999959778763763962e-01,9.999999448482407294e-01,1.000002479183484505e+00,1.000000209071118862e+00,1.000001188393966123e+00,9.999966296465967464e-01,9.999963287849695792e-01,9.999901454431802117e-01,9.999890979132861624e-01,9.999931544717055587e-01,9.999965651317378468e-01,1.000002689876735129e+00,1.000000759801519479e+00,9.999991208677830867e-01,9.999969973266354950e-01,9.999986451239517571e-01,9.999997476419300035e-01,1.000000269763203997e+00,9.999988777649524430e-01,9.999989055469269417e-01,1.000000157568253334e+00,1.000001827113435438e+00,9.999998206996236760e-01,9.999981515778118002e-01,1.000001574935648563e+00,1.000000985959654809e+00,1.000002004222851903e+00,1.000001592618299684e+00,1.000000190850923509e+00,9.999998034549116843e-01,9.999992772511682171e-01,9.999986225065689016e-01,1.000000214575103907e+00,9.999998536034419017e-01,1.000000090675762676e+00,1.000002384825030344e+00,9.999989485576792347e-01,9.999974052952441683e-01,9.999978993431232199e-01,1.000003473740631810e+00,1.000004555441286858e+00,9.999986432333072273e-01,1.000002454745614333e+00,1.000004138635877782e+00,9.999957296224927239e-01,9.999829618595605929e-01,9.999834230805549895e-01,1.000000460204747199e+00,1.000013649306380925e+00,1.000045954156500105e+00,1.000041935894340872e+00
1.001614111266452722e+00,1.002806006822460239e+00,1.002184938547110660e+00,1.000094715864339845e+00,9.999536414618147573e-01,9.999778033197779248e-01,9.999873259547206183e-01,9.999981324791574755e-01,1.000004725556930874e+00,1.000007372127361460e+00,1.000006599054533929e+00,1.000000764581372659e+00,1.000000296826036639e+00,1.000002154515714947e+00,9.999959258606041512e-01,9.999939948097099629e-01,9.999969101432012453e-01,1.000000900355172195e+00,9.999993336003917266e-01,9.999962799523594015e-01,9.999953538840911094e-01,9.999898139999975344e-01,9.999919536718239188e-01,9.999944834081136991e-01,9.999963168311829520e-01,9.999980758848130424e-01,1.000001484960588716e+00,1.000002890658036048e+00,1.000002725376507140e+00,9.999992982704615230e-01,9.999980781683580622e-01,1.000000934472535352e+00,9.999961825978062047e-01,9.999983343371885436e-01,1.000000518127210913e+00,1.000000873063707330e+00,1.000000036300105144e+00,9.999997590227235333e-01,1.000001008720286855e+00,1.000000122528873492e+00,1.000000032791721560e+00,1.000002395675762212e+00,1.000002322953631673e+00,9.999997068495226626e-01,9.999991075236867033e-01,1.000001067696432155e+00,1.000001971655755995e+00,9.999976390524114578e-01,1.000001488548987183e+00,9.999979250178087087e-01,9.999959685203498871e-01,1.000000007488050180e+00,1.000000870865809910e+00,9.999996248563889356e-01,9.999944014743818999e-01,1.000004187326784866e+00,1.000004602133303333e+00,1.000002164915324787e+00,1.000003127976591744e+00,9.999869947315997987e-01,9.999839726146441121e-01,9.999885921897118113e-01,9.999968046227946106e-01,1.000053419798088150e+00,1.000075873571071972e+00
1.001783624124957806e+00,1.002856894530144594e+00,1.002170596410711267e+00,1.000086690323870542e+00,9.999684647441109409e-01,9.999692621049585117e-01,9.999808137093164628e-01,1.000001869029993440e+00,1.000010068355121629e+00,1.000004427667480211e+00,1.000006886615920187e+00,1.000000803840446428e+00,1.000001974500760671e+00,9.999980966046249087e-01,1.000004410163051194e+00,9.999968355550847843e-01,9.999955801797431043e-01,9.999945222875993300e-01,9.999961991315070575e-01,9.999952836109476939e-01,9.999922559548414247e-01,9.999922913564497362e-01,9.999941040470750053e-01,9.999967501752832222e-01,9.999965085760423866e-01,9.999979206017587385e-01,1.000000272970849036e+00,1.000004672513678194e+00,1.000003933126398126e+00,9.999997779692975097e-01,9.999999654742548483e-01,1.000000758470230844e+00,9.999957662146071735e-01,9.999968405663389737e-01,9.999986134127084592e-01,1.000000828079344872e+00,1.000001951094842578e+00,9.999995076041146014e-01,1.000000310239056445e+00,1.000000495231254893e+00,1.000000443756725366e+00,1.000002188190393548e+00,1.000000833618858609e+00,1.000001431742067348e+00,1.000000689905424345e+00,1.000001587464090624e+00,1.000000414633121837e+00,9.999985426973052594e-01,1.000000960934827487e+00,1.000000262139445262e+00,9.999958030814537491e-01,9.999959036483097030e-01,9.999966174216289305e-01,9.999982553486995718e-01,9.999975836019802111e-01,1.000001867694938040e+00,1.000003757727655262e+00,9.999994876832254409e-01,1.000003772676375080e+00,9.999865320025018711e-01,9.999843503423652136e-01,9.999941529322379230e-01,1.000027185167176702e+00,1.000034559148094582e+00,1.000022784500915307e+00
1.001758169436721913e+00,1.002841885276826606e+00,1.002151060775525071e+00,1.000092162594399481e+00,9.999779483100394994e-01,9.999761626267751335e-01,9.999863487567653975e-01,9.999921791905578283e-01,1.000007510709937542e+00,1.000006396649035345e+00,1.000004824743057297e+00,9.999954470291568809e-01,9.999993695523112791e-01,1.000003224476049279e+00,1.000000056291544093e+00,1.000001992599815592e+00,9.999984722458923336e-01,9.999931799796142329e-01,9.999973374014438088e-01,9.999921683744773526e-01,9.999898089345359287e-01,9.999891614773632753e-01,9.999951863404129559e-01,1.000000734849501915e+00,9.999984535214510029e-01,9.999980840347303390e-01,1.000001452168278737e+00,1.000002994477436902e+00,1.000002199978693440e+00,1.000001746082152643e+00,1.000002524402042070e+00,9.999992098801043783e-01,9.999965916481052819e-01,9.999973984874314104e-01,9.999976654251995223e-01,9.999989733088294752e-01,1.000001248670960852e+00,1.000001584564760515e+00,9.999999491325974876e-01,1.000001196068827536e+00,1.000000754290077731e+00,9.999992069172917164e-01,1.000001229388411961e+00,1.000002201641616795e+00,1.000001280179881213e+00,1.000001502467960268e+00,9.999999680311377759e-01,1.000000351352531958e+00,1.000001362136037963e+00,9.999994818491921844e-01,9.999964383577416571e-01,9.999936674290865746e-01,9.999972474605882677e-01,9.999965101037090465e-01,9.999973115569693594e-01,1.000001911211028105e+00,1.000000099972682355e+00,1.000000322764399208e+00,9.999962077180197806e-01,9.999857888354369839e-01,9.999886726668500980e-01,1.000013882583433489e+00,1.000033528392288984e+00,1.000028084745192114e+00,9.999980097981207017e-01
1.001700555024203965e+00,1.002763558857979076e+00,1.002152022956009914e+00,1.000114171536267138e+00,9.999717624348749556e-01,9.999838070391370293e-01,9.999921986950082164e-01,9.999964783956831749e-01,9.999987924833675379e-01,9.999994827886666826e-01,1.000005254364073615e+00,9.999963691416930978e-01,9.999975783546368735e-01,1.000002503977873269e+00,1.000000520269419324e+00,1.000001746767236410e+00,9.999979420201531299e-01,9.999950802210406664e-01,9.999993233958821559e-01,9.999906046105617730e-01,9.999929529070551437e-01,9.999918161813123874e-01,9.999929109124023885e-01,9.999968896129430851e-01,9.999992325202365917e-01,9.999980755057059634e-01,1.000001513251150609e+00,1.000004849000384111e+00,1.000002498905243842e+00,1.000002244252432115e+00,1.000001430259915614e+00,9.999980013373835908e-01,9.999984436383321240e-01,9.999978493527873491e-01,9.999977930011600957e-01,9.999998745809405287e-01,1.000000773298765022e+00,9.999987060034235542e-01,1.000001706724372941e+00,1.000001072444114181e+00,9.999995681232405342e-01,1.000000311637393446e+00,1.000001091955463384e+00,9.999992484285927796e-01,1.000001425191135773e+00,1.000003367052376690e+00,1.000002463903980621e+00,9.999995348537271678e-01,9.999997837546195090e-01,9.999992935153861895e-01,9.999952621614405235e-01,9.999970133455708954e-01,9.999969670913593234e-01,9.999977406302207328e-01,1.000000921983168478e+00,9.999982498561340583e-01,9.999949716985263581e-01,9.999931304664191334e-01,9.999980159460930551e-01,9.999994667970194540e-01,9.999937896106445567e-01,1.000003308463359719e+00,1.000029465528551320e+00,1.000040630432344591e+00,1.000019477755511588e+00
