0.000000000000000000e+00,2.755125404736049290e+02,5.181250987230688452e+02,7.246924155884811398e+02,8.981883048765223521e+02,1.050894907634203264e+03,1.181224231212767563e+03,1.302546796622914144e+03,1.415428903070391016e+03,1.519770342532582163e+03,1.619491014723170338e+03,1.711228364606760806e+03,1.796221299843706674e+03,1.867175896032420496e+03,1.923375256534333857e+03,1.977310601327936865e+03,2.028651772187195775e+03,2.076899091520646834e+03,2.124336061757978314e+03,2.169904544343850375e+03,2.211263206493268171e+03,2.250069686502089098e+03,2.287515033274556572e+03,2.323404384986294644e+03,2.355603616838250218e+03,2.382691047200436515e+03,2.407889717820619808e+03,2.431609118577702702e+03,2.452968537033188113e+03,2.473373822649769863e+03,2.492740123468182901e+03,2.510548775124761050e+03,2.527429166763627563e+03,2.544117510028667766e+03,2.558836846117402274e+03,2.572111045260148785e+03,2.582814451768252638e+03,2.592250786205016084e+03,2.600972149262663606e+03,2.609436718501478481e+03,2.618423253396661948e+03,2.626911682623169327e+03,2.635798977741072122e+03,2.646291695986608829e+03,2.657245908665860043e+03,2.667077827109032114e+03,2.676635890408216255e+03,2.685112205242642631e+03,2.692807839204701395e+03,2.700613502163022076e+03,2.707884586491573373e+03,2.714742643316027625e+03,2.720768155748180106e+03,2.726127253762064356e+03,2.732154640091719557e+03,2.738160265493596398e+03,2.742651524173455527e+03,2.748579915392343992e+03,2.753830503818609941e+03,2.757070390140610471e+03,2.758742781575471781e+03,2.762178242703147589e+03,2.764907099546292102e+03,2.766976843918292161e+03,2.769323023757991450e+03,2.771100207015181695e+03,2.772139456109132880e+03,2.774332913716455096e+03,2.775874173671400513e+03,2.777001082818075702e+03,2.777604670742434337e+03,2.778709973067293504e+03,2.781170617540087733e+03,2.782904567249782758e+03,2.784008136004520111e+03,2.785646051287158116e+03,2.787616188063723257e+03,2.788619697914585231e+03,2.790438592692471047e+03,2.791636243009965710e+03,2.793198041065813413e+03,2.794994546435536449e+03,2.796331294623787471e+03,2.797392640220424255e+03,2.799125659701103814e+03,2.800350748130802458e+03,2.801230600048165797e+03,2.802440627409509489e+03,2.803363912478100247e+03,2.804362804299946220e+03,2.804744867303463707e+03,2.806135754045225895e+03,2.807131952877618460e+03,2.807493792307944204e+03,2.808584827837536977e+03,2.808593023008370437e+03,2.809725217885411439e+03,2.810630433922320663e+03,2.810445634506735587e+03,2.811215659316414531e+03
3.357447087764739990e-01,2.963703572750091553e-01,2.328153699636459351e-01,1.735808402299880981e-01,1.258300542831420898e-01,8.983100205659866333e-02,6.354454159736633301e-02,4.466416314244270325e-02,3.126627206802368164e-02,2.200283110141754150e-02,1.560301892459392548e-02,1.105315424501895905e-02,7.854873314499855042e-03,5.601048469543457031e-03,3.856225870549678802e-03,2.474325476214289665e-03,1.627733814530074596e-03,1.235237112268805504e-03,8.506445446982979774e-04,6.951728719286620617e-04,5.180634907446801662e-04,4.516516055446118116e-04,4.348098300397396088e-04,4.728190251626074314e-04,3.960401809308677912e-04,2.594009856693446636e-04,1.803914929041638970e-04,-6.202818622114136815e-05,-1.053780943038873374e-04,-3.771587444134638645e-06,-2.706552550080232322e-05,-9.109862730838358402e-05,-3.249197616241872311e-04,-3.426030161790549755e-04,-4.042267100885510445e-04,-3.823414444923400879e-04,-5.093677318654954433e-04,-5.338411428965628147e-04,-6.108787492848932743e-04,-4.663202562369406223e-04,-3.947307704947888851e-04,-4.270280478522181511e-04,-3.092492115683853626e-04,-6.569179822690784931e-05,-8.027419971767812967e-05,-9.008017514133825898e-05,-2.358492056373506784e-04,-2.445481659378856421e-04,-1.504886604379862547e-04,-7.481327338609844446e-05,-5.945521479588933289e-05,1.747753995005041361e-04,3.439962165430188179e-04,4.468694969546049833e-04,7.097950438037514687e-04,7.945777615532279015e-04,7.871736888773739338e-04,7.552877068519592285e-04,6.094608688727021217e-04,5.274935974739491940e-04,4.026138049084693193e-04,3.457361017353832722e-04,2.418282674625515938e-04,1.740513980621472001e-04,2.916955563705414534e-04,3.911790263373404741e-04,3.036152047570794821e-04,9.041832527145743370e-05,-8.796728798188269138e-05,-1.852147979661822319e-04,-7.236460078274831176e-05,-1.961071211553644389e-05,1.034544584399554878e-05,-1.351535029243677855e-04,-1.315671397605910897e-04,-4.147810977883636951e-05,-3.575855589588172734e-05,-9.882654558168724179e-05,-1.486546098021790385e-04,-4.485676981857977808e-06,1.337108260486274958e-04,2.487480232957750559e-04,2.825100382324308157e-04,3.397371037863194942e-04,2.595151017885655165e-04,3.009655338246375322e-04,1.329594961134716868e-04,-7.490895950468257070e-05,-1.881603529909625649e-04,-1.563763362355530262e-04,-9.862048318609595299e-05,-2.658854100445751101e-05,-1.066363474819809198e-04,-1.727605995256453753e-04,-2.632302057463675737e-04,-2.530420024413615465e-04,-2.162541350116953254e-04,-1.569922897033393383e-04,1.006897800834849477e-04,2.652042603585869074e-04
-9.661201038397848606e-04,-1.315597677603363991e-03,-1.385436742566525936e-03,-1.661628251895308495e-03,-1.911556115373969078e-03,-2.147092251107096672e-03,-2.121385186910629272e-03,-1.981316367164254189e-03,-1.999141881242394447e-03,-1.780441612936556339e-03,-1.566727063618600368e-03,-1.425463589839637280e-03,-1.157884951680898666e-03,-1.040960079990327358e-03,-7.897840696386992931e-04,-5.669622914865612984e-04,-4.962403327226638794e-04,-1.734568213578313589e-04,3.245478364988230169e-05,3.938308145734481514e-05,-1.307666243519634008e-04,-3.865004982799291611e-04,-5.241568433120846748e-04,-4.761216696351766586e-04,-3.360185073688626289e-04,-2.282216883031651378e-04,-3.615111927501857281e-04,-3.801136626861989498e-04,-3.424691967666149139e-04,-2.054900687653571367e-04,-1.409945834893733263e-04,2.913424395956099033e-05,1.160959072876721621e-04,1.270958455279469490e-04,1.397830201312899590e-04,9.528826922178268433e-05,2.780955128400819376e-06,-1.097777494578622282e-04,-8.413231262238696218e-05,-8.514929504599422216e-05,-1.880373602034524083e-04,-1.505385735072195530e-04,-2.548889024183154106e-04,-2.328502596355974674e-04,-2.730501000769436359e-04,-2.135420072590932250e-04,-9.251557639800012112e-05,-1.088666831492446363e-04,-7.026946605037664995e-06,-2.295364174642600119e-05,-3.774100332520902157e-05,-2.078286343021318316e-04,-1.846083032432943583e-04,-2.676050644367933273e-04,-2.619074075482785702e-04,-3.513635892886668444e-04,-2.420981327304616570e-04,-1.594440109329298139e-04,-8.753709698794409633e-05,-1.276207913178950548e-04,-1.578805095050483942e-04,-1.359597226837649941e-04,-2.310559066245332360e-04,-1.975541526917368174e-04,-2.417146461084485054e-04,-3.721126631717197597e-05,1.801784674171358347e-04,5.233671254245564342e-05,2.331789255549665540e-05,-1.924397110997233540e-05,1.011170970741659403e-04,1.316356065217405558e-04,3.184736488037742674e-05,3.207790939541155240e-07,-1.103700997191481292e-04,-5.626640268019400537e-05,-5.244355634204111993e-05,-1.260871213162317872e-04,2.380650221311952919e-05,1.696933613857254386e-04,2.787389094009995461e-04,2.031453041126951575e-04,-6.437778210965916514e-05,-9.239163773600012064e-05,-9.903403406497091055e-05,-1.583372359164059162e-04,-1.908984413603320718e-04,-1.126374845625832677e-04,-1.489155838498845696e-04,-3.212640876881778240e-04,-2.972931833937764168e-04,-3.360658301971852779e-04,-1.534580223960801959e-04,9.307396976510062814e-05,1.188763199024833739e-04,1.769736554706469178e-04,1.378399319946765900e-04,1.240107521880418062e-04,1.648762263357639313e-04,5.803590102004818618e-05
-4.514625179581344128e-04,-5.902889533899724483e-04,-4.729511274490505457e-04,-5.012641195207834244e-04,-3.608149709179997444e-04,-2.749015111476182938e-04,-2.053874050034210086e-04,9.529096860205754638e-05,2.310795534867793322e-04,1.451257121516391635e-04,1.425162627128884196e-04,1.234716328326612711e-04,2.512774372007697821e-04,3.460758016444742680e-04,2.987810585182160139e-04,1.323633332503959537e-04,-1.655903470236808062e-04,-2.005263231694698334e-04,-9.455429972149431705e-05,-6.362908607115969062e-05,1.444157533114776015e-04,2.707060484681278467e-04,3.579597396310418844e-04,4.368278314359486103e-04,3.775998484343290329e-04,3.692813625093549490e-04,3.324543067719787359e-04,3.482932515908032656e-04,1.796502037905156612e-04,-6.838535773567855358e-05,-1.827882952056825161e-04,-2.323794469702988863e-04,-3.542981867212802172e-04,-4.223939031362533569e-04,-4.929826827719807625e-04,-5.662986659444868565e-04,-3.403654554858803749e-04,-6.143652717582881451e-05,6.827658944530412555e-05,2.383122191531583667e-04,3.572867717593908310e-04,3.705707495100796223e-04,4.142489633522927761e-04,5.459074745886027813e-04,6.519376183860003948e-04,5.002808175049722195e-04,3.634389722719788551e-04,1.797995355445891619e-04,1.925752003444358706e-04,1.690178032731637359e-04,1.466347894165664911e-04,2.076387027045711875e-04,2.506588352844119072e-04,3.206358815077692270e-04,3.335438668727874756e-04,2.769242273643612862e-04,3.582124481908977032e-04,2.131393412128090858e-04,-4.048957634950056672e-06,-1.135628699557855725e-04,-1.578094634169247001e-05,-4.136372081120498478e-05,-9.733040496939793229e-05,-2.502589086361695081e-05,5.199864972382783890e-05,2.935824886662885547e-05,8.616369450464844704e-05,-1.693836675258353353e-04,-1.256639516213908792e-04,-5.642992618959397078e-05,6.238833157112821937e-05,6.593124271603301167e-05,2.467001904733479023e-04,3.905428457073867321e-04,3.327088197693228722e-04,3.678840294014662504e-04,3.066797507926821709e-04,3.339240502100437880e-04,2.810331061482429504e-04,3.651513543445616961e-04,4.173197085037827492e-04,4.846282827202230692e-04,4.071937873959541321e-04,3.468370123300701380e-04,3.908257931470870972e-04,3.465242043603211641e-04,1.403728529112413526e-04,1.334933476755395532e-04,1.661667192820459604e-04,5.703855276806280017e-05,5.831577436765655875e-05,-1.445987436454743147e-04,-5.223327025305479765e-05,5.597819108515977859e-05,4.799746238859370351e-05,-2.184319237130694091e-05,-1.956314008566550910e-05,-1.817064730857964605e-05,1.331320381723344326e-04,2.154638350475579500e-04
-9.661201038397848606e-04,-1.242041122168302536e-03,-1.253573573194444180e-03,-1.135255908593535423e-03,-9.697118657641112804e-04,-1.029519247822463512e-03,-1.301229000091552734e-03,-1.196195487864315510e-03,-9.721980313770473003e-04,-6.548390956595540047e-04,-2.968848566524684429e-04,-1.007958271657116711e-04,-1.490642462158575654e-04,-7.630015170434489846e-05,-1.276898274227278307e-05,-8.810737199382856488e-05,-2.728604304138571024e-04,-3.833574301097542048e-04,-3.178612387273460627e-04,-2.745626552496105433e-04,-1.459457998862490058e-04,-2.456965557939838618e-05,7.221491250675171614e-05,-6.856720915493497159e-07,8.423522376688197255e-05,1.049791171681135893e-04,-4.587828152580186725e-05,-1.063092568074353039e-04,-7.720261055510491133e-05,7.553024624940007925e-05,2.180526062147691846e-04,2.574313839431852102e-04,2.278325409861281514e-04,1.599225070094689727e-04,1.659691333770751953e-04,2.328240079805254936e-04,1.296685950364917517e-04,3.826190368272364140e-05,9.243588283425197005e-05,-3.274497430538758636e-05,-5.868891093996353447e-05,2.181152813136577606e-04,2.567139163147658110e-04,5.556430187425576150e-05,-1.352769468212500215e-04,-2.130568755092099309e-04,-2.679870813153684139e-04,-2.284847432747483253e-04,-1.133198093157261610e-04,-2.452627231832593679e-04,-2.287789393449202180e-04,-1.063655217876657844e-04,-9.039272117661312222e-05,1.356857828795909882e-04,3.288175794295966625e-04,4.516250046435743570e-04,4.679705016314983368e-04,3.430347715038806200e-04,1.818160089896991849e-04,-5.611285450868308544e-05,-1.483705418650060892e-04,-2.266200172016397119e-04,-2.026219735853374004e-04,-2.900760737247765064e-04,-2.000875683734193444e-04,-2.453632478136569262e-04,-2.539432898629456758e-04,-2.932820643763989210e-04,-3.022417076863348484e-04,-1.664208830334246159e-04,-1.869410771178081632e-04,-2.085640735458582640e-04,-2.009660965995863080e-04,-1.902820658870041370e-04,-2.046916051767766476e-05,-9.935382877301890403e-06,-1.262877340195700526e-04,-5.525309916265541688e-06,-1.279814168810844421e-04,-2.992625522892922163e-04,-2.218948211520910263e-04,-1.273116822630981915e-06,8.236537541961297393e-05,9.863048762781545520e-05,9.392821812070906162e-05,-1.393263228237628937e-04,-3.482715983409434557e-04,-2.089366607833653688e-04,-1.263499580090865493e-04,-1.051936997100710869e-04,-3.147487586829811335e-05,3.404672315809875727e-05,9.449172648601233959e-05,2.590455405879765749e-04,8.888875890988856554e-05,9.959311864804476500e-05,-2.085335472656879574e-05,-1.964607654372230172e-04,-1.447651156922802329e-04,-1.018142866087146103e-04
3.325777351856231689e-01,2.930111587047576904e-01,2.301708608865737915e-01,1.722259223461151123e-01,1.255467236042022705e-01,9.029871970415115356e-02,6.453217566013336182e-02,4.589580744504928589e-02,3.243225440382957458e-02,2.297551743686199188e-02,1.630704477429389954e-02,1.146744843572378159e-02,7.952312007546424866e-03,5.391987506300210953e-03,3.568408777937293053e-03,2.499642083421349525e-03,1.508304034359753132e-03,7.674486259929835796e-04,4.041833744850009680e-04,2.624866319820284843e-04,1.184112843475304544e-04,-6.833255611127242446e-05,-1.056850887835025787e-04,-7.451725832652300596e-05,9.471150406170636415e-05,3.119219618383795023e-04,4.091063456144183874e-04,4.464477533474564552e-04,2.547069161664694548e-04,1.530361623736098409e-04,1.809307868825271726e-04,2.082020218949764967e-04,2.476824738550931215e-04,2.596398117020726204e-04,1.366892684018239379e-04,4.063200321979820728e-05,-5.523443178390152752e-05,-6.569778634002432227e-05,3.840366844087839127e-05,5.437315485323779285e-05,1.535652700113132596e-04,-1.399541179125662893e-05,-2.489109174348413944e-04,-3.843541780952364206e-04,-1.707793853711336851e-04,7.557831395388348028e-06,9.073311957763507962e-05,2.532939251977950335e-04,3.675180487334728241e-04,3.940618480555713177e-04,2.202877221861854196e-04,9.590200352249667048e-05,5.132560545462183654e-05,5.990516456222394481e-06,2.596071226435014978e-06,-5.123417577124200761e-05,-7.966584234964102507e-05,-2.142900775652378798e-04,-1.963183603947982192e-04,-3.784245345741510391e-04,-1.950861478690057993e-04,2.222226976300589740e-05,7.810645911376923323e-05,-4.323195753386244178e-05,-1.349694794043898582e-04,-2.702837809920310974e-04,-3.905029734596610069e-04,-4.405162471812218428e-04,-3.457352868281304836e-04,-3.104180213995277882e-04,-2.237302833236753941e-04,-1.307386846747249365e-04,-1.235402887687087059e-04,1.102556125260889530e-04,1.677733234828338027e-04,3.480071318335831165e-04,2.752247382886707783e-04,1.085441908799111843e-04,-8.555321983294561505e-05,-2.384609979344531894e-04,-1.881825592136010528e-04,-3.351975828991271555e-05,-1.078006062016356736e-05,-7.767575152684003115e-05,-1.241896243300288916e-04,-1.131619937950745225e-04,-8.217373397201299667e-05,8.221421740017831326e-05,1.120902888942509890e-04,9.837781544774770737e-05,1.283411256736144423e-04,9.207082621287554502e-05,9.913068060996010900e-05,7.622281555086374283e-05,-9.318877710029482841e-05,-2.198526926804333925e-04,-1.625277072889730334e-04,-8.619777509011328220e-05,2.647398287081159651e-05,6.300909717538161203e-06
1.234192401170730591e-03,1.575322588905692101e-03,1.751890871673822403e-03,2.033180324360728264e-03,2.264432143419981003e-03,2.203368814662098885e-03,1.931741600856184959e-03,1.718283048830926418e-03,1.330260769464075565e-03,1.190274721011519432e-03,9.875618852674961090e-04,6.654408061876893044e-04,3.577957686502486467e-04,1.841145858634263277e-04,1.546456041978672147e-04,1.933068124344572425e-04,1.364247582387179136e-04,3.730264324985910207e-06,-9.205118112731724977e-05,-3.430300566833466291e-04,-4.464566882234066725e-04,-4.506729892455041409e-04,-3.182135696988552809e-04,-1.518984499853104353e-04,-1.592459157109260559e-04,-1.044634700519964099e-04,-1.245145394932478666e-04,8.538956171832978725e-05,2.310339186806231737e-04,2.219516318291425705e-04,2.800752408802509308e-04,6.949079397600144148e-05,-3.328301681904122233e-05,-6.371218478307127953e-05,-1.226807944476604462e-04,-9.547319496050477028e-05,1.559328302391804755e-05,1.597458613105118275e-04,9.305981802754104137e-05,2.043945460172835737e-05,8.914325007935985923e-06,9.661114017944782972e-05,2.557808475103229284e-04,3.590505511965602636e-04,1.764833868946880102e-04,7.055651803966611624e-05,1.592177723068743944e-04,5.028027953812852502e-05,-6.865670002298429608e-05,6.929431401658803225e-05,7.620530232088640332e-05,-6.821325087003060617e-07,-4.237344546709209681e-05,5.411426536738872528e-05,1.603103191882837564e-05,-6.503432086901739240e-05,-8.670194802107289433e-05,-4.954027826897799969e-05,-1.010041378322057426e-04,-1.029922423185780644e-04,8.501023330609314144e-06,1.289113279199227691e-04,1.802153128664940596e-04,3.284658887423574924e-04,3.710925520863384008e-04,1.808696688385680318e-04,8.112504292512312531e-05,6.368982576532289386e-05,-1.267952902708202600e-04,-2.887038572225719690e-04,-3.571104316506534815e-04,-2.597942657303065062e-04,-9.815559315029531717e-05,-1.288832027057651430e-05,6.647660484304651618e-05,1.217194294440560043e-04,2.287387469550594687e-04,1.595058856764808297e-04,4.859121690969914198e-05,-1.601183612365275621e-04,-3.255896444898098707e-04,-3.239892830606549978e-04,-3.451266966294497252e-04,-2.188797370763495564e-04,-2.109985071001574397e-04,-1.364259514957666397e-04,5.530592534341849387e-05,5.036082802689634264e-05,1.583980156283359975e-05,-6.380701051966752857e-06,-1.545251725474372506e-04,-1.792549592209979892e-04,-2.771565050352364779e-04,-1.057368717738427222e-04,5.268683253234485164e-06,4.461463322513736784e-05,-3.620737970777554438e-06,-6.110591493779793382e-05,-1.312121603405103087e-04,-4.574657577904872596e-05
-4.514625179581344128e-04,-2.994149981532245874e-04,-1.464241795474663377e-04,-1.770835806382820010e-04,-3.197754558641463518e-04,-4.650026967283338308e-04,-4.761386371683329344e-04,-3.466096532065421343e-04,7.812880357960239053e-05,2.524798619560897350e-04,1.958803331945091486e-04,2.842883695848286152e-04,1.857881143223494291e-04,1.800393511075526476e-04,1.844092039391398430e-04,2.112247020704671741e-04,1.776537537807598710e-04,1.231438509421423078e-04,3.883644603774882853e-05,-6.686840060865506530e-05,-1.184977081720717251e-04,-1.164497225545346737e-04,-1.643957511987537146e-04,-7.385533535853028297e-05,-4.911776704830117524e-05,-7.504060340579599142e-05,-2.273256395710632205e-04,-2.681658661458641291e-04,-2.137370465788990259e-04,-2.319731138413771987e-04,-2.325922978343442082e-04,-1.800878526410087943e-04,-1.952047168742865324e-04,-8.812361920718103647e-05,-1.633866195334121585e-04,-3.662732779048383236e-04,-3.894494147971272469e-04,-2.496158122085034847e-04,-1.809928216971457005e-04,-2.056686644209548831e-04,-2.533239021431654692e-04,-3.037085698451846838e-04,-1.812204864108934999e-04,-1.040622100845212117e-05,-1.940246329468209296e-05,-7.127391290850937366e-05,2.880166357499547303e-05,1.303469762206077576e-04,8.786784746916964650e-05,1.144884299719706178e-04,1.207640816573984921e-04,1.077722190530039370e-04,5.185038844501832500e-06,-1.041317664203234017e-04,-3.005361650139093399e-04,-2.509620680939406157e-04,-1.686458708718419075e-04,-4.891422941000200808e-05,-1.678953412920236588e-05,-4.059358616359531879e-05,-2.071360904665198177e-05,6.869143544463440776e-05,-7.658165122848004103e-05,-1.711567456368356943e-04,-1.576704380568116903e-04,-9.969245002139359713e-05,-4.074426760780625045e-05,4.848928438150323927e-05,1.073095627361908555e-04,-3.348442260175943375e-05,-2.661088947206735611e-04,-2.804346731863915920e-04,-3.216302138753235340e-04,-4.575139028020203114e-04,-4.284167080186307430e-04,-4.562889807857573032e-04,-4.371967224869877100e-04,-2.859937376342713833e-04,-4.570509554469026625e-05,1.894101842481177300e-05,-1.066686454578302801e-04,-2.374601608607918024e-04,-3.492667383397929370e-05,1.537709031254053116e-04,1.942801900440827012e-04,1.521375088486820459e-04,3.241968443035148084e-05,-1.474622113164514303e-04,-1.840438344515860081e-04,-7.323150202864781022e-05,2.277147586937644519e-06,2.846515781129710376e-05,7.263170846272259951e-05,1.004075384116731584e-04,8.568693010602146387e-05,1.247100299224257469e-04,8.986905595520511270e-05,6.416127871489152312e-05,3.681481393869034946e-05,2.328167611267417669e-04
1.234192401170730591e-03,1.495522097684442997e-03,1.454035635106265545e-03,1.183330081403255463e-03,7.932440494187176228e-04,4.287114716134965420e-04,1.462671643821522593e-04,3.310558895464055240e-05,7.834311691112816334e-05,2.979675446113105863e-05,-6.890969234518706799e-05,-8.235740097006782889e-05,6.562472117366269231e-05,9.883307211566716433e-05,2.074342410196550190e-05,-2.788778510875999928e-04,-3.358323592692613602e-04,-3.249261062592267990e-04,-2.182098542107269168e-04,-2.345798129681497812e-04,-9.604322985978797078e-05,-5.516545206774026155e-05,1.089402358047664165e-04,1.808338129194453359e-04,1.595809153513982892e-04,1.727538474369794130e-04,2.432085602777078748e-04,3.538886085152626038e-04,1.678688277024775743e-04,8.939520921558141708e-05,7.722187729086726904e-05,3.189449853380210698e-05,-5.292292189551517367e-05,-5.201503154239617288e-05,6.639828643528744578e-05,-8.072163473116233945e-05,-1.132123506977222860e-04,-1.293165987590327859e-04,1.268708183488342911e-05,1.287204504478722811e-04,1.014423032756894827e-04,6.339752872008830309e-05,1.735576224746182561e-04,9.303003753302618861e-05,1.382779032610415015e-06,-9.749112359713762999e-05,-2.038765233010053635e-04,-1.783657935447990894e-04,-8.200354932341724634e-05,6.548422970809042454e-05,5.419237277237698436e-05,6.849636520200874656e-06,-1.162067637778818607e-04,-2.280182961840182543e-04,-3.309564490336924791e-04,-3.817800898104906082e-04,-2.789948775898665190e-04,-2.132381923729553819e-04,-1.836494047893211246e-04,-1.680841814959421754e-04,-1.672312064329162240e-04,3.112776767011382617e-06,2.045333822024986148e-04,1.693587546469643712e-04,1.263323210878297687e-04,4.517774141277186573e-05,2.805136136885266751e-05,1.580579410074278712e-04,1.931361039169132710e-04,3.261303936596959829e-04,3.968835517298430204e-04,3.492656978778541088e-04,2.225696953246369958e-04,1.406667579431086779e-04,8.880843233782798052e-05,1.044243472279049456e-04,2.762527146842330694e-04,2.941970597021281719e-04,2.329075505258515477e-04,1.750251103658229113e-04,-7.191563054220750928e-05,-1.947917335201054811e-04,-1.229565386893227696e-04,-4.962876846548169851e-05,1.358960344077786431e-05,-3.428850322961807251e-05,-1.695083046797662973e-04,-1.033450607792474329e-04,1.983073161682114005e-04,1.132151883211918175e-04,2.204877673648297787e-04,1.632541097933426499e-04,-4.288058789825299755e-06,-7.098850619513541460e-05,-2.457892405800521374e-04,-1.227972388733178377e-04,-2.657201184774748981e-05,1.792226830730214715e-04,2.031479962170124054e-04,1.662306167418137193e-04
3.316774368286132812e-01,2.913955152034759521e-01,2.283466905355453491e-01,1.703364253044128418e-01,1.236082911491394043e-01,8.844418823719024658e-02,6.279794126749038696e-02,4.450281709432601929e-02,3.140784427523612976e-02,2.223367802798748016e-02,1.570462994277477264e-02,1.108128204941749573e-02,8.076109923422336578e-03,5.836263764649629593e-03,4.001553636044263840e-03,2.880371175706386566e-03,2.276570303365588188e-03,1.650679390877485275e-03,1.096227322705090046e-03,9.122703922912478447e-04,5.956625682301819324e-04,3.677516651805490255e-04,3.614141896832734346e-04,2.973449591081589460e-04,7.139450463000684977e-05,-4.842311318498104811e-05,4.900609928881749511e-05,1.747477508615702391e-04,9.603528451407328248e-05,9.735961066326126456e-05,1.958037464646622539e-04,1.168002709164284170e-04,1.386599324177950621e-04,1.934619212988764048e-04,-6.560940528288483620e-05,-3.444130925345234573e-05,4.076712866663001478e-05,-2.654709305716096424e-06,-4.259547131368890405e-05,4.006966992164961994e-05,1.005621597869321704e-04,-9.171410056296736002e-06,-7.525902765337377787e-05,-1.241481222677975893e-04,-5.028562009101733565e-05,-1.541060919407755136e-04,-1.754970289766788483e-04,-1.862477947724983096e-04,-1.477898476878181100e-04,-8.343833178514614701e-05,-8.249885286204516888e-05,5.318765397532843053e-05,9.887728083413094282e-05,5.274478826322592795e-05,-1.500190119259059429e-04,-2.610905212350189686e-04,1.616284498595632613e-05,4.233045547152869403e-05,5.949147089268080890e-05,2.146816223103087395e-05,-5.074989167042076588e-05,-7.784547779010608792e-05,-1.255578827112913132e-04,-5.331055217538960278e-05,1.117738866014406085e-04,3.016458649653941393e-04,3.665788972284644842e-04,3.868032072205096483e-04,3.085331700276583433e-04,2.384560502832755446e-04,1.776493081706576049e-05,-4.032971264678053558e-05,-2.120109638781286776e-05,4.027710747322998941e-05,-1.855423470260575414e-04,-4.131787281949073076e-04,-4.212288476992398500e-04,-5.175907863304018974e-04,-4.830948309972882271e-04,-3.545137005858123302e-04,-2.147281920770183206e-04,-2.654812997207045555e-04,-4.283542511984705925e-04,-5.380603834055364132e-04,-3.361450799275189638e-04,-1.016048336168751121e-04,8.206029451685026288e-05,5.446520844998303801e-06,7.071811705827713013e-05,-1.965046976692974567e-05,-2.101289101119618863e-05,-1.203474539579474367e-06,1.752446114551275969e-04,2.731812128331512213e-04,2.142419834854081273e-04,2.247334778076037765e-04,2.285248046973720193e-04,1.169524239230668172e-05,-2.879992243833839893e-04,-3.715420607477426529e-04
