0.000000000000000000e+00,3.747678209607831263e+02,7.152528794763804854e+02,1.026835193535784811e+03,1.307443269504869249e+03,1.558363951994017498e+03,1.782086816593456206e+03,1.973454895360454657e+03,2.134707603325517994e+03,2.268026401334824641e+03,2.381087904822442852e+03,2.488864176822783065e+03,2.590807762027932768e+03,2.684144325649053371e+03,2.769482719987649034e+03,2.851109289429572982e+03,2.930187380355236655e+03,3.010356670570317419e+03,3.090193011287746231e+03,3.167955582335681811e+03,3.249077676034830802e+03,3.330567957024435145e+03,3.410352294224187517e+03,3.487894370788962533e+03,3.559867744686575406e+03,3.627411658549578988e+03,3.691606664087697027e+03,3.755898393318318995e+03,3.815525071107887470e+03,3.868332151178487493e+03,3.914444115077871629e+03,3.953381673483280338e+03,3.989060447596488757e+03,4.021565482856321069e+03,4.051483771994454401e+03,4.084297924355705163e+03,4.112501186211891763e+03,4.141875218228861740e+03,4.171893647258095370e+03,4.201441185349071930e+03,4.233314944036324050e+03,4.261468071290025364e+03,4.289204525369666953e+03,4.314288006618937288e+03,4.336147878304362166e+03,4.355743513558941231e+03,4.374706613135422231e+03,4.393758368977172722e+03,4.414292734205720080e+03,4.437201887734007869e+03,4.462213977949549189e+03,4.486183564675512571e+03,4.507079868543288285e+03,4.526839081912518850e+03,4.545892847672703283e+03,4.564393467596496521e+03,4.582416541898973264e+03,4.598844164532106333e+03,4.613056167340958382e+03,4.624526805185655576e+03,4.632586950272210743e+03,4.640397503973844323e+03,4.647398183595568298e+03,4.655971117270815739e+03,4.665095797529435913e+03,4.676052373288842318e+03,4.686259367673462293e+03,4.697550759385291713e+03,4.707989096575504846e+03,4.716367652904336865e+03,4.725121451846683158e+03,4.732894516734778335e+03,4.739827210915108481e+03,4.745879156034347943e+03,4.752164591137458956e+03,4.759211902656553320e+03,4.766514376084951436e+03,4.773282202947943006e+03,4.778558844554217103e+03,4.783494398155908129e+03,4.788709456776130537e+03,4.793753687806721246e+03,4.797734302781059341e+03,4.801878808430268691e+03,4.806495749612368854e+03,4.811370699874782986e+03,4.816399934284101619e+03,4.822055829201209235e+03,4.827504292944166991e+03,4.832121229966511237e+03,4.838702501614839093e+03,4.843681820516062544e+03,4.849897677490906972e+03,4.856746025394564640e+03,4.863263453079695864e+03,4.870178747675856357e+03,4.876455119651240238e+03,4.883159466669483663e+03,4.888780374215061784e+03,4.893633241378478488e+03
3.330884873867034912e-01,2.927251160144805908e-01,2.290321737527847290e-01,1.705406755208969116e-01,1.237577646970748901e-01,8.852556347846984863e-02,6.300774216651916504e-02,4.472409933805465698e-02,3.162557631731033325e-02,2.232266217470169067e-02,1.573332585394382477e-02,1.118283532559871674e-02,7.890146225690841675e-03,5.539316218346357346e-03,3.932482562959194183e-03,2.900952938944101334e-03,2.110542496666312218e-03,1.496573211625218391e-03,1.031899359077215195e-03,7.175238570198416710e-04,4.001286288257688284e-04,2.350903087062761188e-04,2.795636828523129225e-04,3.604532685130834579e-04,3.379443660378456116e-04,2.710509870667010546e-04,1.841108605731278658e-04,1.727302878862246871e-04,1.890605199150741100e-04,3.810895432252436876e-04,4.526195698417723179e-04,4.050959832966327667e-04,2.654580748640000820e-04,2.151152584701776505e-04,2.109196502715349197e-04,1.054728854796849191e-04,1.568279840284958482e-04,1.548519067000597715e-04,1.279541029362007976e-04,6.273238250287249684e-05,8.821812662063166499e-05,1.116510975407436490e-04,1.034249871736392379e-04,4.065207394887693226e-05,-7.493185421481030062e-06,-1.046207253239117563e-04,-1.955229236045852304e-04,-1.752538228174671531e-04,-1.961412635864689946e-04,-1.316219422733411193e-04,-1.237638061866164207e-04,-1.135436395998112857e-04,-1.528531720396131277e-04,-3.624397140811197460e-05,3.687014668685151264e-06,9.203249646816402674e-06,1.622066702111624181e-05,2.314867924724239856e-05,9.715549822431057692e-06,1.019638057186966762e-05,-2.823967588483355939e-05,-7.525619366788305342e-06,-2.075757947750389576e-05,-5.998649430694058537e-05,-6.172011489979922771e-05,-8.049487223615869880e-05,-1.177667218144051731e-04,-3.176545942551456392e-05,-1.267501502297818661e-04,-1.291997614316642284e-04,-1.687040930846706033e-04,-2.477763919159770012e-04,-2.512739156372845173e-04,-2.396815252723172307e-04,-1.547756692161783576e-04,-1.676079700700938702e-04,-2.529497141949832439e-04,-2.301020285813137889e-04,-2.008428127737715840e-04,-1.844313082983717322e-04,-1.776494027581065893e-04,-1.408474927302449942e-04,-1.065735705196857452e-04,-7.604432175867259502e-05,-4.063277447130531073e-05,3.799756086664274335e-05,1.003480720100924373e-04,3.146215385640971363e-05,-6.117638258729130030e-05,-1.498194760642945766e-04,-1.308528735535219312e-04,-8.958484249887987971e-05,-1.174838980659842491e-04,-2.290566226292867213e-05,2.582865590738947503e-06,-4.051247378811240196e-05,-8.493924724461976439e-06,4.105374682694673538e-05,1.353200641460716724e-04,1.069761492544785142e-04
7.640773401362821460e-05,6.154155585136322770e-07,1.703168527456000447e-04,2.598357386887073517e-04,3.282648685853928328e-05,-1.495967298978939652e-04,-2.119936107192188501e-04,-2.093141083605587482e-04,-1.943505631061270833e-04,-2.236988220829516649e-04,-7.954923785291612148e-05,8.450743189314380288e-05,1.573957124492153525e-04,1.951067533809691668e-04,3.377290559001266956e-04,3.520234022289514542e-04,3.224578977096825838e-04,2.237854059785604477e-04,7.975867629284039140e-05,3.948160156141966581e-05,8.157854608725756407e-05,7.431967969750985503e-05,7.948734491947107017e-06,-7.708759949309751391e-05,-1.422953791916370392e-04,-1.467593683628365397e-04,-1.844961516326293349e-04,-1.171018811874091625e-04,-1.688903430476784706e-04,-2.407547435723245144e-04,-1.674661180004477501e-04,-4.773822001880034804e-05,1.857587812992278486e-05,8.275241270894184709e-05,1.762137799232732505e-05,-1.853704998211469501e-05,5.676143700839020312e-06,-5.069370672572404146e-05,-1.022457854560343549e-05,-3.862871380988508463e-05,5.389573925640434027e-05,1.644184230826795101e-04,1.895492605399340391e-04,1.614737993804737926e-04,9.920255979523062706e-05,-5.228154986980371177e-05,-1.348038204014301300e-04,-5.624965706374496222e-05,7.811096293153241277e-05,1.014989902614615858e-04,8.002082904567942023e-05,2.675692667253315449e-05,6.005603063385933638e-05,2.876362850656732917e-05,3.050671330129262060e-05,6.350433250190690160e-05,-7.002244819886982441e-05,-1.110037483158521354e-04,7.788673974573612213e-05,1.231365895364433527e-04,1.416285085724666715e-04,1.161815162049606442e-04,1.389604003634303808e-04,1.806170621421188116e-04,2.623758919071406126e-04,2.155496767954900861e-04,1.538799406262114644e-04,1.233715156558901072e-04,2.076532982755452394e-04,3.058007860090583563e-04,3.206849505659192801e-04,2.692169218789786100e-04,2.757236652541905642e-04,1.894913002615794539e-04,2.378809040237683803e-05,-5.613206667476333678e-05,-6.529312668135389686e-05,-1.004888763418421149e-04,-7.428254320984706283e-05,-2.464422686898615211e-05,-3.915531124221161008e-05,-6.055668927729129791e-05,-1.044968030328163877e-05,-4.284047099645249546e-05,1.572704604768659920e-05,-8.819536105875158682e-07,6.417227268684655428e-06,1.401356130372732878e-04,1.863498619059100747e-04,1.663949806243181229e-04,2.379039797233417630e-04,1.711637305561453104e-04,3.912099782610312104e-05,2.779663009278010577e-05,9.431462240172550082e-05,1.269209460588172078e-04,1.924656680785119534e-04,2.646732318680733442e-04,3.090329119004309177e-04,2.436539070913568139e-04
-7.389786769635975361e-04,-7.898468174971640110e-04,-8.260553586296737194e-04,-7.819370366632938385e-04,-6.069408264011144638e-04,-3.876799310091882944e-04,-1.508419954916462302e-04,-1.128118892665952444e-04,-1.784463238436728716e-04,-2.350505674257874489e-04,-2.832116151694208384e-04,-2.606097259558737278e-04,-1.837511081248521805e-04,-1.507674751337617636e-04,-9.591062553226947784e-05,-1.060195208992809057e-04,-1.995166530832648277e-04,-2.613666001707315445e-04,-2.932484203483909369e-04,-2.771088038571178913e-04,-2.586052869446575642e-04,-2.766784455161541700e-04,-2.396520285401493311e-04,-8.563931623939424753e-05,3.787598689086735249e-05,7.317874405998736620e-05,8.817883644951507449e-05,-1.611569928172684740e-06,-6.969176320126280189e-05,-2.149436477338895202e-04,-2.415241760900244117e-04,-1.849974651122465730e-04,-5.091473576612770557e-05,-1.997888603000319563e-06,3.071088576689362526e-05,1.299415162065997720e-04,6.595056765945628285e-05,3.185386594850569963e-05,-1.851415436249226332e-05,1.231775604537688196e-05,1.211238413816317916e-04,1.170404430013149977e-04,1.805841748137027025e-04,1.606610894668847322e-04,1.472941221436485648e-04,9.757671796251088381e-05,1.090798978111706674e-04,-4.366338544059544802e-05,-4.364567939774133265e-05,-1.240959973074495792e-04,-1.210038171848282218e-04,-1.648682955419644713e-04,-1.492919691372662783e-04,-7.992729661054909229e-05,-1.335537526756525040e-04,-2.326888206880539656e-04,-1.082923481590114534e-04,6.443663096433738247e-06,4.193780569039518014e-06,-1.432800490874797106e-04,-1.451926946174353361e-04,-1.555425842525437474e-04,-1.964987459359690547e-04,-9.505105117568746209e-05,-1.380040612275479361e-05,9.417546971235424280e-05,2.092849899781867862e-04,2.479376853443682194e-04,1.902925432659685612e-04,9.228532144334167242e-05,1.070711805368773639e-04,9.859466808848083019e-05,1.719403808237984776e-04,1.505797263234853745e-04,1.308514474658295512e-04,8.911747136153280735e-05,-2.703789323277305812e-05,9.400644194101914763e-05,3.188681148458272219e-05,-2.370863876421935856e-05,-1.028814222081564367e-04,-1.591293257661163807e-04,-1.016994719975627959e-04,-1.135819838964380324e-04,-1.658158289501443505e-04,-2.552217629272490740e-04,-1.450983108952641487e-04,-8.554969099350273609e-05,-8.903983689378947020e-05,-2.138225318049080670e-05,-2.363628300372511148e-05,3.646219738584477454e-06,-4.412597627379000187e-05,-4.914683086099103093e-05,-1.378889719489961863e-04,-1.611692714504897594e-04,-4.668096880777738988e-05,-5.968821278656832874e-05,-4.488385457079857588e-05,-1.590089777891989797e-05
7.640773401362821460e-05,-2.854192280210554600e-04,-7.070061110425740480e-05,1.426549861207604408e-04,2.032989432336762547e-04,2.557584375608712435e-04,2.683163911569863558e-04,3.725819697137922049e-04,3.920106682926416397e-04,3.643968957476317883e-04,2.845795825123786926e-04,2.811633166857063770e-04,2.975470561068505049e-04,2.076115924865007401e-04,6.009285425534471869e-05,-2.998281161126215011e-05,-2.157428680220618844e-04,-2.705063379835337400e-04,-2.136378607247024775e-04,-1.271065702894702554e-04,-1.168201197287999094e-04,-1.428684045094996691e-04,-1.095256739063188434e-04,-6.465370097430422902e-05,-1.455470282962778583e-05,-2.374904943280853331e-05,7.458486652467399836e-05,7.885064405854791403e-05,2.048106689471751451e-04,2.910898183472454548e-04,2.450594038236886263e-04,1.556948263896629214e-04,1.817482552723959088e-04,1.823284110287204385e-04,2.235185820609331131e-04,2.384077088208869100e-04,2.054889919236302376e-04,6.841350841568782926e-05,-6.875479448353871703e-05,-1.731842785375192761e-04,-2.305497764609754086e-04,-1.943290990311652422e-04,-1.764134067343547940e-04,-1.758284488460049033e-04,-6.487559585366398096e-05,3.979666507802903652e-05,-3.067656507482752204e-06,-6.010707875248044729e-05,-2.500922164472285658e-05,-9.096775465877726674e-05,-1.333237014478072524e-04,-5.982257789582945406e-05,-6.812156789237633348e-05,-3.277306677773594856e-05,-2.137087358278222382e-05,3.451902375672943890e-05,3.035337795154191554e-05,5.620754382107406855e-05,3.286635910626500845e-05,-4.312574310461059213e-05,2.984206548717338592e-05,5.102820432512089610e-05,1.012080902000889182e-04,1.837232957768719643e-05,-1.234313967870548368e-04,-2.805920958053320646e-04,-3.236033371649682522e-04,-3.121742047369480133e-04,-3.062186588067561388e-04,-2.745013916864991188e-04,-1.896040193969383836e-04,-8.382589294342324138e-05,9.331182081950828433e-05,1.867550017777830362e-04,2.618359867483377457e-04,2.669205423444509506e-04,2.320192434126511216e-04,2.370851143496111035e-04,3.010851505678147078e-04,2.532421494834125042e-04,2.253430866403505206e-04,2.009585732594132423e-04,1.791391987353563309e-04,2.033502532867714763e-04,1.177900267066434026e-04,1.166590300272218883e-04,4.899409032077528536e-05,-1.680740242591127753e-04,-2.897950180340558290e-04,-2.616237907204777002e-04,-2.285762166138738394e-04,-6.549519457621499896e-05,-3.678338907775469124e-05,-8.889996388461440802e-05,-5.558325210586190224e-05,-7.264349551405757666e-05,-4.114423063583672047e-05,-1.676461833994835615e-04,-1.538015203550457954e-04,-4.204293873044662178e-05
3.337973952293395996e-01,2.938605248928070068e-01,2.299188822507858276e-01,1.706667393445968628e-01,1.233839094638824463e-01,8.775037527084350586e-02,6.202108040452003479e-02,4.387792572379112244e-02,3.091378137469291687e-02,2.178867906332015991e-02,1.538024190813302994e-02,1.095291133970022202e-02,7.824015803635120392e-03,5.565583240240812302e-03,3.905810648575425148e-03,2.696818672120571136e-03,1.862972509115934372e-03,1.219145837239921093e-03,9.263315587304532528e-04,7.545746630057692528e-04,5.898976814933121204e-04,4.193553759250789881e-04,2.787155390251427889e-04,1.876898459158837795e-04,1.746802299749106169e-04,1.435654266970232129e-04,5.182132008485496044e-05,-2.396982563368510455e-05,-9.299090015701949596e-05,-2.480799448676407337e-04,-2.851713798008859158e-04,-1.688317715888842940e-04,-1.590858737472444773e-04,-5.904132558498531580e-05,-7.046790415188297629e-05,9.705813135951757431e-05,1.264689344679936767e-04,9.518881597614381462e-06,-1.611743209650740027e-04,-1.835990697145462036e-04,-1.276014809263870120e-04,-7.390682003460824490e-05,-4.895598249277099967e-05,-8.273652929347008467e-05,-1.272794761462137103e-04,-1.286881451960653067e-04,-1.272261288249865174e-04,-1.205895969178527594e-04,-8.466812869301065803e-05,8.817675734462682158e-06,7.853671559132635593e-05,5.497691017808392644e-05,1.219396472151856869e-05,1.554817754367832094e-05,3.176941390847787261e-05,1.076263943105004728e-04,1.164482091553509235e-04,2.420234086457639933e-04,2.228709781775251031e-04,1.123990223277360201e-04,2.518399742257315665e-05,-3.566896702977828681e-05,-8.812997839413583279e-05,-7.357975118793547153e-05,-1.197813835460692644e-04,-3.211041257600300014e-05,7.306569750653579831e-05,3.332327105454169214e-05,-5.183823304832912982e-05,-1.193092903122305870e-04,-1.129040174419060349e-04,-3.409384589758701622e-06,7.615133654326200485e-05,2.408799264230765402e-05,-1.052099833032116294e-04,-2.365830878261476755e-04,-2.199187729274854064e-04,-1.148332012235186994e-04,-9.699515067040920258e-05,-1.577770453877747059e-04,-1.111404562834650278e-04,-6.893686077091842890e-05,1.959929795702919364e-05,8.988055196823552251e-05,5.093111394671723247e-05,3.386399384908145294e-06,3.883225144818425179e-05,7.086968253133818507e-05,1.192398776765912771e-04,9.429475903743878007e-05,5.027782663091784343e-06,-5.648731530527584255e-05,-8.736165182199329138e-05,-6.675207259831950068e-05,-3.133657446596771479e-05,-6.583918730029836297e-05,-1.297625749430153519e-05,-7.575997005915269256e-05,-1.517586642876267433e-04,-1.489876158302649856e-04
2.638070436660200357e-04,-6.297702930169180036e-05,-4.462901852093636990e-04,-6.563942297361791134e-04,-6.485057529062032700e-04,-4.884339286945760250e-04,-3.003950114361941814e-04,-7.215554796857759356e-05,-5.696682273992337286e-05,4.465100937522947788e-05,7.280452700797468424e-05,5.089565820526331663e-05,5.083303403807803988e-05,3.402985385037027299e-05,-3.621669020503759384e-05,3.444439244049135596e-06,7.453687430825084448e-05,6.132898852229118347e-05,1.122904286603443325e-04,2.257268060930073261e-04,2.715545415412634611e-04,2.552362275309860706e-04,9.375917579745873809e-05,-2.487497113179415464e-06,3.982576890848577023e-05,5.629100996884517372e-05,7.439174078172072768e-05,5.259229874354787171e-05,-2.882568333006929606e-05,-2.412720459687989205e-05,-6.094387936173006892e-05,-1.257619733223691583e-04,-1.730561052681878209e-04,-1.049575657816603780e-04,-1.426540402462705970e-04,-1.474171440349891782e-04,-5.731481360271573067e-05,-2.932275310740806162e-05,6.582822243217378855e-05,1.244767772732302547e-04,1.282836310565471649e-04,1.821039622882381082e-04,2.464140416122972965e-04,1.295831752941012383e-04,2.834523911587893963e-05,-3.802285573328845203e-05,-1.363266928819939494e-04,-1.998092920985072851e-04,-2.602683089207857847e-04,-1.421036431565880775e-04,-1.261310098925605416e-04,-1.109876102418638766e-04,-9.184675582218915224e-05,-1.000926786218769848e-04,-1.699518470559269190e-04,-2.496310335118323565e-04,-2.769307757262140512e-04,-2.010506577789783478e-04,-4.365513814263977110e-05,-6.811881758039817214e-05,-1.188724272651597857e-04,-8.532452920917421579e-05,-5.790983777842484415e-05,-4.749431900563649833e-05,-3.937394285458140075e-05,-4.404015635373070836e-05,-3.646476397989317775e-05,-4.495375105761922896e-05,-1.091209342121146619e-04,-1.948739809449762106e-04,-2.587763301562517881e-04,-3.264173865318298340e-04,-2.320426719961687922e-04,-1.058958150679245591e-04,-1.250978384632617235e-04,5.180142761673778296e-05,1.628947065910324454e-04,1.485481479903683066e-04,1.172743141069076955e-04,5.658813461195677519e-05,-1.280638680327683687e-04,-1.977460633497685194e-04,-2.252804260933771729e-04,-1.996160863200202584e-04,-3.438548883423209190e-04,-3.162474313285201788e-04,-2.493286738172173500e-04,-1.282537850784137845e-04,-6.039021536707878113e-05,-3.992243364336900413e-06,1.568607513036113232e-05,2.614807817735709250e-05,-2.016012149397283792e-05,-5.568732376559637487e-05,-4.733871173812076449e-05,4.057823161929263733e-07,1.745317131280899048e-04,1.950770529219880700e-04,1.815218565752729774e-04,4.715732575277797878e-05
-7.389786769635975361e-04,-8.174078539013862610e-04,-6.708492874167859554e-04,-5.919261020608246326e-04,-4.399060562718659639e-04,-3.561412740964442492e-04,-3.821050631813704967e-04,-4.970410955138504505e-04,-5.743734072893857956e-04,-5.531170754693448544e-04,-4.474495653994381428e-04,-2.892730117309838533e-04,-1.662290014792233706e-04,-1.194558717543259263e-04,-1.491578441346064210e-04,-1.543311227578669786e-04,-1.261582219740375876e-04,-1.000782576738856733e-04,-1.173712516902014613e-04,2.092380555041017942e-06,1.210575283039361238e-05,1.547891770314890891e-06,2.559965287218801677e-05,-3.822775397566147149e-06,-3.091035250690765679e-05,2.909058457589708269e-05,4.025008092867210507e-05,6.837144610472023487e-06,-5.625353878713212907e-05,5.218006117502227426e-05,1.757733261911198497e-04,2.070346963591873646e-04,1.941801601788029075e-04,9.036666597239673138e-05,4.998618169338442385e-05,-6.185604433994740248e-05,-1.091593876481056213e-04,-4.415585863171145320e-05,3.851592555292882025e-05,1.402377620252082124e-05,-1.030145140248350799e-04,-4.169153908151201904e-05,-4.548726064967922866e-05,-1.038286718539893627e-04,-8.387078560190275311e-05,-1.123939800891093910e-04,-4.980840094503946602e-05,6.859678978798910975e-05,4.424330109031870961e-05,9.196360042551532388e-05,2.070644259219989181e-04,1.919228525366634130e-04,1.599175593582913280e-04,1.000618358375504613e-04,3.366343298694118857e-05,3.900431693182326853e-05,-1.869738116511143744e-05,-1.505487452959641814e-04,-1.569741580169647932e-04,-1.643237192183732986e-04,-8.553489169571548700e-05,2.396142372163012624e-05,5.579273056355305016e-05,-2.331194446014706045e-05,-7.377713336609303951e-05,-8.623791654827073216e-05,-2.995545037265401334e-05,1.467185393266845495e-05,5.838035940541885793e-05,7.607405859744176269e-05,1.782249019015580416e-04,2.303916990058496594e-04,3.058208385482430458e-04,1.974949991563335061e-04,2.784482785500586033e-04,2.456360671203583479e-04,2.397967036813497543e-04,2.655475400388240814e-04,2.944037551060318947e-04,2.750928688328713179e-04,2.140644064638763666e-04,1.083913230104371905e-04,-7.994930638233199716e-05,-1.284264581045135856e-04,-1.260229473700746894e-04,-1.563881378388032317e-04,-9.533445700071752071e-05,-5.917906673857942224e-05,-1.954405888682231307e-04,-1.781897153705358505e-04,-1.852823770605027676e-04,-5.781832805951125920e-05,3.982422640547156334e-06,-1.439843181287869811e-04,-1.514144387328997254e-04,-1.719165156828239560e-04,-1.641067683522123843e-05,9.851744107436388731e-05,1.630225160624831915e-04,2.187069621868431568e-04
2.638070436660200357e-04,2.855989150702953339e-04,3.993586287833750248e-04,3.681434609461575747e-04,3.039790899492800236e-04,2.391189482295885682e-04,1.725355978123843670e-04,3.483597538433969021e-04,5.511686904355883598e-04,7.278010016307234764e-04,7.387761725112795830e-04,5.565129104070365429e-04,3.582025528885424137e-04,1.550052402308210731e-04,1.706218245089985430e-05,8.661816536914557219e-06,2.038292041106615216e-05,5.463269644678803161e-06,-3.861993172904476523e-05,9.765873983269557357e-05,1.621193077880889177e-04,1.830158871598541737e-04,7.937577902339398861e-05,7.994454063009470701e-05,-2.671722359082195908e-05,-1.077050037565641105e-04,-1.006079619401134551e-04,-1.762760657584294677e-04,-2.463482087478041649e-04,-1.578857481945306063e-04,4.469970735954120755e-05,8.759136107983067632e-05,1.918801572173833847e-04,2.250966790597885847e-04,1.509603316662833095e-04,1.128847288782708347e-04,5.229270027484744787e-05,7.285670290002599359e-05,8.984353917185217142e-05,8.358251216122880578e-05,1.679853594396263361e-04,2.413587353657931089e-04,2.669226087164133787e-04,1.959143119165673852e-04,1.825758954510092735e-04,1.977264400920830667e-05,-1.285812759306281805e-04,-1.238441473105922341e-04,-9.810451956582255661e-06,-6.415140524040907621e-05,-8.522656571585685015e-05,-2.152084052795544267e-04,-1.987795258173719049e-04,-2.097532269544899464e-04,-2.422994439257308841e-04,-2.838960790541023016e-04,-2.580813015811145306e-04,-2.226208453066647053e-04,-7.259921403601765633e-05,6.108266825322061777e-05,2.171756786992773414e-04,2.081762213492766023e-04,1.383730268571525812e-04,1.818979653762653470e-04,1.751717209117487073e-04,7.025249942671507597e-05,-8.429359468209440820e-07,5.901471013203263283e-05,1.145098722190596163e-04,6.913321703905239701e-05,3.092300539719872177e-05,8.960002014646306634e-05,4.509314021561294794e-05,1.022654905682429671e-04,1.125327762565575540e-04,1.559666125103831291e-04,2.119550335919484496e-04,1.266398612642660737e-04,1.664618757786229253e-04,1.965995616046711802e-04,2.064322761725634336e-04,2.357388148084282875e-04,3.470488882157951593e-04,2.953206421807408333e-04,1.919901405926793814e-04,1.566989958519116044e-04,2.128662599716335535e-04,1.413094723829999566e-04,-1.482997140556108207e-05,-9.682482050266116858e-05,-9.025909821502864361e-05,-1.030769635690376163e-04,-5.778684862889349461e-05,-1.364815689157694578e-04,-1.340651942882686853e-04,-2.102095022564753890e-04,-2.525077143218368292e-04,-2.800022193696349859e-04,-3.485027700662612915e-04,-2.868018054869025946e-04
3.331138789653778076e-01,2.939305305480957031e-01,2.307882010936737061e-01,1.721212863922119141e-01,1.250046044588088989e-01,8.947382867336273193e-02,6.333179026842117310e-02,4.454971104860305786e-02,3.121894411742687225e-02,2.173357270658016205e-02,1.526642497628927231e-02,1.076463609933853149e-02,7.708760909736156464e-03,5.629242397844791412e-03,4.146529361605644226e-03,3.017577575519680977e-03,2.198942005634307861e-03,1.586503814905881882e-03,1.264979597181081772e-03,9.954735869541764259e-04,7.573352777399122715e-04,6.157013121992349625e-04,5.290710250847041607e-04,4.253846127539873123e-04,3.356031083967536688e-04,2.211764367530122399e-04,2.828090218827128410e-04,2.922048734035342932e-04,2.430805179756134748e-04,1.814617571653798223e-04,1.202078128699213266e-04,2.133624220732599497e-04,2.727515238802880049e-04,2.392021706327795982e-04,2.091799251502379775e-04,1.705432950984686613e-04,7.879412441980093718e-05,8.557614637538790703e-05,-4.169922704022610560e-06,-2.232242150057572871e-05,-4.721342702396214008e-05,-2.427656909276265651e-06,5.475570651469752192e-05,1.860279007814824581e-05,-7.743515016045421362e-05,-2.891523399739526212e-05,6.526659490191377699e-06,9.074152330867946148e-05,1.244539598701521754e-04,-2.073569339700043201e-05,-6.787960592191666365e-05,-4.533290120889432728e-05,8.357170736417174339e-05,1.410895929438993335e-04,1.708722411422058940e-04,1.418623128301987890e-06,-2.071589406114071608e-04,-3.225519030820578337e-04,-2.750865533016622066e-04,-1.649311452638357878e-04,4.019968764623627067e-05,1.194568612845614552e-04,1.642078568693250418e-04,1.629059552215039730e-04,5.919194882153533399e-05,2.357637276872992516e-05,-7.279820238181855530e-06,1.739754043228458613e-05,6.686147116852225736e-06,2.166727608710061759e-05,1.350593083770945668e-04,7.780967280268669128e-05,-2.967031832667998970e-05,-5.226043140282854438e-05,1.583207922521978617e-04,1.276500843232497573e-04,6.525223579956218600e-05,1.236856041941791773e-04,1.051146755344234407e-04,7.887468382250517607e-05,3.779525286518037319e-06,9.544066415401175618e-05,1.701502478681504726e-04,2.488640893716365099e-04,3.513577394187450409e-04,2.184285840485244989e-04,1.006064849207177758e-04,7.618439849466085434e-05,5.213646727497689426e-05,-1.324586355622159317e-05,-1.813082599255722016e-05,5.225077984505333006e-06,3.227038541808724403e-05,1.320857700193300843e-04,1.941777154570445418e-04,2.522446739021688700e-04,2.129924105247482657e-04,1.637325331103056669e-04,7.047819235594943166e-05,-4.802729017683304846e-05
